image_id,full_image_path,question,answer
71ibGAOwlpL,abo-images-small/images/small/36/36d705ce.jpg,Are there cubes?,Yes
71ibGAOwlpL,abo-images-small/images/small/36/36d705ce.jpg,What shape is the case?,Rectangular
71ibGAOwlpL,abo-images-small/images/small/36/36d705ce.jpg,Is there yellow?,Yes
71ibGAOwlpL,abo-images-small/images/small/36/36d705ce.jpg,How many lenses?,Two
71U9CsGzEYL,abo-images-small/images/small/e4/e4a701d6.jpg,Is the case black?,Yes
71U9CsGzEYL,abo-images-small/images/small/e4/e4a701d6.jpg,Is there text?,Yes
71U9CsGzEYL,abo-images-small/images/small/e4/e4a701d6.jpg,Is there a heart?,Yes
71U9CsGzEYL,abo-images-small/images/small/e4/e4a701d6.jpg,What color is the text?,Gold
71U9CsGzEYL,abo-images-small/images/small/e4/e4a701d6.jpg,Is the case rectangular?,Yes
71lWoCKiQrL,abo-images-small/images/small/ff/ffda565d.jpg,Is the design colorful?,Yes
71lWoCKiQrL,abo-images-small/images/small/ff/ffda565d.jpg,What color is a large part of the design?,Blue
71lWoCKiQrL,abo-images-small/images/small/ff/ffda565d.jpg,Are there any gaps?,No
71lWoCKiQrL,abo-images-small/images/small/ff/ffda565d.jpg,Is there yellow?,Yes
71lWoCKiQrL,abo-images-small/images/small/ff/ffda565d.jpg,What shape is at the top?,Rectangle
61eMLFi3NjL,abo-images-small/images/small/0e/0ec46e2e.jpg,What color is the background?,Green
61eMLFi3NjL,abo-images-small/images/small/0e/0ec46e2e.jpg,Are there cameras?,Yes
61eMLFi3NjL,abo-images-small/images/small/0e/0ec46e2e.jpg,Is there a donut?,Many
61eMLFi3NjL,abo-images-small/images/small/0e/0ec46e2e.jpg,Is the case patterned?,Yes
61eMLFi3NjL,abo-images-small/images/small/0e/0ec46e2e.jpg,Is the case cracked?,No
71khQPxj9oL,abo-images-small/images/small/37/3701e99c.jpg,What shape are the decorations?,Stars
71khQPxj9oL,abo-images-small/images/small/37/3701e99c.jpg,What color is the case?,Purple
71khQPxj9oL,abo-images-small/images/small/37/3701e99c.jpg,Is the cover rectangular?,Yes
71khQPxj9oL,abo-images-small/images/small/37/3701e99c.jpg,Are there any cutouts?,Yes
71khQPxj9oL,abo-images-small/images/small/37/3701e99c.jpg,Is there a border?,Pink
71oXY1Vk-0L,abo-images-small/images/small/02/029be472.jpg,Are there hearts?,Yes
71oXY1Vk-0L,abo-images-small/images/small/02/029be472.jpg,Is there a rose?,Yes
71oXY1Vk-0L,abo-images-small/images/small/02/029be472.jpg,What background color?,Pink
71oXY1Vk-0L,abo-images-small/images/small/02/029be472.jpg,Is there a ribbon?,Yes
71oXY1Vk-0L,abo-images-small/images/small/02/029be472.jpg,Is there glitter?,Yes
71XzCPkNfxL,abo-images-small/images/small/a8/a80f9407.jpg,Is there a camera?,Yes
71XzCPkNfxL,abo-images-small/images/small/a8/a80f9407.jpg,What color is the background?,Purple
71XzCPkNfxL,abo-images-small/images/small/a8/a80f9407.jpg,Is the surface textured?,Yes
71XzCPkNfxL,abo-images-small/images/small/a8/a80f9407.jpg,Are there buttons?,No
71XzCPkNfxL,abo-images-small/images/small/a8/a80f9407.jpg,Is it rectangular?,Yes
81LBjpLYPfL,abo-images-small/images/small/d2/d262c4f8.jpg,Is there a camera?,Yes
81LBjpLYPfL,abo-images-small/images/small/d2/d262c4f8.jpg,Is there an opening?,Yes
81LBjpLYPfL,abo-images-small/images/small/d2/d262c4f8.jpg,What color is it?,Gray
81LBjpLYPfL,abo-images-small/images/small/d2/d262c4f8.jpg,Is the pattern vertical?,Yes
81LBjpLYPfL,abo-images-small/images/small/d2/d262c4f8.jpg,Is it textured?,Yes
81VrZYmuIEL,abo-images-small/images/small/b7/b70905c9.jpg,Is the cover rectangular?,Yes
81VrZYmuIEL,abo-images-small/images/small/b7/b70905c9.jpg,What is the prominent color?,Blue
81VrZYmuIEL,abo-images-small/images/small/b7/b70905c9.jpg,Is there a camera cutout?,Yes
81VrZYmuIEL,abo-images-small/images/small/b7/b70905c9.jpg,Is the design abstract?,Yes
81VrZYmuIEL,abo-images-small/images/small/b7/b70905c9.jpg,Are corners rounded?,Slightly
81dA2WDXhHL,abo-images-small/images/small/1c/1c13b79d.jpg,Is it rectangular?,Yes
81dA2WDXhHL,abo-images-small/images/small/1c/1c13b79d.jpg,What animal is printed?,Tiger
81dA2WDXhHL,abo-images-small/images/small/1c/1c13b79d.jpg,Is the cover colorful?,Yes
81dA2WDXhHL,abo-images-small/images/small/1c/1c13b79d.jpg,Does the cover have a hole?,Yes
81dA2WDXhHL,abo-images-small/images/small/1c/1c13b79d.jpg,Is the tiger roaring?,No
81QquhtQ2nL,abo-images-small/images/small/63/63837fcd.jpg,What word is spelled?,LIKE
81QquhtQ2nL,abo-images-small/images/small/63/63837fcd.jpg,How many squares visible?,Many
81QquhtQ2nL,abo-images-small/images/small/63/63837fcd.jpg,What brand is visible?,Apple
81QquhtQ2nL,abo-images-small/images/small/63/63837fcd.jpg,Is there a camera?,Yes
81QquhtQ2nL,abo-images-small/images/small/63/63837fcd.jpg,What color are tiles?,Beige
81FpwnMzRHL,abo-images-small/images/small/ca/cad3825a.jpg,Is there a camera?,Yes
81FpwnMzRHL,abo-images-small/images/small/ca/cad3825a.jpg,What is the primary color?,Blue
81FpwnMzRHL,abo-images-small/images/small/ca/cad3825a.jpg,Is the design abstract?,Yes
81FpwnMzRHL,abo-images-small/images/small/ca/cad3825a.jpg,Is the cover rectangular?,Yes
81FpwnMzRHL,abo-images-small/images/small/ca/cad3825a.jpg,Is orange visible?,Yes
71dHtFwWo0L,abo-images-small/images/small/b2/b2de8b0e.jpg,What color is the case?,Black
71dHtFwWo0L,abo-images-small/images/small/b2/b2de8b0e.jpg,Are there stars?,Yes
71dHtFwWo0L,abo-images-small/images/small/b2/b2de8b0e.jpg,Is the cover ornate?,No
71dHtFwWo0L,abo-images-small/images/small/b2/b2de8b0e.jpg,What shape are the small figures?,Stars
71dHtFwWo0L,abo-images-small/images/small/b2/b2de8b0e.jpg,Is the phone case rectangular?,Yes
61QwgbA-ReL,abo-images-small/images/small/ae/aee1f7a8.jpg,Is text present?,Yes
61QwgbA-ReL,abo-images-small/images/small/ae/aee1f7a8.jpg,What color is the case?,Black
61QwgbA-ReL,abo-images-small/images/small/ae/aee1f7a8.jpg,How many lenses?,One
61QwgbA-ReL,abo-images-small/images/small/ae/aee1f7a8.jpg,Is there writing?,Sad
61QwgbA-ReL,abo-images-small/images/small/ae/aee1f7a8.jpg,Is the case rectangular?,Yes
71126O7+OIL,abo-images-small/images/small/8b/8ba42b24.jpg,What shape decorates this case?,Hearts
71126O7+OIL,abo-images-small/images/small/8b/8ba42b24.jpg,What color is dominant?,Pink
71126O7+OIL,abo-images-small/images/small/8b/8ba42b24.jpg,Are there flowers?,Yes
71126O7+OIL,abo-images-small/images/small/8b/8ba42b24.jpg,Is the camera hole square?,No
71126O7+OIL,abo-images-small/images/small/8b/8ba42b24.jpg,Is the design matte?,Shiny
715+VmOc35L,abo-images-small/images/small/35/357a8a5c.jpg,What color is the fruit?,Yellow
715+VmOc35L,abo-images-small/images/small/35/357a8a5c.jpg,What shape is the fruit?,Round
715+VmOc35L,abo-images-small/images/small/35/357a8a5c.jpg,Are leaves visible?,Yes
715+VmOc35L,abo-images-small/images/small/35/357a8a5c.jpg,Is there a logo?,Yes
715+VmOc35L,abo-images-small/images/small/35/357a8a5c.jpg,Is the cover on phone?,Yes
616ZxmVByHL,abo-images-small/images/small/02/0270b820.jpg,What color is the dress?,Pink
616ZxmVByHL,abo-images-small/images/small/02/0270b820.jpg,What is the background color?,Blue
616ZxmVByHL,abo-images-small/images/small/02/0270b820.jpg,Are both arms raised?,No
616ZxmVByHL,abo-images-small/images/small/02/0270b820.jpg,What shape is next to the flowers?,Triangle
616ZxmVByHL,abo-images-small/images/small/02/0270b820.jpg,What color is the hair?,Black
81mKeWZhOOL,abo-images-small/images/small/45/45d981b3.jpg,Is there a camera?,Yes
81mKeWZhOOL,abo-images-small/images/small/45/45d981b3.jpg,What is the design?,Abstract
81mKeWZhOOL,abo-images-small/images/small/45/45d981b3.jpg,What is the dominant color?,Red
81mKeWZhOOL,abo-images-small/images/small/45/45d981b3.jpg,Is the surface smooth?,Unclear
81mKeWZhOOL,abo-images-small/images/small/45/45d981b3.jpg,Are there cutouts?,Yes
711nLMBniXL,abo-images-small/images/small/71/7114d8cf.jpg,Are there brushes?,Yes
711nLMBniXL,abo-images-small/images/small/71/7114d8cf.jpg,Is the background white?,Yes
711nLMBniXL,abo-images-small/images/small/71/7114d8cf.jpg,Is there a camera?,Yes
711nLMBniXL,abo-images-small/images/small/71/7114d8cf.jpg,What pattern is on the case?,Brushes
711nLMBniXL,abo-images-small/images/small/71/7114d8cf.jpg,Is the case rectangular?,Yes
71nJrF9a0RL,abo-images-small/images/small/e7/e7e2b04c.jpg,Is there a logo?,Yes
71nJrF9a0RL,abo-images-small/images/small/e7/e7e2b04c.jpg,What color is the phone?,Purple
71nJrF9a0RL,abo-images-small/images/small/e7/e7e2b04c.jpg,Is the case patterned?,Yes
71nJrF9a0RL,abo-images-small/images/small/e7/e7e2b04c.jpg,Are there camera holes?,Yes
71nJrF9a0RL,abo-images-small/images/small/e7/e7e2b04c.jpg,Is the case glossy?,Yes
61yol0qsdoL,abo-images-small/images/small/51/51ab8c19.jpg,What shape is the lollipop?,Heart
61yol0qsdoL,abo-images-small/images/small/51/51ab8c19.jpg,How many colors are shown?,Three
61yol0qsdoL,abo-images-small/images/small/51/51ab8c19.jpg,Is there a cutout at top?,Yes
61yol0qsdoL,abo-images-small/images/small/51/51ab8c19.jpg,What object is pictured?,Phone
61yol0qsdoL,abo-images-small/images/small/51/51ab8c19.jpg,Is the bottom pink?,Yes
81ZmoJU0PoL,abo-images-small/images/small/3b/3b5e2ccc.jpg,Is the case colorful?,Yes
81ZmoJU0PoL,abo-images-small/images/small/3b/3b5e2ccc.jpg,What color is near the bottom?,Yellow
81ZmoJU0PoL,abo-images-small/images/small/3b/3b5e2ccc.jpg,Does the case have a camera?,Yes
81ZmoJU0PoL,abo-images-small/images/small/3b/3b5e2ccc.jpg,Is the case rectangular?,Yes
81ZmoJU0PoL,abo-images-small/images/small/3b/3b5e2ccc.jpg,What shape is the camera hole?,Oval
7101OPGNY7L,abo-images-small/images/small/bb/bb867ee5.jpg,Is it rectangular?,Yes
7101OPGNY7L,abo-images-small/images/small/bb/bb867ee5.jpg,Are there bricks?,Yes
7101OPGNY7L,abo-images-small/images/small/bb/bb867ee5.jpg,What color are bricks?,Orange
7101OPGNY7L,abo-images-small/images/small/bb/bb867ee5.jpg,Is there a camera?,Yes
7101OPGNY7L,abo-images-small/images/small/bb/bb867ee5.jpg,Are the bricks vertical?,Yes
813HMK8lbwL,abo-images-small/images/small/01/0126f41a.jpg,Is there a hole?,Yes
813HMK8lbwL,abo-images-small/images/small/01/0126f41a.jpg,What is the primary color?,Orange
813HMK8lbwL,abo-images-small/images/small/01/0126f41a.jpg,Is the case rectangular?,Yes
813HMK8lbwL,abo-images-small/images/small/01/0126f41a.jpg,Is the design abstract?,Yes
813HMK8lbwL,abo-images-small/images/small/01/0126f41a.jpg,Is the apple logo exposed?,Partially
71l+oOryTIL,abo-images-small/images/small/61/614fef37.jpg,What color is the background?,Pink
71l+oOryTIL,abo-images-small/images/small/61/614fef37.jpg,How many bears are visible?,Three
71l+oOryTIL,abo-images-small/images/small/61/614fef37.jpg,What shape is the pattern?,Heart
71l+oOryTIL,abo-images-small/images/small/61/614fef37.jpg,Is there a camera hole?,Yes
71l+oOryTIL,abo-images-small/images/small/61/614fef37.jpg,Do the bears hold something?,Hearts
51-mpDaUE8L,abo-images-small/images/small/5f/5f7f976c.jpg,Is there a logo?,Yes
51-mpDaUE8L,abo-images-small/images/small/5f/5f7f976c.jpg,What color is the phone?,Purple
51-mpDaUE8L,abo-images-small/images/small/5f/5f7f976c.jpg,Are there cameras?,Two
51-mpDaUE8L,abo-images-small/images/small/5f/5f7f976c.jpg,Is there a case?,Yes
51-mpDaUE8L,abo-images-small/images/small/5f/5f7f976c.jpg,Is the case opaque?,No
616S1vhXFRL,abo-images-small/images/small/19/19509d5f.jpg,How many cameras?,One
616S1vhXFRL,abo-images-small/images/small/19/19509d5f.jpg,What animal is depicted?,Fish
616S1vhXFRL,abo-images-small/images/small/19/19509d5f.jpg,Is the case ornate?,Yes
616S1vhXFRL,abo-images-small/images/small/19/19509d5f.jpg,What word is printed?,Pisces
616S1vhXFRL,abo-images-small/images/small/19/19509d5f.jpg,What shape are the fish?,Curved
81hXc-PaNxL,abo-images-small/images/small/7f/7f0da4fa.jpg,Is there design?,Yes
81hXc-PaNxL,abo-images-small/images/small/7f/7f0da4fa.jpg,What shape is device?,Rectangular
81hXc-PaNxL,abo-images-small/images/small/7f/7f0da4fa.jpg,How many colors?,Several
81hXc-PaNxL,abo-images-small/images/small/7f/7f0da4fa.jpg,Are there cutouts?,Yes
81hXc-PaNxL,abo-images-small/images/small/7f/7f0da4fa.jpg,Is pattern present?,Wavy
619FYDM+QhL,abo-images-small/images/small/64/6441a876.jpg,Is there a design?,Yes
619FYDM+QhL,abo-images-small/images/small/64/6441a876.jpg,What background color is visible?,Black
619FYDM+QhL,abo-images-small/images/small/64/6441a876.jpg,Is there a camera cut-out?,Yes
619FYDM+QhL,abo-images-small/images/small/64/6441a876.jpg,Is the design human?,Yes
619FYDM+QhL,abo-images-small/images/small/64/6441a876.jpg,Is the design colorful?,Multi
71D3OE6lfML,abo-images-small/images/small/ba/ba70ebf1.jpg,What is the main object?,Motorcycle
71D3OE6lfML,abo-images-small/images/small/ba/ba70ebf1.jpg,What shape is the headlight?,Round
71D3OE6lfML,abo-images-small/images/small/ba/ba70ebf1.jpg,Is the motorcycle moving?,No
71D3OE6lfML,abo-images-small/images/small/ba/ba70ebf1.jpg,How many wheels are visible?,Two
71D3OE6lfML,abo-images-small/images/small/ba/ba70ebf1.jpg,What color is the gas tank?,Silver
61Aun8Xrv1L,abo-images-small/images/small/02/02fb678d.jpg,What is the case color?,Orange
61Aun8Xrv1L,abo-images-small/images/small/02/02fb678d.jpg,Is there an Apple logo?,Yes
61Aun8Xrv1L,abo-images-small/images/small/02/02fb678d.jpg,What shape is the number?,One
61Aun8Xrv1L,abo-images-small/images/small/02/02fb678d.jpg,Is there a camera?,Yes
61Aun8Xrv1L,abo-images-small/images/small/02/02fb678d.jpg,Is the number metal?,Silver
81OQzMasAYL,abo-images-small/images/small/7a/7a437174.jpg,Is there a camera?,Yes
81OQzMasAYL,abo-images-small/images/small/7a/7a437174.jpg,What color is the background?,Black
81OQzMasAYL,abo-images-small/images/small/7a/7a437174.jpg,Is the case rectangular?,Yes
81OQzMasAYL,abo-images-small/images/small/7a/7a437174.jpg,Are the patterns horizontal?,Yes
81OQzMasAYL,abo-images-small/images/small/7a/7a437174.jpg,How many cameras exist?,Three
61NGPYhjW8L,abo-images-small/images/small/da/da5221bf.jpg,What shape is the camera cutout?,Rectangle
61NGPYhjW8L,abo-images-small/images/small/da/da5221bf.jpg,Is there a visible seam?,Yes
61NGPYhjW8L,abo-images-small/images/small/da/da5221bf.jpg,What color is the volume button?,Blue
61NGPYhjW8L,abo-images-small/images/small/da/da5221bf.jpg,What is the main color on the right?,Black
61NGPYhjW8L,abo-images-small/images/small/da/da5221bf.jpg,How many lenses are visible?,Three
81XrAPod8ML,abo-images-small/images/small/4e/4e99ec7e.jpg,What color is the phone cover?,Multicolored
81XrAPod8ML,abo-images-small/images/small/4e/4e99ec7e.jpg,Is there a hole present?,Yes
81XrAPod8ML,abo-images-small/images/small/4e/4e99ec7e.jpg,What is the prominent color below the orange?,Blue
81XrAPod8ML,abo-images-small/images/small/4e/4e99ec7e.jpg,Is there red present?,Yes
81XrAPod8ML,abo-images-small/images/small/4e/4e99ec7e.jpg,What shape is the item?,Rectangular
81HUz9gO4QL,abo-images-small/images/small/8e/8e23e5ec.jpg,What shape is this?,Rectangular
81HUz9gO4QL,abo-images-small/images/small/8e/8e23e5ec.jpg,Is there a camera hole?,Yes
81HUz9gO4QL,abo-images-small/images/small/8e/8e23e5ec.jpg,What color dominates?,Brown
81HUz9gO4QL,abo-images-small/images/small/8e/8e23e5ec.jpg,Is the design uniform?,No
81HUz9gO4QL,abo-images-small/images/small/8e/8e23e5ec.jpg,Is the surface smooth?,Rough
61pLBmGeWpL,abo-images-small/images/small/00/00ed7ba9.jpg,Is there a pattern?,Controller
61pLBmGeWpL,abo-images-small/images/small/00/00ed7ba9.jpg,Are there buttons?,Yes
61pLBmGeWpL,abo-images-small/images/small/00/00ed7ba9.jpg,Is this a cover?,Yes
61pLBmGeWpL,abo-images-small/images/small/00/00ed7ba9.jpg,Is the case light?,Dark
61pLBmGeWpL,abo-images-small/images/small/00/00ed7ba9.jpg,Is camera visible?,Yes
71fribk9ERL,abo-images-small/images/small/70/704ebeba.jpg,What color is the background?,Pink
71fribk9ERL,abo-images-small/images/small/70/704ebeba.jpg,Is there a butterfly visible?,Yes
71fribk9ERL,abo-images-small/images/small/70/704ebeba.jpg,Is there a camera hole?,Yes
71fribk9ERL,abo-images-small/images/small/70/704ebeba.jpg,How many hearts are visible?,Many
71fribk9ERL,abo-images-small/images/small/70/704ebeba.jpg,Is the woman facing front?,No
81EaxDH2qUL,abo-images-small/images/small/ed/ed2e392b.jpg,Are there stars?,Yes
81EaxDH2qUL,abo-images-small/images/small/ed/ed2e392b.jpg,Is it rectangular?,Yes
81EaxDH2qUL,abo-images-small/images/small/ed/ed2e392b.jpg,Is there a camera?,Yes
81EaxDH2qUL,abo-images-small/images/small/ed/ed2e392b.jpg,Is the design shiny?,Yes
81EaxDH2qUL,abo-images-small/images/small/ed/ed2e392b.jpg,What is the primary color?,Gold
71OuwAyz+tL,abo-images-small/images/small/9a/9ae9d68f.jpg,What color is the background?,Black
71OuwAyz+tL,abo-images-small/images/small/9a/9ae9d68f.jpg,Is there a design?,Yes
71OuwAyz+tL,abo-images-small/images/small/9a/9ae9d68f.jpg,How many openings are visible?,Two
71OuwAyz+tL,abo-images-small/images/small/9a/9ae9d68f.jpg,What color is the design?,Gold
71OuwAyz+tL,abo-images-small/images/small/9a/9ae9d68f.jpg,Is the design symmetrical?,No
71eIuMlWeoL,abo-images-small/images/small/92/921cc69a.jpg,What is reflected?,Bridge
71eIuMlWeoL,abo-images-small/images/small/92/921cc69a.jpg,Is it cloudy?,Yes
71eIuMlWeoL,abo-images-small/images/small/92/921cc69a.jpg,What is the water color?,Grey
71eIuMlWeoL,abo-images-small/images/small/92/921cc69a.jpg,Is the object rectangular?,Yes
71eIuMlWeoL,abo-images-small/images/small/92/921cc69a.jpg,Are there stones?,Yes
61dTkm6kVyL,abo-images-small/images/small/39/394b12db.jpg,How many phones?,Two
61dTkm6kVyL,abo-images-small/images/small/39/394b12db.jpg,Is the phone’s screen visible?,Yes
61dTkm6kVyL,abo-images-small/images/small/39/394b12db.jpg,What color are the cases?,Blue
61dTkm6kVyL,abo-images-small/images/small/39/394b12db.jpg,Is text visible?,Yes
61dTkm6kVyL,abo-images-small/images/small/39/394b12db.jpg,Are buttons present?,Yes
714P0485ErL,abo-images-small/images/small/88/88e8a39f.jpg,How many figures are on the railing?,Two
714P0485ErL,abo-images-small/images/small/88/88e8a39f.jpg,What shape is the balloon?,Heart
714P0485ErL,abo-images-small/images/small/88/88e8a39f.jpg,Is the case rectangular?,Yes
714P0485ErL,abo-images-small/images/small/88/88e8a39f.jpg,What structure is tallest?,Tower
714P0485ErL,abo-images-small/images/small/88/88e8a39f.jpg,What color is the background?,Blue
71Od0V8qj7L,abo-images-small/images/small/3e/3eb2dd0a.jpg,Is the background black?,Yes
71Od0V8qj7L,abo-images-small/images/small/3e/3eb2dd0a.jpg,What is the primary color of the flowers?,White
71Od0V8qj7L,abo-images-small/images/small/3e/3eb2dd0a.jpg,Are there buttons visible?,Yes
71Od0V8qj7L,abo-images-small/images/small/3e/3eb2dd0a.jpg,Is the cover decorated?,Yes
71Od0V8qj7L,abo-images-small/images/small/3e/3eb2dd0a.jpg,Is the container transparent?,Yes
61180R3pgnL,abo-images-small/images/small/a4/a40a7bed.jpg,What letter is visible?,Q
61180R3pgnL,abo-images-small/images/small/a4/a40a7bed.jpg,What shape is behind the letter?,Heart
61180R3pgnL,abo-images-small/images/small/a4/a40a7bed.jpg,How many camera lenses are visible?,Three
61180R3pgnL,abo-images-small/images/small/a4/a40a7bed.jpg,What color are the stars?,Pink
61180R3pgnL,abo-images-small/images/small/a4/a40a7bed.jpg,What background color is visible?,Black
71YzRHVMaBL,abo-images-small/images/small/4c/4c099581.jpg,What is the cover's color?,Black
71YzRHVMaBL,abo-images-small/images/small/4c/4c099581.jpg,Is there a camera cutout?,Yes
71YzRHVMaBL,abo-images-small/images/small/4c/4c099581.jpg,What natural phenomenon is pictured?,Aurora
71YzRHVMaBL,abo-images-small/images/small/4c/4c099581.jpg,Is there a silhouette of trees?,Yes
71YzRHVMaBL,abo-images-small/images/small/4c/4c099581.jpg,How many colors are visible?,Several
61H0UuBCh2L,abo-images-small/images/small/0c/0c8f6ae8.jpg,How many cameras are visible?,Four
61H0UuBCh2L,abo-images-small/images/small/0c/0c8f6ae8.jpg,What food is pictured?,Pizza
61H0UuBCh2L,abo-images-small/images/small/0c/0c8f6ae8.jpg,What color is the center stripe?,White
61H0UuBCh2L,abo-images-small/images/small/0c/0c8f6ae8.jpg,Is a handle attached?,Yes
61H0UuBCh2L,abo-images-small/images/small/0c/0c8f6ae8.jpg,Are mushrooms visible?,Yes
81bjbBP80sL,abo-images-small/images/small/0d/0d9f354d.jpg,Is the phonecase black?,Yes
81bjbBP80sL,abo-images-small/images/small/0d/0d9f354d.jpg,Is there a camera cutout?,Yes
81bjbBP80sL,abo-images-small/images/small/0d/0d9f354d.jpg,What is the pattern color?,White
81bjbBP80sL,abo-images-small/images/small/0d/0d9f354d.jpg,Is the phonecase rectangular?,No
81bjbBP80sL,abo-images-small/images/small/0d/0d9f354d.jpg,Are there designs?,Yes
812qunpS3eL,abo-images-small/images/small/33/333641ee.jpg,What animal is featured?,Tiger
812qunpS3eL,abo-images-small/images/small/33/333641ee.jpg,How many trees shown?,Two
812qunpS3eL,abo-images-small/images/small/33/333641ee.jpg,Is the animal standing?,Yes
812qunpS3eL,abo-images-small/images/small/33/333641ee.jpg,Are there stripes?,Black
812qunpS3eL,abo-images-small/images/small/33/333641ee.jpg,Is this indoors?,No
81DVg2ynkjL,abo-images-small/images/small/0b/0bc3f69b.jpg,Is text present?,Yes
81DVg2ynkjL,abo-images-small/images/small/0b/0bc3f69b.jpg,What color is the text?,Yellow
81DVg2ynkjL,abo-images-small/images/small/0b/0bc3f69b.jpg,Is the case textured?,Yes
81DVg2ynkjL,abo-images-small/images/small/0b/0bc3f69b.jpg,Is there a camera hole?,Yes
81DVg2ynkjL,abo-images-small/images/small/0b/0bc3f69b.jpg,Does the design look sparkly?,Yes
81cOknouLHL,abo-images-small/images/small/d7/d7a4ae06.jpg,Is there a cutout?,Yes
81cOknouLHL,abo-images-small/images/small/d7/d7a4ae06.jpg,What color is the pattern?,Yellow
81cOknouLHL,abo-images-small/images/small/d7/d7a4ae06.jpg,What shape is it?,Rectangular
81cOknouLHL,abo-images-small/images/small/d7/d7a4ae06.jpg,Are there shadows?,Yes
81cOknouLHL,abo-images-small/images/small/d7/d7a4ae06.jpg,Is there a camera hole?,Circle
71+aNcdDlFL,abo-images-small/images/small/21/21ce0340.jpg,What color is the case?,Yellow
71+aNcdDlFL,abo-images-small/images/small/21/21ce0340.jpg,Are there shoes?,Yes
71+aNcdDlFL,abo-images-small/images/small/21/21ce0340.jpg,What is the shoe pattern?,Stripes
71+aNcdDlFL,abo-images-small/images/small/21/21ce0340.jpg,How many shoes are shown?,Two
71+aNcdDlFL,abo-images-small/images/small/21/21ce0340.jpg,Are the socks visible?,Yes
71vODXw8ObL,abo-images-small/images/small/73/73a1a897.jpg,What color is predominant?,Green
71vODXw8ObL,abo-images-small/images/small/73/73a1a897.jpg,Is there a logo present?,Yes
71vODXw8ObL,abo-images-small/images/small/73/73a1a897.jpg,Is there a camera opening?,Yes
71vODXw8ObL,abo-images-small/images/small/73/73a1a897.jpg,Is the background white?,Yes
71vODXw8ObL,abo-images-small/images/small/73/73a1a897.jpg,Is there a pattern?,Feather
81J+RnHqB0L,abo-images-small/images/small/f1/f112ead1.jpg,What color is dominant?,Red
81J+RnHqB0L,abo-images-small/images/small/f1/f112ead1.jpg,Is there a hole?,Yes
81J+RnHqB0L,abo-images-small/images/small/f1/f112ead1.jpg,Is the pattern uniform?,No
81J+RnHqB0L,abo-images-small/images/small/f1/f112ead1.jpg,What shape is it?,Rectangle
81J+RnHqB0L,abo-images-small/images/small/f1/f112ead1.jpg,Is it horizontal?,Vertical
615PMk-IxBL,abo-images-small/images/small/23/2311634c.jpg,How many headphones are present?,One
615PMk-IxBL,abo-images-small/images/small/23/2311634c.jpg,What colors divide the back?,Two
615PMk-IxBL,abo-images-small/images/small/23/2311634c.jpg,What is the headset's color?,Blue
615PMk-IxBL,abo-images-small/images/small/23/2311634c.jpg,Is this a phone?,Yes
615PMk-IxBL,abo-images-small/images/small/23/2311634c.jpg,Is there a pattern?,No
71XCxcVNwSL,abo-images-small/images/small/73/73302476.jpg,Is camera visible?,Yes
71XCxcVNwSL,abo-images-small/images/small/73/73302476.jpg,What is the dominant color?,Purple
71XCxcVNwSL,abo-images-small/images/small/73/73302476.jpg,Is there a rectangle?,Yes
71XCxcVNwSL,abo-images-small/images/small/73/73302476.jpg,Is the design swirled?,Yes
71XCxcVNwSL,abo-images-small/images/small/73/73302476.jpg,Is phone visible?,Yes
71ncjsjkAzL,abo-images-small/images/small/8f/8ffb3e16.jpg,What shape is visible?,Rectangle
71ncjsjkAzL,abo-images-small/images/small/8f/8ffb3e16.jpg,Is red present?,Yes
71ncjsjkAzL,abo-images-small/images/small/8f/8ffb3e16.jpg,What is the design?,Abstract
71ncjsjkAzL,abo-images-small/images/small/8f/8ffb3e16.jpg,What color is the circle?,Black
71ncjsjkAzL,abo-images-small/images/small/8f/8ffb3e16.jpg,Is yellow present?,No
71jcGML+z5L,abo-images-small/images/small/19/19771653.jpg,Is the case pink?,Yes
71jcGML+z5L,abo-images-small/images/small/19/19771653.jpg,Is there gold?,Yes
71jcGML+z5L,abo-images-small/images/small/19/19771653.jpg,What word is present?,Daddy's
71jcGML+z5L,abo-images-small/images/small/19/19771653.jpg,What pattern is displayed?,Chevron
71jcGML+z5L,abo-images-small/images/small/19/19771653.jpg,Is there a camera?,Yes
711eEk3p8BL,abo-images-small/images/small/f2/f27f3a4e.jpg,How many brushes are partially visible?,Many
711eEk3p8BL,abo-images-small/images/small/f2/f27f3a4e.jpg,Is there a camera cutout?,Yes
711eEk3p8BL,abo-images-small/images/small/f2/f27f3a4e.jpg,Are all the brushes same color?,No
711eEk3p8BL,abo-images-small/images/small/f2/f27f3a4e.jpg,Is the background white?,Yes
711eEk3p8BL,abo-images-small/images/small/f2/f27f3a4e.jpg,Are the brushes overlapping?,Yes
812ovjoZv6L,abo-images-small/images/small/6a/6ac9a05c.jpg,What is the cover's background color?,Green
812ovjoZv6L,abo-images-small/images/small/6a/6ac9a05c.jpg,Is there a camera cutout?,Yes
812ovjoZv6L,abo-images-small/images/small/6a/6ac9a05c.jpg,Are there pink flowers?,Yes
812ovjoZv6L,abo-images-small/images/small/6a/6ac9a05c.jpg,What shape are the flowers?,Round
812ovjoZv6L,abo-images-small/images/small/6a/6ac9a05c.jpg,Is the case rectangular?,Yes
81L-I9M1SpL,abo-images-small/images/small/5f/5fde3231.jpg,What is the ottoman's shape?,Rectangular
