image_id,full_image_path,question,answer
71947hPkMxL,abo-images-small/images/small\a1/a1530457.jpg,Is it 3D?,Yes
71wi1aqn3pL,abo-images-small/images/small\a8/a8856ad0.jpg,What animal?,Owl
71wi1aqn3pL,abo-images-small/images/small\a8/a8856ad0.jpg,What shape are eyes?,Round
71wi1aqn3pL,abo-images-small/images/small\a8/a8856ad0.jpg,How many colors?,Four
71wi1aqn3pL,abo-images-small/images/small\a8/a8856ad0.jpg,Pattern color?,Pink
71wi1aqn3pL,abo-images-small/images/small\a8/a8856ad0.jpg,Where's camera?,Top
61Zrx3Con2L,abo-images-small/images/small\8c/8c252684.jpg,Are buses present?,Yes
61Zrx3Con2L,abo-images-small/images/small\8c/8c252684.jpg,What color is phone?,Blue
61Zrx3Con2L,abo-images-small/images/small\8c/8c252684.jpg,Are crowns visible?,Yes
61Zrx3Con2L,abo-images-small/images/small\8c/8c252684.jpg,Are there hearts?,Yes
61Zrx3Con2L,abo-images-small/images/small\8c/8c252684.jpg,Are there phonebooths?,Yes
61iaE3Nsc6L,abo-images-small/images/small\42/425a17ba.jpg,What letter is present?,X
61iaE3Nsc6L,abo-images-small/images/small\42/425a17ba.jpg,What is the primary color?,Blue
61iaE3Nsc6L,abo-images-small/images/small\42/425a17ba.jpg,What is the material?,Plastic
61iaE3Nsc6L,abo-images-small/images/small\42/425a17ba.jpg,What kind of cover is it?,Back
61iaE3Nsc6L,abo-images-small/images/small\42/425a17ba.jpg,What device is this for?,Phone
81yrMWJl2pL,abo-images-small/images/small\ea/ea7fb007.jpg,Pink?,Yes
81yrMWJl2pL,abo-images-small/images/small\ea/ea7fb007.jpg,Kitty?,Yes
81yrMWJl2pL,abo-images-small/images/small\ea/ea7fb007.jpg,Glittery?,Yes
81yrMWJl2pL,abo-images-small/images/small\ea/ea7fb007.jpg,Black?,Yes
81yrMWJl2pL,abo-images-small/images/small\ea/ea7fb007.jpg,Phonecase?,Yes
71S3bYrQdAL,abo-images-small/images/small\65/65bdbb8e.jpg,Is there a camera?,Yes
71S3bYrQdAL,abo-images-small/images/small\65/65bdbb8e.jpg,Is the painting colorful?,Yes
71S3bYrQdAL,abo-images-small/images/small\65/65bdbb8e.jpg,Is someone crying?,Yes
71S3bYrQdAL,abo-images-small/images/small\65/65bdbb8e.jpg,Is it a case?,Yes
71S3bYrQdAL,abo-images-small/images/small\65/65bdbb8e.jpg,Is it rectangular?,Yes
71YlxHJM1UL,abo-images-small/images/small\df/df34138b.jpg,Is it phone?,Yes
71YlxHJM1UL,abo-images-small/images/small\df/df34138b.jpg,Is it yellow?,Yes
71YlxHJM1UL,abo-images-small/images/small\df/df34138b.jpg,Is there luggage?,Yes
71YlxHJM1UL,abo-images-small/images/small\df/df34138b.jpg,Is it outside?,Yes
71YlxHJM1UL,abo-images-small/images/small\df/df34138b.jpg,Is it hard?,Yes
71qJqoT8XHL,abo-images-small/images/small\ea/ea9eae60.jpg,How many trees?,Two
71qJqoT8XHL,abo-images-small/images/small\ea/ea9eae60.jpg,What time?,Sunset
71qJqoT8XHL,abo-images-small/images/small\ea/ea9eae60.jpg,Is it day?,Yes
71qJqoT8XHL,abo-images-small/images/small\ea/ea9eae60.jpg,Is case hard?,Yes
71qJqoT8XHL,abo-images-small/images/small\ea/ea9eae60.jpg,Is image orange?,Yes
71ELekYlzfL,abo-images-small/images/small\70/705fad3f.jpg,Is the background black?,Yes
71ELekYlzfL,abo-images-small/images/small\70/705fad3f.jpg,Are there hearts?,Yes
71ELekYlzfL,abo-images-small/images/small\70/705fad3f.jpg,Is text visible?,Yes
71ELekYlzfL,abo-images-small/images/small\70/705fad3f.jpg,Is it a case?,Yes
71ELekYlzfL,abo-images-small/images/small\70/705fad3f.jpg,Is it gold?,Yes
71Frpf7OoaL,abo-images-small/images/small\ea/ea4cce20.jpg,How many cubes?,Four
71Frpf7OoaL,abo-images-small/images/small\ea/ea4cce20.jpg,What material?,Hard
71Frpf7OoaL,abo-images-small/images/small\ea/ea4cce20.jpg,Is it slim?,Yes
71Frpf7OoaL,abo-images-small/images/small\ea/ea4cce20.jpg,Is it colorful?,Yes
71Frpf7OoaL,abo-images-small/images/small\ea/ea4cce20.jpg,Are ports visible?,Yes
61GRB-CiPOL,abo-images-small/images/small\7d/7de33949.jpg,Is it rectangular?,Yes
61GRB-CiPOL,abo-images-small/images/small\7d/7de33949.jpg,What's the cover's background?,Black
61GRB-CiPOL,abo-images-small/images/small\7d/7de33949.jpg,Is there a camera hole?,Yes
61GRB-CiPOL,abo-images-small/images/small\7d/7de33949.jpg,What is designed on the cover?,Flowers
61GRB-CiPOL,abo-images-small/images/small\7d/7de33949.jpg,Are there petals?,Yes
61+xfWZCuRL,abo-images-small/images/small\66/667acc63.jpg,Is the phone cased?,Yes
61+xfWZCuRL,abo-images-small/images/small\66/667acc63.jpg,Are there two colors?,Yes
61+xfWZCuRL,abo-images-small/images/small\66/667acc63.jpg,Is the object on the phone a car?,Yes
61+xfWZCuRL,abo-images-small/images/small\66/667acc63.jpg,Is the background white?,Yes
61+xfWZCuRL,abo-images-small/images/small\66/667acc63.jpg,Is it a Samsung?,Yes
61Orq8va0ZL,abo-images-small/images/small\fc/fcdc6d29.jpg,What color is it?,White
61Orq8va0ZL,abo-images-small/images/small\fc/fcdc6d29.jpg,How many ports?,Seven
61Orq8va0ZL,abo-images-small/images/small\fc/fcdc6d29.jpg,Is there a symbol?,Yes
61Orq8va0ZL,abo-images-small/images/small\fc/fcdc6d29.jpg,What shape is it?,Rectangular
61Orq8va0ZL,abo-images-small/images/small\fc/fcdc6d29.jpg,What material?,Other
718xpcHCdCL,abo-images-small/images/small\40/40fe25c2.jpg,What animal?,Panda
718xpcHCdCL,abo-images-small/images/small\40/40fe25c2.jpg,Are they many?,Yes
718xpcHCdCL,abo-images-small/images/small\40/40fe25c2.jpg,What color?,Black
718xpcHCdCL,abo-images-small/images/small\40/40fe25c2.jpg,Is it printed?,Yes
718xpcHCdCL,abo-images-small/images/small\40/40fe25c2.jpg,Is it flexible?,Yes
71T25k6TKGL,abo-images-small/images/small\15/154d8fce.jpg,Is this rectangular?,Yes
71T25k6TKGL,abo-images-small/images/small\15/154d8fce.jpg,Are there flowers?,Yes
71T25k6TKGL,abo-images-small/images/small\15/154d8fce.jpg,Is it a cover?,Yes
71T25k6TKGL,abo-images-small/images/small\15/154d8fce.jpg,Are there apples?,No
71T25k6TKGL,abo-images-small/images/small\15/154d8fce.jpg,Is it colorful?,Yes
71TWlh4GmVL,abo-images-small/images/small\97/97552694.jpg,Are laces present?,Yes
71TWlh4GmVL,abo-images-small/images/small\97/97552694.jpg,Is it leather?,Yes
71TWlh4GmVL,abo-images-small/images/small\97/97552694.jpg,What is the sole color?,White
71TWlh4GmVL,abo-images-small/images/small\97/97552694.jpg,Is it stacked?,Yes
71TWlh4GmVL,abo-images-small/images/small\97/97552694.jpg,Is it women's?,Yes
71cVmTeS26L,abo-images-small/images/small\75/75d935d9.jpg,Gender?,Both
71cVmTeS26L,abo-images-small/images/small\75/75d935d9.jpg,Material?,Silicon
71cVmTeS26L,abo-images-small/images/small\75/75d935d9.jpg,Couple?,Yes
71cVmTeS26L,abo-images-small/images/small\75/75d935d9.jpg,Pattern?,Love
71cVmTeS26L,abo-images-small/images/small\75/75d935d9.jpg,Accessory?,Case
81N7qa21XSL,abo-images-small/images/small\63/634efa2f.jpg,What shape?,Round
81N7qa21XSL,abo-images-small/images/small\63/634efa2f.jpg,What color?,Black
81N7qa21XSL,abo-images-small/images/small\63/634efa2f.jpg,Is battery included?,Yes
81N7qa21XSL,abo-images-small/images/small\63/634efa2f.jpg,What numbers?,White
81N7qa21XSL,abo-images-small/images/small\63/634efa2f.jpg,What time?,Two
71EOC7sHWWL,abo-images-small/images/small\2c/2c80f46e.jpg,Color?,Black
71EOC7sHWWL,abo-images-small/images/small\2c/2c80f46e.jpg,Pattern?,Floral
71EOC7sHWWL,abo-images-small/images/small\2c/2c80f46e.jpg,Material?,Silicon
71EOC7sHWWL,abo-images-small/images/small\2c/2c80f46e.jpg,Style?,Designer
71EOC7sHWWL,abo-images-small/images/small\2c/2c80f46e.jpg,Shape?,Rectangular
61rLhySMdUL,abo-images-small/images/small\b6/b66a51bb.jpg,Hearts?,Yes
61rLhySMdUL,abo-images-small/images/small\b6/b66a51bb.jpg,Cutouts?,Yes
61rLhySMdUL,abo-images-small/images/small\b6/b66a51bb.jpg,Patterned?,Yes
61rLhySMdUL,abo-images-small/images/small\b6/b66a51bb.jpg,Phone?,Yes
61rLhySMdUL,abo-images-small/images/small\b6/b66a51bb.jpg,Purple?,Yes
71X-ocw4C-L,abo-images-small/images/small\eb/eb010ad7.jpg,What is the main material?,Plastic
71X-ocw4C-L,abo-images-small/images/small\eb/eb010ad7.jpg,How many cameras are visible?,Three
71X-ocw4C-L,abo-images-small/images/small\eb/eb010ad7.jpg,Is the cover hard?,Yes
71X-ocw4C-L,abo-images-small/images/small\eb/eb010ad7.jpg,What pattern are the lines?,Diagonal
71X-ocw4C-L,abo-images-small/images/small\eb/eb010ad7.jpg,Is it a cover?,Yes
61CvP8mfwaL,abo-images-small/images/small\71/7131ec8d.jpg,What letter is displayed?,Z
61CvP8mfwaL,abo-images-small/images/small\71/7131ec8d.jpg,What is the main color?,Blue
61CvP8mfwaL,abo-images-small/images/small\71/7131ec8d.jpg,What shape is the camera array?,Circle
61CvP8mfwaL,abo-images-small/images/small\71/7131ec8d.jpg,What is the object?,Case
61CvP8mfwaL,abo-images-small/images/small\71/7131ec8d.jpg,What is the pattern's color?,Gold
718ueAts73L,abo-images-small/images/small\56/56f479d7.jpg,Is the background blurred?,Yes
718ueAts73L,abo-images-small/images/small\56/56f479d7.jpg,Are there flowers?,Yes
718ueAts73L,abo-images-small/images/small\56/56f479d7.jpg,Is the case rectangular?,No
718ueAts73L,abo-images-small/images/small\56/56f479d7.jpg,Are the flowers pink?,Yes
718ueAts73L,abo-images-small/images/small\56/56f479d7.jpg,Is there a camera?,Yes
71-J3oDLpNL,abo-images-small/images/small\f5/f53008ab.jpg,Flowers?,Yes
71-J3oDLpNL,abo-images-small/images/small\f5/f53008ab.jpg,Purple?,Yes
71-J3oDLpNL,abo-images-small/images/small\f5/f53008ab.jpg,Phone?,Yes
71-J3oDLpNL,abo-images-small/images/small\f5/f53008ab.jpg,Patterned?,Yes
71-J3oDLpNL,abo-images-small/images/small\f5/f53008ab.jpg,Silicone?,No
61q6OOOgqZL,abo-images-small/images/small\17/17813edc.jpg,Is there a moustache?,Yes
61q6OOOgqZL,abo-images-small/images/small\17/17813edc.jpg,Is it colorful?,Yes
61q6OOOgqZL,abo-images-small/images/small\17/17813edc.jpg,Any headphones?,Yes
61q6OOOgqZL,abo-images-small/images/small\17/17813edc.jpg,Are there shoes?,Yes
61q6OOOgqZL,abo-images-small/images/small\17/17813edc.jpg,Is the background brown?,Yes
71BjZ03QWtL,abo-images-small/images/small\8b/8bda462a.jpg,What's pictured?,Wheat
71BjZ03QWtL,abo-images-small/images/small\8b/8bda462a.jpg,Is it colorful?,Yes
71BjZ03QWtL,abo-images-small/images/small\8b/8bda462a.jpg,Is it a product?,Yes
71BjZ03QWtL,abo-images-small/images/small\8b/8bda462a.jpg,Is this outdoors?,Yes
71BjZ03QWtL,abo-images-small/images/small\8b/8bda462a.jpg,Is it glass?,No
71jJvz5h5uL,abo-images-small/images/small\2b/2bcb0ef4.jpg,What is the design?,Butterfly
71jJvz5h5uL,abo-images-small/images/small\2b/2bcb0ef4.jpg,What is the color?,Golden
71jJvz5h5uL,abo-images-small/images/small\2b/2bcb0ef4.jpg,What is its shape?,Rectangular
71jJvz5h5uL,abo-images-small/images/small\2b/2bcb0ef4.jpg,Is it a cover?,Yes
71jJvz5h5uL,abo-images-small/images/small\2b/2bcb0ef4.jpg,Is it flexible?,Yes
714tIuNOO7L,abo-images-small/images/small\57/57e1780d.jpg,Product on phone?,Cartoon
714tIuNOO7L,abo-images-small/images/small\57/57e1780d.jpg,How many characters?,Two
714tIuNOO7L,abo-images-small/images/small\57/57e1780d.jpg,Background color?,Black
714tIuNOO7L,abo-images-small/images/small\57/57e1780d.jpg,Redhead wearing flower?,Yes
714tIuNOO7L,abo-images-small/images/small\57/57e1780d.jpg,Girls hugging?,Yes
71K5-ybn-CL,abo-images-small/images/small\a8/a83d0696.jpg,What animal?,Panda
71K5-ybn-CL,abo-images-small/images/small\a8/a83d0696.jpg,What color?,Pink
71K5-ybn-CL,abo-images-small/images/small\a8/a83d0696.jpg,How many pandas?,Six
71K5-ybn-CL,abo-images-small/images/small\a8/a83d0696.jpg,What material?,Silicone
71K5-ybn-CL,abo-images-small/images/small\a8/a83d0696.jpg,What shape?,Rectangular
61ji7jL1seL,abo-images-small/images/small\08/08d78a9a.jpg,What animal?,Unicorn
61ji7jL1seL,abo-images-small/images/small\08/08d78a9a.jpg,Case transparent?,No
61ji7jL1seL,abo-images-small/images/small\08/08d78a9a.jpg,Any stars?,Yes
61ji7jL1seL,abo-images-small/images/small\08/08d78a9a.jpg,Color purple?,Yes
61ji7jL1seL,abo-images-small/images/small\08/08d78a9a.jpg,"Word ""Magical""?",Yes
81pkZB2ddIL,abo-images-small/images/small\2e/2ec38e69.jpg,Is the cover patterned?,Yes
81pkZB2ddIL,abo-images-small/images/small\2e/2ec38e69.jpg,What shape is featured?,Heart
81pkZB2ddIL,abo-images-small/images/small\2e/2ec38e69.jpg,Is the cover glittery?,Yes
81pkZB2ddIL,abo-images-small/images/small\2e/2ec38e69.jpg,Is the cover plastic?,Yes
81pkZB2ddIL,abo-images-small/images/small\2e/2ec38e69.jpg,What color is topmost?,Pink
6165YWYgdHL,abo-images-small/images/small\64/644b853b.jpg,Is it floral?,Yes
6165YWYgdHL,abo-images-small/images/small\64/644b853b.jpg,Is it black?,Yes
6165YWYgdHL,abo-images-small/images/small\64/644b853b.jpg,What is visible?,Phone
6165YWYgdHL,abo-images-small/images/small\64/644b853b.jpg,What brand?,Vivo
6165YWYgdHL,abo-images-small/images/small\64/644b853b.jpg,Is it rectangular?,Yes
71hBI1P6XuL,abo-images-small/images/small\69/69100746.jpg,What shape is featured?,Hearts
71hBI1P6XuL,abo-images-small/images/small\69/69100746.jpg,What is the background color?,Pink
71hBI1P6XuL,abo-images-small/images/small\69/69100746.jpg,Is the case flexible?,Yes
71hBI1P6XuL,abo-images-small/images/small\69/69100746.jpg,What electronic is inside?,Phone
71hBI1P6XuL,abo-images-small/images/small\69/69100746.jpg,Is it multi-colored?,Yes
71xj-oDHVwL,abo-images-small/images/small\d2/d2c8e208.jpg,Is it rectangular?,Yes
71xj-oDHVwL,abo-images-small/images/small\d2/d2c8e208.jpg,Are there polygons?,Yes
71xj-oDHVwL,abo-images-small/images/small\d2/d2c8e208.jpg,Is there an apple?,Yes
71xj-oDHVwL,abo-images-small/images/small\d2/d2c8e208.jpg,Is it colorful?,Yes
71xj-oDHVwL,abo-images-small/images/small\d2/d2c8e208.jpg,Is it for phone?,Yes
71vE9iTjlgL,abo-images-small/images/small\51/51bf8d8b.jpg,Is this a cover?,Yes
71vE9iTjlgL,abo-images-small/images/small\51/51bf8d8b.jpg,Is the design geometric?,Yes
71vE9iTjlgL,abo-images-small/images/small\51/51bf8d8b.jpg,Are the blocks uniform?,Yes
71vE9iTjlgL,abo-images-small/images/small\51/51bf8d8b.jpg,What color are the blocks?,White
71vE9iTjlgL,abo-images-small/images/small\51/51bf8d8b.jpg,Is there a camera?,Yes
61T3oyEJBLL,abo-images-small/images/small\e1/e17acc2c.jpg,What animal?,Cat
61T3oyEJBLL,abo-images-small/images/small\e1/e17acc2c.jpg,What color?,Black
61T3oyEJBLL,abo-images-small/images/small\e1/e17acc2c.jpg,What text?,Meow
61T3oyEJBLL,abo-images-small/images/small\e1/e17acc2c.jpg,What material?,Silicon
61T3oyEJBLL,abo-images-small/images/small\e1/e17acc2c.jpg,Is design printed?,Yes
71DD45gP1YL,abo-images-small/images/small\e8/e8e9a900.jpg,Flowers?,Yes
71DD45gP1YL,abo-images-small/images/small\e8/e8e9a900.jpg,Color?,Black
71DD45gP1YL,abo-images-small/images/small\e8/e8e9a900.jpg,Material?,Silicon
71DD45gP1YL,abo-images-small/images/small\e8/e8e9a900.jpg,Pattern?,Butterflies
71DD45gP1YL,abo-images-small/images/small\e8/e8e9a900.jpg,Design?,Neon
81MfhqaNfPL,abo-images-small/images/small\7b/7b1d1dcd.jpg,What object is printed?,Rocks
81MfhqaNfPL,abo-images-small/images/small\7b/7b1d1dcd.jpg,What shape is cover?,Rectangular
81MfhqaNfPL,abo-images-small/images/small\7b/7b1d1dcd.jpg,Is it bright?,Yes
81MfhqaNfPL,abo-images-small/images/small\7b/7b1d1dcd.jpg,What material shown?,Stone
81MfhqaNfPL,abo-images-small/images/small\7b/7b1d1dcd.jpg,Is it for Xiaomi?,Yes
71gWBNEToNL,abo-images-small/images/small\9b/9bdeff7b.jpg,Kitten?,Yes
71gWBNEToNL,abo-images-small/images/small\9b/9bdeff7b.jpg,Blanket?,Yes
71gWBNEToNL,abo-images-small/images/small\9b/9bdeff7b.jpg,Cover?,Yes
71gWBNEToNL,abo-images-small/images/small\9b/9bdeff7b.jpg,White?,Yes
71gWBNEToNL,abo-images-small/images/small\9b/9bdeff7b.jpg,Camera?,Yes
71NwD0VdpUL,abo-images-small/images/small\ec/ecd41c1d.jpg,Is it patterned?,Yes
71NwD0VdpUL,abo-images-small/images/small\ec/ecd41c1d.jpg,Is it black?,Yes
71NwD0VdpUL,abo-images-small/images/small\ec/ecd41c1d.jpg,Are there flowers?,Yes
71NwD0VdpUL,abo-images-small/images/small\ec/ecd41c1d.jpg,Is it hard?,Yes
71NwD0VdpUL,abo-images-small/images/small\ec/ecd41c1d.jpg,Is it 3D?,No
71DSsAlq5yL,abo-images-small/images/small\cc/cc0e35fb.jpg,Material?,Wood
71DSsAlq5yL,abo-images-small/images/small\cc/cc0e35fb.jpg,Shape?,Rectangular
71DSsAlq5yL,abo-images-small/images/small\cc/cc0e35fb.jpg,Style?,Wooden
71DSsAlq5yL,abo-images-small/images/small\cc/cc0e35fb.jpg,Orientation?,Vertical
71DSsAlq5yL,abo-images-small/images/small\cc/cc0e35fb.jpg,Cover?,Phone
61gbiMdHNsL,abo-images-small/images/small\a3/a3f242e9.jpg,What letter is featured?,H
61gbiMdHNsL,abo-images-small/images/small\a3/a3f242e9.jpg,What color is the background?,Blue
61gbiMdHNsL,abo-images-small/images/small\a3/a3f242e9.jpg,Is the phone case hard?,Yes
61gbiMdHNsL,abo-images-small/images/small\a3/a3f242e9.jpg,What material is it?,Plastic
61gbiMdHNsL,abo-images-small/images/small\a3/a3f242e9.jpg,What shape is it?,Rectangle
71n3dL7izRL,abo-images-small/images/small\76/76adaa96.jpg,Drops?,Yes
71n3dL7izRL,abo-images-small/images/small\76/76adaa96.jpg,Red?,Yes
71n3dL7izRL,abo-images-small/images/small\76/76adaa96.jpg,Phone?,Yes
71n3dL7izRL,abo-images-small/images/small\76/76adaa96.jpg,Diagonal?,Yes
71n3dL7izRL,abo-images-small/images/small\76/76adaa96.jpg,Case?,Yes
61ufyPjVNHL,abo-images-small/images/small\f6/f65d7b11.jpg,What shape is yellow?,Heart
61ufyPjVNHL,abo-images-small/images/small\f6/f65d7b11.jpg,What color are stars?,Pink
61ufyPjVNHL,abo-images-small/images/small\f6/f65d7b11.jpg,What letter is shown?,P
61ufyPjVNHL,abo-images-small/images/small\f6/f65d7b11.jpg,How many cameras are visible?,Four
61ufyPjVNHL,abo-images-small/images/small\f6/f65d7b11.jpg,What background color is prominent?,Black
61dQg-p8qAL,abo-images-small/images/small\5d/5d51796b.jpg,Is it a phone?,Yes
61dQg-p8qAL,abo-images-small/images/small\5d/5d51796b.jpg,What is color?,Black
61dQg-p8qAL,abo-images-small/images/small\5d/5d51796b.jpg,What is written?,Queen
61dQg-p8qAL,abo-images-small/images/small\5d/5d51796b.jpg,Is there a crown?,Yes
61dQg-p8qAL,abo-images-small/images/small\5d/5d51796b.jpg,What shape?,Rectangle
71uH+BQC2VL,abo-images-small/images/small\64/648fda4d.jpg,What material?,Silicon
71uH+BQC2VL,abo-images-small/images/small\64/648fda4d.jpg,What text?,Girl
71uH+BQC2VL,abo-images-small/images/small\64/648fda4d.jpg,What color?,Black
71uH+BQC2VL,abo-images-small/images/small\64/648fda4d.jpg,Any sparkle?,Yes
71uH+BQC2VL,abo-images-small/images/small\64/648fda4d.jpg,Is case?,Yes
71vCwutYX-L,abo-images-small/images/small\e9/e940fcd8.jpg,Is it soft?,No
71vCwutYX-L,abo-images-small/images/small\e9/e940fcd8.jpg,Is the bear holding something?,Yes
71vCwutYX-L,abo-images-small/images/small\e9/e940fcd8.jpg,Is there a camera?,Yes
71vCwutYX-L,abo-images-small/images/small\e9/e940fcd8.jpg,What does the heart say?,Love
71vCwutYX-L,abo-images-small/images/small\e9/e940fcd8.jpg,Is there a heart?,Yes
61tyU5GCX-L,abo-images-small/images/small\5f/5f64c388.jpg,Is it glossy?,Yes
61tyU5GCX-L,abo-images-small/images/small\5f/5f64c388.jpg,What shape are the features?,Square
61tyU5GCX-L,abo-images-small/images/small\5f/5f64c388.jpg,Is it dark?,Yes
61tyU5GCX-L,abo-images-small/images/small\5f/5f64c388.jpg,How many camera holes?,One
61tyU5GCX-L,abo-images-small/images/small\5f/5f64c388.jpg,Is it colorful?,No
81VzDwgKBqL,abo-images-small/images/small\c5/c5a000d2.jpg,Is it rectangular?,Yes
81VzDwgKBqL,abo-images-small/images/small\c5/c5a000d2.jpg,Is it woven?,Yes
81VzDwgKBqL,abo-images-small/images/small\c5/c5a000d2.jpg,Is it colorful?,Yes
81VzDwgKBqL,abo-images-small/images/small\c5/c5a000d2.jpg,Is there a hole?,Yes
81VzDwgKBqL,abo-images-small/images/small\c5/c5a000d2.jpg,Is it textured?,Yes
81bs4xSwXdL,abo-images-small/images/small\b5/b5a5040a.jpg,Is it rectangular?,Yes
81bs4xSwXdL,abo-images-small/images/small\b5/b5a5040a.jpg,Is it black?,Yes
81bs4xSwXdL,abo-images-small/images/small\b5/b5a5040a.jpg,Does it feature musical instrument?,Yes
81bs4xSwXdL,abo-images-small/images/small\b5/b5a5040a.jpg,Is it 3D?,No
81bs4xSwXdL,abo-images-small/images/small\b5/b5a5040a.jpg,Are there flowers?,Yes
81irX1ZLFML,abo-images-small/images/small\72/72189e13.jpg,Is there a bridge?,Yes
81irX1ZLFML,abo-images-small/images/small\72/72189e13.jpg,Is the image green?,Yes
81irX1ZLFML,abo-images-small/images/small\72/72189e13.jpg,Is it a case?,Yes
81irX1ZLFML,abo-images-small/images/small\72/72189e13.jpg,Is there a waterfall?,Yes
81irX1ZLFML,abo-images-small/images/small\72/72189e13.jpg,Is it multicolored?,Yes
81xAVIGAxiL,abo-images-small/images/small\35/35b05f55.jpg,Heart?,Yes
81xAVIGAxiL,abo-images-small/images/small\35/35b05f55.jpg,Glittery?,Yes
81xAVIGAxiL,abo-images-small/images/small\35/35b05f55.jpg,Material?,Silicon
81xAVIGAxiL,abo-images-small/images/small\35/35b05f55.jpg,Patterned?,Yes
81xAVIGAxiL,abo-images-small/images/small\35/35b05f55.jpg,Rows?,Six
718vGcooYbL,abo-images-small/images/small\f3/f39412d2.jpg,What color is the background?,Black
718vGcooYbL,abo-images-small/images/small\f3/f39412d2.jpg,What shape is the item?,Rectangular
718vGcooYbL,abo-images-small/images/small\f3/f39412d2.jpg,What material is the text?,Glitter
718vGcooYbL,abo-images-small/images/small\f3/f39412d2.jpg,What word is capitalized?,Girl
718vGcooYbL,abo-images-small/images/small\f3/f39412d2.jpg,Is there a camera hole?,Yes
71I29Uwo3CL,abo-images-small/images/small\5f/5f5a1e5b.jpg,What tower?,Eiffel
71I29Uwo3CL,abo-images-small/images/small\5f/5f5a1e5b.jpg,Leaves color?,Red
71I29Uwo3CL,abo-images-small/images/small\5f/5f5a1e5b.jpg,What phone?,MiA3
71I29Uwo3CL,abo-images-small/images/small\5f/5f5a1e5b.jpg,Screen color?,Blue
71I29Uwo3CL,abo-images-small/images/small\5f/5f5a1e5b.jpg,How many cameras?,Three
81wFg1V+YcL,abo-images-small/images/small\09/09eb1aea.jpg,Is it a panel?,Yes
81wFg1V+YcL,abo-images-small/images/small\09/09eb1aea.jpg,Is the cover textured?,Yes
81wFg1V+YcL,abo-images-small/images/small\09/09eb1aea.jpg,What is the primary color?,Brown
81wFg1V+YcL,abo-images-small/images/small\09/09eb1aea.jpg,What shape is it?,Rectangle
81wFg1V+YcL,abo-images-small/images/small\09/09eb1aea.jpg,Is the cover hard?,Yes
71Ddm2fV1PL,abo-images-small/images/small\0b/0b6870d9.jpg,Is it pink?,Yes
71Ddm2fV1PL,abo-images-small/images/small\0b/0b6870d9.jpg,Is there a camera?,Yes
71Ddm2fV1PL,abo-images-small/images/small\0b/0b6870d9.jpg,Is it rectangular?,Yes
71Ddm2fV1PL,abo-images-small/images/small\0b/0b6870d9.jpg,Are there stars?,Yes
71Ddm2fV1PL,abo-images-small/images/small\0b/0b6870d9.jpg,Is it a cover?,Yes
81lihRVhMLL,abo-images-small/images/small\90/908b80db.jpg,Laced?,Yes
81lihRVhMLL,abo-images-small/images/small\90/908b80db.jpg,Holes?,Yes
81lihRVhMLL,abo-images-small/images/small\90/908b80db.jpg,Color?,Beige
81lihRVhMLL,abo-images-small/images/small\90/908b80db.jpg,Sole?,Dark
81lihRVhMLL,abo-images-small/images/small\90/908b80db.jpg,Leather?,No
61fYgjft8IL,abo-images-small/images/small\8e/8e8b13e0.jpg,What color is the case?,Orange
61fYgjft8IL,abo-images-small/images/small\8e/8e8b13e0.jpg,What number is formed?,One
61fYgjft8IL,abo-images-small/images/small\8e/8e8b13e0.jpg,Is there a camera?,Yes
61fYgjft8IL,abo-images-small/images/small\8e/8e8b13e0.jpg,What is the shape of the cutout?,Circle
61fYgjft8IL,abo-images-small/images/small\8e/8e8b13e0.jpg,Is the number metallic?,Yes
61iR9ASOiOL,abo-images-small/images/small\a2/a2494f6a.jpg,What is the phone's brand?,Huawei
61iR9ASOiOL,abo-images-small/images/small\a2/a2494f6a.jpg,What's inside the bulb?,Idea
61iR9ASOiOL,abo-images-small/images/small\a2/a2494f6a.jpg,"What color is ""study""?",Blue
61iR9ASOiOL,abo-images-small/images/small\a2/a2494f6a.jpg,Is there a rocket?,Yes
61iR9ASOiOL,abo-images-small/images/small\a2/a2494f6a.jpg,What holds the phone?,Case
81j21VZmY8L,abo-images-small/images/small\cf/cf7a79ad.jpg,What material?,Silicon
81j21VZmY8L,abo-images-small/images/small\cf/cf7a79ad.jpg,What color?,Golden
81j21VZmY8L,abo-images-small/images/small\cf/cf7a79ad.jpg,Is it rectangular?,Yes
81j21VZmY8L,abo-images-small/images/small\cf/cf7a79ad.jpg,What pattern?,Sparkle
81j21VZmY8L,abo-images-small/images/small\cf/cf7a79ad.jpg,What is it?,Case
8144zogP1BL,abo-images-small/images/small\16/162360eb.jpg,Is it reclined?,No
8144zogP1BL,abo-images-small/images/small\16/162360eb.jpg,Is it leather?,Yes
8144zogP1BL,abo-images-small/images/small\16/162360eb.jpg,What color?,Brown
8144zogP1BL,abo-images-small/images/small\16/162360eb.jpg,Is it rocking?,Yes
8144zogP1BL,abo-images-small/images/small\16/162360eb.jpg,Does it have armrests?,Yes
71e3WN2+NKL,abo-images-small/images/small\6f/6f855af4.jpg,Is it phone?,Yes
71e3WN2+NKL,abo-images-small/images/small\6f/6f855af4.jpg,Is it blue?,Yes
71e3WN2+NKL,abo-images-small/images/small\6f/6f855af4.jpg,Is it a cover?,Yes
71e3WN2+NKL,abo-images-small/images/small\6f/6f855af4.jpg,Is there a bottle?,Yes
