image_id,full_image_path,question,answer
81EQHd91nhL,abo-images-small/images/small\0c/0cbc740f.jpg,Is it rectangle?,No
812R8nO-NyL,abo-images-small/images/small\3c/3c839a50.jpg,Is there a logo?,Yes
812R8nO-NyL,abo-images-small/images/small\3c/3c839a50.jpg,What's the main color?,Green
812R8nO-NyL,abo-images-small/images/small\3c/3c839a50.jpg,Is it a phone?,Yes
812R8nO-NyL,abo-images-small/images/small\3c/3c839a50.jpg,Is it wooden?,Yes
812R8nO-NyL,abo-images-small/images/small\3c/3c839a50.jpg,Are there trees?,Yes
71Tf8-6yfEL,abo-images-small/images/small\ae/ae62c45f.jpg,Is it red?,Yes
71Tf8-6yfEL,abo-images-small/images/small\ae/ae62c45f.jpg,What shape?,Rectangular
71Tf8-6yfEL,abo-images-small/images/small\ae/ae62c45f.jpg,Is there blue?,Yes
71Tf8-6yfEL,abo-images-small/images/small\ae/ae62c45f.jpg,Is it cracked?,No
71Tf8-6yfEL,abo-images-small/images/small\ae/ae62c45f.jpg,Is it phone?,Yes
81W0joeSwRL,abo-images-small/images/small\7e/7ec20f02.jpg,Texture?,Wooden
81W0joeSwRL,abo-images-small/images/small\7e/7ec20f02.jpg,Material?,Silicone
81W0joeSwRL,abo-images-small/images/small\7e/7ec20f02.jpg,Phone?,Micromax
81W0joeSwRL,abo-images-small/images/small\7e/7ec20f02.jpg,Pattern?,Vertical
81W0joeSwRL,abo-images-small/images/small\7e/7ec20f02.jpg,Cover?,Back
81eOJ6vgbRL,abo-images-small/images/small\d4/d4381c26.jpg,Is text present?,Yes
81eOJ6vgbRL,abo-images-small/images/small\d4/d4381c26.jpg,Is the case pink?,Yes
81eOJ6vgbRL,abo-images-small/images/small\d4/d4381c26.jpg,Is there a camera?,Yes
81eOJ6vgbRL,abo-images-small/images/small\d4/d4381c26.jpg,Is glitter visible?,Yes
81eOJ6vgbRL,abo-images-small/images/small\d4/d4381c26.jpg,Is it a phone?,Yes
71P2IqNHSiL,abo-images-small/images/small\1c/1c57c105.jpg,Is the cover green?,Yes
71P2IqNHSiL,abo-images-small/images/small\1c/1c57c105.jpg,Is there a logo?,Yes
71P2IqNHSiL,abo-images-small/images/small\1c/1c57c105.jpg,Is it an Apple product?,Yes
71P2IqNHSiL,abo-images-small/images/small\1c/1c57c105.jpg,Are there two cameras?,Yes
71P2IqNHSiL,abo-images-small/images/small\1c/1c57c105.jpg,Is it a phone?,Yes
71lp25-1XRL,abo-images-small/images/small\1b/1b732afb.jpg,Is it smooth?,Yes
71lp25-1XRL,abo-images-small/images/small\1b/1b732afb.jpg,What color is dominant?,Blue
71lp25-1XRL,abo-images-small/images/small\1b/1b732afb.jpg,Are there cutouts?,Yes
71lp25-1XRL,abo-images-small/images/small\1b/1b732afb.jpg,Is it textured?,No
71lp25-1XRL,abo-images-small/images/small\1b/1b732afb.jpg,Is it rectangular?,Yes
71lJ0POqrXL,abo-images-small/images/small\8f/8fc1eb8f.jpg,Pattern?,Panda
71lJ0POqrXL,abo-images-small/images/small\8f/8fc1eb8f.jpg,Color?,Black
71lJ0POqrXL,abo-images-small/images/small\8f/8fc1eb8f.jpg,Material?,Silicon
71lJ0POqrXL,abo-images-small/images/small\8f/8fc1eb8f.jpg,Accessory?,Case
71lJ0POqrXL,abo-images-small/images/small\8f/8fc1eb8f.jpg,Device?,Phone
71M6MLdUEGL,abo-images-small/images/small\c1/c1cbfba0.jpg,Cup?,Yes
71M6MLdUEGL,abo-images-small/images/small\c1/c1cbfba0.jpg,Material?,Silicon
71M6MLdUEGL,abo-images-small/images/small\c1/c1cbfba0.jpg,Design?,Printed
71M6MLdUEGL,abo-images-small/images/small\c1/c1cbfba0.jpg,Compatible?,Oppo
71M6MLdUEGL,abo-images-small/images/small\c1/c1cbfba0.jpg,Case?,Back
61khaB0CpkL,abo-images-small/images/small\e8/e8446f57.jpg,Is the case transparent?,Yes
61khaB0CpkL,abo-images-small/images/small\e8/e8446f57.jpg,What color is the case?,Blue
61khaB0CpkL,abo-images-small/images/small\e8/e8446f57.jpg,Is the phone on?,Yes
61khaB0CpkL,abo-images-small/images/small\e8/e8446f57.jpg,Are there two cameras?,Yes
61khaB0CpkL,abo-images-small/images/small\e8/e8446f57.jpg,Is there a phone?,Yes
71IIrtrldLL,abo-images-small/images/small\fc/fcb6c8bc.jpg,Is case hard?,Yes
71IIrtrldLL,abo-images-small/images/small\fc/fcb6c8bc.jpg,Is this a mobile accessory?,Yes
71IIrtrldLL,abo-images-small/images/small\fc/fcb6c8bc.jpg,What is the color?,Orange
71IIrtrldLL,abo-images-small/images/small\fc/fcb6c8bc.jpg,What shape are blocks?,Rectangles
71IIrtrldLL,abo-images-small/images/small\fc/fcb6c8bc.jpg,Is it a phone cover?,Yes
71FiOvTQD1L,abo-images-small/images/small\27/27435458.jpg,Hearts?,Yes
71FiOvTQD1L,abo-images-small/images/small\27/27435458.jpg,Black?,Yes
71FiOvTQD1L,abo-images-small/images/small\27/27435458.jpg,Cartoon?,Yes
71FiOvTQD1L,abo-images-small/images/small\27/27435458.jpg,Pink?,Yes
71FiOvTQD1L,abo-images-small/images/small\27/27435458.jpg,Motorola?,Yes
81g4xQOkWLL,abo-images-small/images/small\9e/9ec7469d.jpg,Material?,Silicon
81g4xQOkWLL,abo-images-small/images/small\9e/9ec7469d.jpg,Is it flexible?,Yes
81g4xQOkWLL,abo-images-small/images/small\9e/9ec7469d.jpg,What shape?,Rectangular
81g4xQOkWLL,abo-images-small/images/small\9e/9ec7469d.jpg,What design?,Wooden
81g4xQOkWLL,abo-images-small/images/small\9e/9ec7469d.jpg,Is it printed?,Yes
616KONqU9UL,abo-images-small/images/small\81/81f8ced6.jpg,Is it purple?,Yes
616KONqU9UL,abo-images-small/images/small\81/81f8ced6.jpg,"Does it say ""SHOP""?",Yes
616KONqU9UL,abo-images-small/images/small\81/81f8ced6.jpg,Is it a case?,Yes
616KONqU9UL,abo-images-small/images/small\81/81f8ced6.jpg,Is there a person?,Yes
616KONqU9UL,abo-images-small/images/small\81/81f8ced6.jpg,Are there bags?,Yes
610Ll4IieuL,abo-images-small/images/small\1c/1c52c849.jpg,Is it pink?,Yes
610Ll4IieuL,abo-images-small/images/small\1c/1c52c849.jpg,Is there a camera?,Yes
610Ll4IieuL,abo-images-small/images/small\1c/1c52c849.jpg,Is it rectangular?,Yes
610Ll4IieuL,abo-images-small/images/small\1c/1c52c849.jpg,Is car visible?,Yes
610Ll4IieuL,abo-images-small/images/small\1c/1c52c849.jpg,Is paper visible?,Yes
71unDnGg8AL,abo-images-small/images/small\30/3069cbb6.jpg,Butterflies?,Yes
71unDnGg8AL,abo-images-small/images/small\30/3069cbb6.jpg,Case color?,Black
71unDnGg8AL,abo-images-small/images/small\30/3069cbb6.jpg,Cover material?,Silicone
71unDnGg8AL,abo-images-small/images/small\30/3069cbb6.jpg,Phone brand?,Redmi
71unDnGg8AL,abo-images-small/images/small\30/3069cbb6.jpg,Pattern color?,Golden
71a6Hc7c57L,abo-images-small/images/small\60/602119e3.jpg,Is there a cup?,Yes
71a6Hc7c57L,abo-images-small/images/small\60/602119e3.jpg,Is it colorful?,Yes
71a6Hc7c57L,abo-images-small/images/small\60/602119e3.jpg,Is it plastic?,Yes
71a6Hc7c57L,abo-images-small/images/small\60/602119e3.jpg,Is it a case?,Yes
71a6Hc7c57L,abo-images-small/images/small\60/602119e3.jpg,Is the cup smiling?,Yes
71EZYRI+iVL,abo-images-small/images/small\2e/2e204191.jpg,Is there an Apple logo?,Yes
71EZYRI+iVL,abo-images-small/images/small\2e/2e204191.jpg,Is the object rectangular?,Yes
71EZYRI+iVL,abo-images-small/images/small\2e/2e204191.jpg,Is there a controller shown?,Yes
71EZYRI+iVL,abo-images-small/images/small\2e/2e204191.jpg,Is the cover dark?,Yes
71EZYRI+iVL,abo-images-small/images/small\2e/2e204191.jpg,Is it a hard case?,Yes
81y5195L-9L,abo-images-small/images/small\b0/b0a6951f.jpg,Is phone visible?,Yes
81y5195L-9L,abo-images-small/images/small\b0/b0a6951f.jpg,Are buttons visible?,No
81y5195L-9L,abo-images-small/images/small\b0/b0a6951f.jpg,Is cover multicolored?,Yes
81y5195L-9L,abo-images-small/images/small\b0/b0a6951f.jpg,Is there camera?,Yes
81y5195L-9L,abo-images-small/images/small\b0/b0a6951f.jpg,Is blue present?,Yes
71JdyeMnEvL,abo-images-small/images/small\45/45cd34c7.jpg,Is it day?,No
71JdyeMnEvL,abo-images-small/images/small\45/45cd34c7.jpg,What color is the whale?,Orange
71JdyeMnEvL,abo-images-small/images/small\45/45cd34c7.jpg,Is there a lighthouse?,Yes
71JdyeMnEvL,abo-images-small/images/small\45/45cd34c7.jpg,Is it on water?,Yes
71JdyeMnEvL,abo-images-small/images/small\45/45cd34c7.jpg,Are there stars?,Yes
71iuatu07oL,abo-images-small/images/small\f2/f294ab31.jpg,Is there a logo?,Yes
71iuatu07oL,abo-images-small/images/small\f2/f294ab31.jpg,Is it rectangular?,Yes
71iuatu07oL,abo-images-small/images/small\f2/f294ab31.jpg,Are there patterns?,Yes
71iuatu07oL,abo-images-small/images/small\f2/f294ab31.jpg,Is the cover blue?,Yes
71iuatu07oL,abo-images-small/images/small\f2/f294ab31.jpg,Is it 3D?,Yes
71MdF4m+O4L,abo-images-small/images/small\59/5909071e.jpg,Floral?,Yes
71MdF4m+O4L,abo-images-small/images/small\59/5909071e.jpg,Motorola?,Yes
71MdF4m+O4L,abo-images-small/images/small\59/5909071e.jpg,Silicone?,No
71MdF4m+O4L,abo-images-small/images/small\59/5909071e.jpg,Colorful?,Yes
71MdF4m+O4L,abo-images-small/images/small\59/5909071e.jpg,Printed?,Yes
71-FzDH4dRL,abo-images-small/images/small\4b/4b4b0583.jpg,Is it yellow?,Yes
71-FzDH4dRL,abo-images-small/images/small\4b/4b4b0583.jpg,Is the design abstract?,Yes
71-FzDH4dRL,abo-images-small/images/small\4b/4b4b0583.jpg,Is there red?,Yes
71-FzDH4dRL,abo-images-small/images/small\4b/4b4b0583.jpg,Is it rectangular?,Yes
71-FzDH4dRL,abo-images-small/images/small\4b/4b4b0583.jpg,Does it have a camera?,Yes
71bSpbS0tBL,abo-images-small/images/small\44/44876995.jpg,Is it rectangular?,Yes
71bSpbS0tBL,abo-images-small/images/small\44/44876995.jpg,Is it multicolored?,Yes
71bSpbS0tBL,abo-images-small/images/small\44/44876995.jpg,Is there a camera?,Yes
71bSpbS0tBL,abo-images-small/images/small\44/44876995.jpg,Is it plastic?,No
71bSpbS0tBL,abo-images-small/images/small\44/44876995.jpg,Is it 3D?,Yes
7149VXrf+5L,abo-images-small/images/small\f4/f4cf3139.jpg,Case?,Yes
7149VXrf+5L,abo-images-small/images/small\f4/f4cf3139.jpg,Men?,Yes
7149VXrf+5L,abo-images-small/images/small\f4/f4cf3139.jpg,Snake?,Yes
7149VXrf+5L,abo-images-small/images/small\f4/f4cf3139.jpg,Red?,Yes
7149VXrf+5L,abo-images-small/images/small\f4/f4cf3139.jpg,Phone?,Yes
71LNXGimrFL,abo-images-small/images/small\1e/1ecab47b.jpg,Is it a phone?,Yes
71LNXGimrFL,abo-images-small/images/small\1e/1ecab47b.jpg,Is the cover dark?,Yes
71LNXGimrFL,abo-images-small/images/small\1e/1ecab47b.jpg,Is it a controller?,Yes
71LNXGimrFL,abo-images-small/images/small\1e/1ecab47b.jpg,Is it plastic?,Yes
71LNXGimrFL,abo-images-small/images/small\1e/1ecab47b.jpg,Is it Samsung?,Yes
715QK6MAwML,abo-images-small/images/small\2b/2bfb5d5f.jpg,Is it dark?,Yes
715QK6MAwML,abo-images-small/images/small\2b/2bfb5d5f.jpg,Is there water?,Yes
715QK6MAwML,abo-images-small/images/small\2b/2bfb5d5f.jpg,Is it a cover?,Yes
715QK6MAwML,abo-images-small/images/small\2b/2bfb5d5f.jpg,Is it printed?,Yes
715QK6MAwML,abo-images-small/images/small\2b/2bfb5d5f.jpg,Is it round?,Moon
61u1h3v8yNL,abo-images-small/images/small\cf/cfe316e8.jpg,What color is background?,Pink
61u1h3v8yNL,abo-images-small/images/small\cf/cfe316e8.jpg,What animal is featured?,Owl
61u1h3v8yNL,abo-images-small/images/small\cf/cfe316e8.jpg,How many hearts are there?,Two
61u1h3v8yNL,abo-images-small/images/small\cf/cfe316e8.jpg,Is this a case?,Yes
61u1h3v8yNL,abo-images-small/images/small\cf/cfe316e8.jpg,Is there a moon?,Yes
81Dodl0a1yL,abo-images-small/images/small\7b/7bebf5ce.jpg,Plaid?,Yes
81Dodl0a1yL,abo-images-small/images/small\7b/7bebf5ce.jpg,Color?,Green
81Dodl0a1yL,abo-images-small/images/small\7b/7bebf5ce.jpg,Material?,Textile
81Dodl0a1yL,abo-images-small/images/small\7b/7bebf5ce.jpg,Indoor?,Both
81Dodl0a1yL,abo-images-small/images/small\7b/7bebf5ce.jpg,Lining?,Shearling
71WAQEM9NEL,abo-images-small/images/small\a6/a62eeaf6.jpg,Is there a camera?,Yes
71WAQEM9NEL,abo-images-small/images/small\a6/a62eeaf6.jpg,What is the main color?,Green
71WAQEM9NEL,abo-images-small/images/small\a6/a62eeaf6.jpg,Are there stripes?,Yes
71WAQEM9NEL,abo-images-small/images/small\a6/a62eeaf6.jpg,Is it rectangular?,Yes
71WAQEM9NEL,abo-images-small/images/small\a6/a62eeaf6.jpg,Is there a fingerprint sensor?,Yes
71I61+3T6fL,abo-images-small/images/small\c3/c3c23adc.jpg,Is it colorful?,Yes
71I61+3T6fL,abo-images-small/images/small\c3/c3c23adc.jpg,Is that Eiffel?,Yes
71I61+3T6fL,abo-images-small/images/small\c3/c3c23adc.jpg,Is this hard?,Yes
71I61+3T6fL,abo-images-small/images/small\c3/c3c23adc.jpg,Is it mobile?,Yes
71I61+3T6fL,abo-images-small/images/small\c3/c3c23adc.jpg,Is it printed?,Yes
61GZ6PU0zQL,abo-images-small/images/small\7f/7f02345d.jpg,Are lanterns present?,Yes
61GZ6PU0zQL,abo-images-small/images/small\7f/7f02345d.jpg,Is there a case?,Yes
61GZ6PU0zQL,abo-images-small/images/small\7f/7f02345d.jpg,Is it black?,Yes
61GZ6PU0zQL,abo-images-small/images/small\7f/7f02345d.jpg,Is there pink?,Yes
61GZ6PU0zQL,abo-images-small/images/small\7f/7f02345d.jpg,Is it rectangular?,Yes
81cNHC9xwRL,abo-images-small/images/small\48/485fbcdb.jpg,Is text present?,Yes
81cNHC9xwRL,abo-images-small/images/small\48/485fbcdb.jpg,Are cameras visible?,Yes
81cNHC9xwRL,abo-images-small/images/small\48/485fbcdb.jpg,Is the background textured?,Yes
81cNHC9xwRL,abo-images-small/images/small\48/485fbcdb.jpg,What shape are the blocks?,Square
81cNHC9xwRL,abo-images-small/images/small\48/485fbcdb.jpg,Is the case rectangular?,Yes
61uZUfDG6vL,abo-images-small/images/small\9a/9aa82f34.jpg,What shape is yellow?,Heart
61uZUfDG6vL,abo-images-small/images/small\9a/9aa82f34.jpg,What letter is visible?,K
61uZUfDG6vL,abo-images-small/images/small\9a/9aa82f34.jpg,What is the background color?,Black
61uZUfDG6vL,abo-images-small/images/small\9a/9aa82f34.jpg,Are there stars?,Yes
61uZUfDG6vL,abo-images-small/images/small\9a/9aa82f34.jpg,What device is pictured?,Phone
71bjNoAp7QL,abo-images-small/images/small\af/af36dfac.jpg,Is the case textured?,Sparkle
71bjNoAp7QL,abo-images-small/images/small\af/af36dfac.jpg,What's the case's color?,Black
71bjNoAp7QL,abo-images-small/images/small\af/af36dfac.jpg,Is it flexible?,Yes
71bjNoAp7QL,abo-images-small/images/small\af/af36dfac.jpg,What's the text?,Girl
71bjNoAp7QL,abo-images-small/images/small\af/af36dfac.jpg,What material?,Silicon
61mCltaWtLL,abo-images-small/images/small\a6/a6b1e7ba.jpg,Is phone visible?,Yes
61mCltaWtLL,abo-images-small/images/small\a6/a6b1e7ba.jpg,What is main color?,Black
61mCltaWtLL,abo-images-small/images/small\a6/a6b1e7ba.jpg,Is there a logo?,Yes
61mCltaWtLL,abo-images-small/images/small\a6/a6b1e7ba.jpg,Are there flowers?,Yes
61mCltaWtLL,abo-images-small/images/small\a6/a6b1e7ba.jpg,Is this rectangular?,Yes
715i1Qrty7L,abo-images-small/images/small\b5/b51cb359.jpg,Is the cover shiny?,No
715i1Qrty7L,abo-images-small/images/small\b5/b51cb359.jpg,Is the case rectangle?,Yes
715i1Qrty7L,abo-images-small/images/small\b5/b51cb359.jpg,What color is the button?,Blue
715i1Qrty7L,abo-images-small/images/small\b5/b51cb359.jpg,Does the cover have a camera?,Yes
715i1Qrty7L,abo-images-small/images/small\b5/b51cb359.jpg,Is the cover brown?,Yes
81OvmSDAdiL,abo-images-small/images/small\71/716a37dd.jpg,Is it marble?,Yes
81OvmSDAdiL,abo-images-small/images/small\71/716a37dd.jpg,Are there cameras?,Yes
81OvmSDAdiL,abo-images-small/images/small\71/716a37dd.jpg,Is it rectangular?,Yes
81OvmSDAdiL,abo-images-small/images/small\71/716a37dd.jpg,Is it 3D?,No
81OvmSDAdiL,abo-images-small/images/small\71/716a37dd.jpg,Is it white?,Yes
61v9wONN5KL,abo-images-small/images/small\7e/7eea3726.jpg,Is it rectangular?,Yes
61v9wONN5KL,abo-images-small/images/small\7e/7eea3726.jpg,Is there a camera?,Yes
61v9wONN5KL,abo-images-small/images/small\7e/7eea3726.jpg,Is it orange?,Yes
61v9wONN5KL,abo-images-small/images/small\7e/7eea3726.jpg,Is it patterned?,Yes
61v9wONN5KL,abo-images-small/images/small\7e/7eea3726.jpg,Is it a cover?,Yes
61hHYf4F5EL,abo-images-small/images/small\c1/c15fd274.jpg,Is there text?,Yes
61hHYf4F5EL,abo-images-small/images/small\c1/c15fd274.jpg,Is it new?,Yes
61hHYf4F5EL,abo-images-small/images/small\c1/c15fd274.jpg,Is it plastic?,No
61hHYf4F5EL,abo-images-small/images/small\c1/c15fd274.jpg,Is it slim?,Yes
61hHYf4F5EL,abo-images-small/images/small\c1/c15fd274.jpg,Is it patterned?,Yes
81wurmdso5L,abo-images-small/images/small\44/44869620.jpg,Is it flexible?,Yes
81wurmdso5L,abo-images-small/images/small\44/44869620.jpg,Is it designer?,Yes
81wurmdso5L,abo-images-small/images/small\44/44869620.jpg,Is it colorful?,Yes
81wurmdso5L,abo-images-small/images/small\44/44869620.jpg,Is it silicone?,Yes
81wurmdso5L,abo-images-small/images/small\44/44869620.jpg,Is it printed?,Yes
71ES23ho2OL,abo-images-small/images/small\03/03c1c92f.jpg,Is it rectangular?,Yes
71ES23ho2OL,abo-images-small/images/small\03/03c1c92f.jpg,Are there circles?,Yes
71ES23ho2OL,abo-images-small/images/small\03/03c1c92f.jpg,Is it colorful?,Yes
71ES23ho2OL,abo-images-small/images/small\03/03c1c92f.jpg,Is there a camera hole?,Yes
71ES23ho2OL,abo-images-small/images/small\03/03c1c92f.jpg,Is it a cover?,Yes
61sTUkaUaxL,abo-images-small/images/small\25/25f4c3b1.jpg,Is text present?,Yes
61sTUkaUaxL,abo-images-small/images/small\25/25f4c3b1.jpg,What color is text?,Gold
61sTUkaUaxL,abo-images-small/images/small\25/25f4c3b1.jpg,Is there crown?,Yes
61sTUkaUaxL,abo-images-small/images/small\25/25f4c3b1.jpg,What is background color?,Black
61sTUkaUaxL,abo-images-small/images/small\25/25f4c3b1.jpg,What is this?,Case
71S6SCsfVGL,abo-images-small/images/small\48/4887ee6d.jpg,What is the object's shape?,Rectangular
71S6SCsfVGL,abo-images-small/images/small\48/4887ee6d.jpg,How many towers are present?,Two
71S6SCsfVGL,abo-images-small/images/small\48/4887ee6d.jpg,What is the item?,Case
71S6SCsfVGL,abo-images-small/images/small\48/4887ee6d.jpg,What city features Eiffel?,Paris
71S6SCsfVGL,abo-images-small/images/small\48/4887ee6d.jpg,Are ports accessible?,Yes
719KnFNqMOL,abo-images-small/images/small\b6/b6a1f872.jpg,Animal?,Cat
719KnFNqMOL,abo-images-small/images/small\b6/b6a1f872.jpg,Case?,Phone
719KnFNqMOL,abo-images-small/images/small\b6/b6a1f872.jpg,Patterned?,Yes
719KnFNqMOL,abo-images-small/images/small\b6/b6a1f872.jpg,Sleeping?,No
719KnFNqMOL,abo-images-small/images/small\b6/b6a1f872.jpg,Eyes?,Green
81DvSOXYzuL,abo-images-small/images/small\62/6223453b.jpg,Is this rectangular?,Yes
81DvSOXYzuL,abo-images-small/images/small\62/6223453b.jpg,What is the primary color?,Beige
81DvSOXYzuL,abo-images-small/images/small\62/6223453b.jpg,Is there a camera hole?,Yes
81DvSOXYzuL,abo-images-small/images/small\62/6223453b.jpg,Is it cracked?,No
81DvSOXYzuL,abo-images-small/images/small\62/6223453b.jpg,Is this smooth?,No
71-Dgm+oFkL,abo-images-small/images/small\49/49024ddb.jpg,Background color?,Black
71-Dgm+oFkL,abo-images-small/images/small\49/49024ddb.jpg,Shape of balloons?,Hearts
71-Dgm+oFkL,abo-images-small/images/small\49/49024ddb.jpg,Item depicted?,Case
71-Dgm+oFkL,abo-images-small/images/small\49/49024ddb.jpg,How many people?,Two
71-Dgm+oFkL,abo-images-small/images/small\49/49024ddb.jpg,Is it printed?,Yes
61-++lMb2SL,abo-images-small/images/small\a4/a471edee.jpg,What is the background color?,Blue
61-++lMb2SL,abo-images-small/images/small\a4/a471edee.jpg,Are there flowers?,Yes
61-++lMb2SL,abo-images-small/images/small\a4/a471edee.jpg,Is there a camera?,Yes
61-++lMb2SL,abo-images-small/images/small\a4/a471edee.jpg,What is the case material?,Plastic
61-++lMb2SL,abo-images-small/images/small\a4/a471edee.jpg,What is the flower color?,White
61ncBDNM2eL,abo-images-small/images/small\ac/ac90d300.jpg,Shape?,Heart
61ncBDNM2eL,abo-images-small/images/small\ac/ac90d300.jpg,Letter?,M
61ncBDNM2eL,abo-images-small/images/small\ac/ac90d300.jpg,Pattern?,Stars
61ncBDNM2eL,abo-images-small/images/small\ac/ac90d300.jpg,Accessory?,Phone
61ncBDNM2eL,abo-images-small/images/small\ac/ac90d300.jpg,Color?,Yellow
718IzKbupaL,abo-images-small/images/small\ab/ab7d840d.jpg,What is the background color?,Orange
718IzKbupaL,abo-images-small/images/small\ab/ab7d840d.jpg,What animal is featured?,Giraffe
718IzKbupaL,abo-images-small/images/small\ab/ab7d840d.jpg,Is it daylight?,No
718IzKbupaL,abo-images-small/images/small\ab/ab7d840d.jpg,What material?,Silicon
718IzKbupaL,abo-images-small/images/small\ab/ab7d840d.jpg,Is it hard?,Soft
71V9sdizdIL,abo-images-small/images/small\e6/e612dfee.jpg,Is there rainbow?,Yes
71V9sdizdIL,abo-images-small/images/small\e6/e612dfee.jpg,What shape is prevalent?,Heart
71V9sdizdIL,abo-images-small/images/small\e6/e612dfee.jpg,How many lenses are there?,Three
71V9sdizdIL,abo-images-small/images/small\e6/e612dfee.jpg,What is background color?,Blue
71V9sdizdIL,abo-images-small/images/small\e6/e612dfee.jpg,Are there flowers?,Yes
61RKlmeguNL,abo-images-small/images/small\91/91c7c040.jpg,Is it pink?,Yes
61RKlmeguNL,abo-images-small/images/small\91/91c7c040.jpg,Cat?,Yes
61RKlmeguNL,abo-images-small/images/small\91/91c7c040.jpg,Is it soft?,Yes
61RKlmeguNL,abo-images-small/images/small\91/91c7c040.jpg,Strawberry?,Yes
61RKlmeguNL,abo-images-small/images/small\91/91c7c040.jpg,Camera?,Yes
61x54eH5reL,abo-images-small/images/small\c9/c94edb6f.jpg,Is camera visible?,Yes
61x54eH5reL,abo-images-small/images/small\c9/c94edb6f.jpg,What color is case?,Blue
61x54eH5reL,abo-images-small/images/small\c9/c94edb6f.jpg,Is it cover?,Yes
61x54eH5reL,abo-images-small/images/small\c9/c94edb6f.jpg,Is text present?,Yes
61x54eH5reL,abo-images-small/images/small\c9/c94edb6f.jpg,Is port cutout present?,No
71yJi1fpfXL,abo-images-small/images/small\a4/a4bfc69a.jpg,Is it sparkly?,Yes
71yJi1fpfXL,abo-images-small/images/small\a4/a4bfc69a.jpg,What shape is it?,Rectangle
71yJi1fpfXL,abo-images-small/images/small\a4/a4bfc69a.jpg,"Is ""Girl"" written?",Yes
71yJi1fpfXL,abo-images-small/images/small\a4/a4bfc69a.jpg,Is it pink?,Yes
71yJi1fpfXL,abo-images-small/images/small\a4/a4bfc69a.jpg,Is there gold?,Yes
61xgBd6bhWL,abo-images-small/images/small\5c/5c08c27a.jpg,Is there a car?,Yes
61xgBd6bhWL,abo-images-small/images/small\5c/5c08c27a.jpg,Are there two colors?,Yes
61xgBd6bhWL,abo-images-small/images/small\5c/5c08c27a.jpg,Is the case hard?,Yes
61xgBd6bhWL,abo-images-small/images/small\5c/5c08c27a.jpg,Is it tilted?,Yes
61xgBd6bhWL,abo-images-small/images/small\5c/5c08c27a.jpg,Is the cover for Samsung?,Yes
81-uFheMkqL,abo-images-small/images/small\52/528e880a.jpg,Is it wooden?,Yes
81-uFheMkqL,abo-images-small/images/small\52/528e880a.jpg,Is there a camera?,Yes
81-uFheMkqL,abo-images-small/images/small\52/528e880a.jpg,Are there nails?,Yes
81-uFheMkqL,abo-images-small/images/small\52/528e880a.jpg,Is it rectangular?,Yes
81-uFheMkqL,abo-images-small/images/small\52/528e880a.jpg,Is it brown?,Yes
81aQqNqNcOL,abo-images-small/images/small\41/410a1316.jpg,Material?,Wood
81aQqNqNcOL,abo-images-small/images/small\41/410a1316.jpg,Patterned?,Yes
81aQqNqNcOL,abo-images-small/images/small\41/410a1316.jpg,Phone?,Yes
81aQqNqNcOL,abo-images-small/images/small\41/410a1316.jpg,Color?,Brown
81aQqNqNcOL,abo-images-small/images/small\41/410a1316.jpg,Rectangular?,Yes
71RWJmxmn2L,abo-images-small/images/small\d5/d568fc07.jpg,Hearts?,Yes
71RWJmxmn2L,abo-images-small/images/small\d5/d568fc07.jpg,Case?,Phone
71RWJmxmn2L,abo-images-small/images/small\d5/d568fc07.jpg,Ribbon?,Yes
71RWJmxmn2L,abo-images-small/images/small\d5/d568fc07.jpg,Time?,Eight
71RWJmxmn2L,abo-images-small/images/small\d5/d568fc07.jpg,Printed?,Yes
71vf7aILFsL,abo-images-small/images/small\af/afaef71e.jpg,Is it colorful?,Yes
71vf7aILFsL,abo-images-small/images/small\af/afaef71e.jpg,Is there a camera?,Yes
71vf7aILFsL,abo-images-small/images/small\af/afaef71e.jpg,Is it rectangular?,Yes
71vf7aILFsL,abo-images-small/images/small\af/afaef71e.jpg,Is it 3D?,No
71vf7aILFsL,abo-images-small/images/small\af/afaef71e.jpg,Is there yellow?,Yes
81wYezn1QLL,abo-images-small/images/small\0d/0d42fd33.jpg,Is it rectangular?,Yes
81wYezn1QLL,abo-images-small/images/small\0d/0d42fd33.jpg,Are there cameras?,Yes
81wYezn1QLL,abo-images-small/images/small\0d/0d42fd33.jpg,Is it textured?,Yes
81wYezn1QLL,abo-images-small/images/small\0d/0d42fd33.jpg,Is it a mobile phone?,No
81wYezn1QLL,abo-images-small/images/small\0d/0d42fd33.jpg,Is it brown?,Yes
61lH2TlcYnL,abo-images-small/images/small\db/db80e262.jpg,Is it pink?,Yes
61lH2TlcYnL,abo-images-small/images/small\db/db80e262.jpg,Are there owls?,Yes
61lH2TlcYnL,abo-images-small/images/small\db/db80e262.jpg,Is there a moon?,Yes
61lH2TlcYnL,abo-images-small/images/small\db/db80e262.jpg,Are there hearts?,Yes
61lH2TlcYnL,abo-images-small/images/small\db/db80e262.jpg,Is it a cover?,Yes
71Ze-A6x3kL,abo-images-small/images/small\fe/fe0951ab.jpg,Is design geometric?,Yes
71Ze-A6x3kL,abo-images-small/images/small\fe/fe0951ab.jpg,Is it a cover?,Yes
71Ze-A6x3kL,abo-images-small/images/small\fe/fe0951ab.jpg,Are there cutouts?,Yes
