image_id,full_image_path,question,answer
71LJ6S5uNJL,abo-images-small/images/small/df/df5159d9.jpg,Hat?,Yes
71LJ6S5uNJL,abo-images-small/images/small/df/df5159d9.jpg,Boy?,Yes
71LJ6S5uNJL,abo-images-small/images/small/df/df5159d9.jpg,Hearts?,Yes
71LJ6S5uNJL,abo-images-small/images/small/df/df5159d9.jpg,Bench?,Yes
71FtFXtY+jL,abo-images-small/images/small/03/03ce24f4.jpg,What color is background?,Black
71FtFXtY+jL,abo-images-small/images/small/03/03ce24f4.jpg,Is floral design present?,Yes
71FtFXtY+jL,abo-images-small/images/small/03/03ce24f4.jpg,What is main shape?,Rectangle
71FtFXtY+jL,abo-images-small/images/small/03/03ce24f4.jpg,What color is design?,White
71FtFXtY+jL,abo-images-small/images/small/03/03ce24f4.jpg,Is there camera cutout?,Yes
51x5gxTCBvL,abo-images-small/images/small/24/248306d9.jpg,Is it lit?,No
51x5gxTCBvL,abo-images-small/images/small/24/248306d9.jpg,What shape is the shade?,Cylinder
51x5gxTCBvL,abo-images-small/images/small/24/248306d9.jpg,What color is the base?,Gray
51x5gxTCBvL,abo-images-small/images/small/24/248306d9.jpg,Is it tall?,Yes
51x5gxTCBvL,abo-images-small/images/small/24/248306d9.jpg,Is it round?,Yes
71owF4K6szL,abo-images-small/images/small/b8/b8c64c18.jpg,Is it colorful?,Yes
71owF4K6szL,abo-images-small/images/small/b8/b8c64c18.jpg,What is the primary color at the bottom?,Red
71owF4K6szL,abo-images-small/images/small/b8/b8c64c18.jpg,Is there a camera?,Yes
71owF4K6szL,abo-images-small/images/small/b8/b8c64c18.jpg,Is the design textured?,Yes
71owF4K6szL,abo-images-small/images/small/b8/b8c64c18.jpg,Is there white?,Yes
71aBxg75gyL,abo-images-small/images/small/6a/6a4f1a66.jpg,What number is shown?,Ten
71aBxg75gyL,abo-images-small/images/small/6a/6a4f1a66.jpg,What color is the cover?,Orange
71aBxg75gyL,abo-images-small/images/small/6a/6a4f1a66.jpg,What shape is the camera lens?,Circle
71aBxg75gyL,abo-images-small/images/small/6a/6a4f1a66.jpg,Are there chains?,Yes
71aBxg75gyL,abo-images-small/images/small/6a/6a4f1a66.jpg,What is the product?,Cover
81palNgjytL,abo-images-small/images/small/01/01213229.jpg,What is it?,Case
81palNgjytL,abo-images-small/images/small/01/01213229.jpg,Is there writing?,Yes
81palNgjytL,abo-images-small/images/small/01/01213229.jpg,What brand?,Samsung
81palNgjytL,abo-images-small/images/small/01/01213229.jpg,Is the case printed?,Yes
81palNgjytL,abo-images-small/images/small/01/01213229.jpg,Is it multicolored?,No
71rEWThBwCL,abo-images-small/images/small/1f/1f1fc4c4.jpg,Is there a camera?,Yes
71rEWThBwCL,abo-images-small/images/small/1f/1f1fc4c4.jpg,What color are the curves?,Orange
71rEWThBwCL,abo-images-small/images/small/1f/1f1fc4c4.jpg,Is the background light?,No
71rEWThBwCL,abo-images-small/images/small/1f/1f1fc4c4.jpg,Are there any straight lines?,No
71rEWThBwCL,abo-images-small/images/small/1f/1f1fc4c4.jpg,Are there any cool colors?,No
81j7mlBsGGL,abo-images-small/images/small/da/da5d6c82.jpg,What animal is pictured?,Parrot
81j7mlBsGGL,abo-images-small/images/small/da/da5d6c82.jpg,Is the background blurred?,Yes
81j7mlBsGGL,abo-images-small/images/small/da/da5d6c82.jpg,What is the parrot sitting on?,Branch
81j7mlBsGGL,abo-images-small/images/small/da/da5d6c82.jpg,How many eyes are visible?,One
81j7mlBsGGL,abo-images-small/images/small/da/da5d6c82.jpg,What color is the parrot?,Blue
81cP0Q9iZVL,abo-images-small/images/small/c6/c6e79837.jpg,Are there circles?,Yes
81cP0Q9iZVL,abo-images-small/images/small/c6/c6e79837.jpg,Is the cover rectangular?,Yes
81cP0Q9iZVL,abo-images-small/images/small/c6/c6e79837.jpg,Is there a camera?,Yes
81cP0Q9iZVL,abo-images-small/images/small/c6/c6e79837.jpg,Is it multicolored?,Yes
81cP0Q9iZVL,abo-images-small/images/small/c6/c6e79837.jpg,Is the color blue?,Yes
71wUpS3EoOL,abo-images-small/images/small/c6/c6eff660.jpg,Butterflies?,Yes
71wUpS3EoOL,abo-images-small/images/small/c6/c6eff660.jpg,Background color?,Black
71wUpS3EoOL,abo-images-small/images/small/c6/c6eff660.jpg,Case present?,Yes
71wUpS3EoOL,abo-images-small/images/small/c6/c6eff660.jpg,Light?,Neon
71wUpS3EoOL,abo-images-small/images/small/c6/c6eff660.jpg,How many butterflies?,Two
61uq8jMxdSL,abo-images-small/images/small/04/049fe78d.jpg,Word?,Meow
61uq8jMxdSL,abo-images-small/images/small/04/049fe78d.jpg,Design?,Cat
61uq8jMxdSL,abo-images-small/images/small/04/049fe78d.jpg,Color?,Black
61uq8jMxdSL,abo-images-small/images/small/04/049fe78d.jpg,Shape?,Rectangle
61uq8jMxdSL,abo-images-small/images/small/04/049fe78d.jpg,Pattern?,Printed
81r2X-L2S2L,abo-images-small/images/small/61/61434053.jpg,Patterned?,Yes
81r2X-L2S2L,abo-images-small/images/small/61/61434053.jpg,Horizontal?,Yes
81r2X-L2S2L,abo-images-small/images/small/61/61434053.jpg,Cameras?,Two
81r2X-L2S2L,abo-images-small/images/small/61/61434053.jpg,Colored?,Yes
81r2X-L2S2L,abo-images-small/images/small/61/61434053.jpg,Phone?,Yes
61z18rGFMUL,abo-images-small/images/small/05/05eb23c4.jpg,How many feathers?,Three
61z18rGFMUL,abo-images-small/images/small/05/05eb23c4.jpg,What color is the background?,Black
61z18rGFMUL,abo-images-small/images/small/05/05eb23c4.jpg,What shape are bottom decorations?,Triangles
61z18rGFMUL,abo-images-small/images/small/05/05eb23c4.jpg,How many cameras visible?,Four
61z18rGFMUL,abo-images-small/images/small/05/05eb23c4.jpg,What shape are the rings?,Circular
71ykLyvspzL,abo-images-small/images/small/5f/5f25e127.jpg,Shape?,Rectangle
71ykLyvspzL,abo-images-small/images/small/5f/5f25e127.jpg,What shines?,Moon
71ykLyvspzL,abo-images-small/images/small/5f/5f25e127.jpg,Is it dark?,Yes
71ykLyvspzL,abo-images-small/images/small/5f/5f25e127.jpg,Visible tree?,Yes
71ykLyvspzL,abo-images-small/images/small/5f/5f25e127.jpg,Is it round?,Yes
81TEuOsO86L,abo-images-small/images/small/5b/5be18ed6.jpg,What shape are the pictures?,Circle
81TEuOsO86L,abo-images-small/images/small/5b/5be18ed6.jpg,What color are the flowers?,Pink
81TEuOsO86L,abo-images-small/images/small/5b/5be18ed6.jpg,How many cutouts are visible?,One
81TEuOsO86L,abo-images-small/images/small/5b/5be18ed6.jpg,What color is the background?,Black
81TEuOsO86L,abo-images-small/images/small/5b/5be18ed6.jpg,What is the item?,Case
8174YhH6LuL,abo-images-small/images/small/8e/8e16d43b.jpg,What is the primary background color?,Black
8174YhH6LuL,abo-images-small/images/small/8e/8e16d43b.jpg,What shape is the repeating pattern?,Leaf
8174YhH6LuL,abo-images-small/images/small/8e/8e16d43b.jpg,How many lenses are visible?,Three
8174YhH6LuL,abo-images-small/images/small/8e/8e16d43b.jpg,Is there a fingerprint scanner?,Yes
8174YhH6LuL,abo-images-small/images/small/8e/8e16d43b.jpg,What is the pattern color?,White
71ziV87LuEL,abo-images-small/images/small/87/87ab7223.jpg,What animal?,Dog
71ziV87LuEL,abo-images-small/images/small/87/87ab7223.jpg,What color?,White
71ziV87LuEL,abo-images-small/images/small/87/87ab7223.jpg,Where located?,Grass
71ziV87LuEL,abo-images-small/images/small/87/87ab7223.jpg,What item?,Case
71ziV87LuEL,abo-images-small/images/small/87/87ab7223.jpg,How many?,One
71-SqhCLlYL,abo-images-small/images/small/73/73a9493b.jpg,Roses?,Yes
71-SqhCLlYL,abo-images-small/images/small/73/73a9493b.jpg,Red?,Yes
71-SqhCLlYL,abo-images-small/images/small/73/73a9493b.jpg,Floral?,Yes
71-SqhCLlYL,abo-images-small/images/small/73/73a9493b.jpg,Phone?,Yes
71-SqhCLlYL,abo-images-small/images/small/73/73a9493b.jpg,Dark?,Yes
61DyyibCxGL,abo-images-small/images/small/43/43feee67.jpg,What time is it?,8:16
61DyyibCxGL,abo-images-small/images/small/43/43feee67.jpg,"What action starts with ""R""?",Relax
61DyyibCxGL,abo-images-small/images/small/43/43feee67.jpg,"What action starts with ""W""?",Work
61DyyibCxGL,abo-images-small/images/small/43/43feee67.jpg,How many camera holes are there?,One
61DyyibCxGL,abo-images-small/images/small/43/43feee67.jpg,"What action is after ""Eat""?",Work
71qWL4g2DFL,abo-images-small/images/small/53/530c3781.jpg,Is there a bird?,Yes
71qWL4g2DFL,abo-images-small/images/small/53/530c3781.jpg,Is the bird blue?,Yes
71qWL4g2DFL,abo-images-small/images/small/53/530c3781.jpg,Is there a hole?,Yes
71qWL4g2DFL,abo-images-small/images/small/53/530c3781.jpg,Is the background gray?,Yes
71qWL4g2DFL,abo-images-small/images/small/53/530c3781.jpg,Is it a cover?,Yes
61D9w7tTo5L,abo-images-small/images/small/d1/d1ac414e.jpg,Is it black?,Yes
61D9w7tTo5L,abo-images-small/images/small/d1/d1ac414e.jpg,Are there roses?,Yes
61D9w7tTo5L,abo-images-small/images/small/d1/d1ac414e.jpg,Is it a phone?,Yes
61D9w7tTo5L,abo-images-small/images/small/d1/d1ac414e.jpg,Is it rectangular?,Yes
61D9w7tTo5L,abo-images-small/images/small/d1/d1ac414e.jpg,Is there a skeleton?,Yes
71waUJALdTL,abo-images-small/images/small/cd/cdda3591.jpg,How many roses?,Several
71waUJALdTL,abo-images-small/images/small/cd/cdda3591.jpg,What is background color?,Black
71waUJALdTL,abo-images-small/images/small/cd/cdda3591.jpg,Is the case rectangular?,Yes
71waUJALdTL,abo-images-small/images/small/cd/cdda3591.jpg,Are flowers closed?,No
71waUJALdTL,abo-images-small/images/small/cd/cdda3591.jpg,What color is bloom?,Orange
717ssChX7AL,abo-images-small/images/small/6a/6a91b4b9.jpg,Is there a flower?,Yes
717ssChX7AL,abo-images-small/images/small/6a/6a91b4b9.jpg,Is it dark?,Yes
717ssChX7AL,abo-images-small/images/small/6a/6a91b4b9.jpg,Is it decorated?,Yes
717ssChX7AL,abo-images-small/images/small/6a/6a91b4b9.jpg,Is it circular?,Yes
717ssChX7AL,abo-images-small/images/small/6a/6a91b4b9.jpg,Is it rectangular?,Yes
61CkrTCNl3L,abo-images-small/images/small/f1/f10170ac.jpg,Headphones?,Yes
61CkrTCNl3L,abo-images-small/images/small/f1/f10170ac.jpg,Halves?,Two
61CkrTCNl3L,abo-images-small/images/small/f1/f10170ac.jpg,Vertical?,Yes
61CkrTCNl3L,abo-images-small/images/small/f1/f10170ac.jpg,Camera?,One
61CkrTCNl3L,abo-images-small/images/small/f1/f10170ac.jpg,Pink?,Yes
71vd6IpRktL,abo-images-small/images/small/ca/ca74ac2a.jpg,Moon?,Yes
71vd6IpRktL,abo-images-small/images/small/ca/ca74ac2a.jpg,Reflection?,Yes
71vd6IpRktL,abo-images-small/images/small/ca/ca74ac2a.jpg,Phone?,Yes
71vd6IpRktL,abo-images-small/images/small/ca/ca74ac2a.jpg,Camera?,Yes
71vd6IpRktL,abo-images-small/images/small/ca/ca74ac2a.jpg,Blue?,Yes
81pLnTZzbQL,abo-images-small/images/small/32/325dbdff.jpg,Is it pink?,Yes
81pLnTZzbQL,abo-images-small/images/small/32/325dbdff.jpg,Is there Hello Kitty?,Yes
81pLnTZzbQL,abo-images-small/images/small/32/325dbdff.jpg,Is there a camera?,Yes
81pLnTZzbQL,abo-images-small/images/small/32/325dbdff.jpg,Is it rectangular?,Yes
81pLnTZzbQL,abo-images-small/images/small/32/325dbdff.jpg,Are there circles?,Yes
710mKu3S1bL,abo-images-small/images/small/28/28671667.jpg,Is there a straw?,Yes
710mKu3S1bL,abo-images-small/images/small/28/28671667.jpg,What shape is the lemon?,Round
710mKu3S1bL,abo-images-small/images/small/28/28671667.jpg,What word is printed?,Summer
710mKu3S1bL,abo-images-small/images/small/28/28671667.jpg,What color is the drink?,Orange
710mKu3S1bL,abo-images-small/images/small/28/28671667.jpg,Is the straw striped?,Yes
81UAlIObmnL,abo-images-small/images/small/68/68076c27.jpg,Glittery?,Yes
81UAlIObmnL,abo-images-small/images/small/68/68076c27.jpg,Rectangular?,Yes
81UAlIObmnL,abo-images-small/images/small/68/68076c27.jpg,Phone?,Yes
81UAlIObmnL,abo-images-small/images/small/68/68076c27.jpg,Gold?,Yes
81UAlIObmnL,abo-images-small/images/small/68/68076c27.jpg,Camera?,Yes
71UBwokZz2L,abo-images-small/images/small/70/70d68a19.jpg,Is it rectangular?,Yes
71UBwokZz2L,abo-images-small/images/small/70/70d68a19.jpg,Is there a hole?,Yes
71UBwokZz2L,abo-images-small/images/small/70/70d68a19.jpg,Is it brown?,Yes
71UBwokZz2L,abo-images-small/images/small/70/70d68a19.jpg,Is it patterned?,Yes
71UBwokZz2L,abo-images-small/images/small/70/70d68a19.jpg,Is it tall?,Yes
7107gH53fLL,abo-images-small/images/small/23/2351a6e2.jpg,Clothing?,Yellow
7107gH53fLL,abo-images-small/images/small/23/2351a6e2.jpg,Object?,Boat
7107gH53fLL,abo-images-small/images/small/23/2351a6e2.jpg,Landscape?,Lake
7107gH53fLL,abo-images-small/images/small/23/2351a6e2.jpg,Item?,Phone
7107gH53fLL,abo-images-small/images/small/23/2351a6e2.jpg,Person?,One
81VFQYUrFAL,abo-images-small/images/small/76/766674ed.jpg,How many shelves?,Five
81VFQYUrFAL,abo-images-small/images/small/76/766674ed.jpg,Are there wheels?,Yes
81VFQYUrFAL,abo-images-small/images/small/76/766674ed.jpg,What shape are shelves?,Rectangular
81VFQYUrFAL,abo-images-small/images/small/76/766674ed.jpg,Is it assembled?,Yes
81VFQYUrFAL,abo-images-small/images/small/76/766674ed.jpg,Is it tall?,Yes
71nJWsPxLWL,abo-images-small/images/small/5b/5be7bd76.jpg,Is it rectangular?,Yes
71nJWsPxLWL,abo-images-small/images/small/5b/5be7bd76.jpg,Is there orange?,Yes
71nJWsPxLWL,abo-images-small/images/small/5b/5be7bd76.jpg,Is there green?,Yes
71nJWsPxLWL,abo-images-small/images/small/5b/5be7bd76.jpg,Is there black?,Yes
71nJWsPxLWL,abo-images-small/images/small/5b/5be7bd76.jpg,Is there a hole?,Yes
81vPERlI0uL,abo-images-small/images/small/73/730a3d68.jpg,What is the primary color?,Gold
81vPERlI0uL,abo-images-small/images/small/73/730a3d68.jpg,Is it shiny?,Yes
81vPERlI0uL,abo-images-small/images/small/73/730a3d68.jpg,Is it a phone case?,Yes
81vPERlI0uL,abo-images-small/images/small/73/730a3d68.jpg,Is there a camera hole?,Yes
81vPERlI0uL,abo-images-small/images/small/73/730a3d68.jpg,Is it square?,No
71uEnWY2u5L,abo-images-small/images/small/10/10adf718.jpg,Is it dark?,Yes
71uEnWY2u5L,abo-images-small/images/small/10/10adf718.jpg,Is there a tree?,Yes
71uEnWY2u5L,abo-images-small/images/small/10/10adf718.jpg,What color is the sky?,Purple
71uEnWY2u5L,abo-images-small/images/small/10/10adf718.jpg,Is it daytime?,No
71uEnWY2u5L,abo-images-small/images/small/10/10adf718.jpg,Is it a phone?,Yes
71RTXrDRj4L,abo-images-small/images/small/95/95de352a.jpg,What shape are the petals?,Pointed
71RTXrDRj4L,abo-images-small/images/small/95/95de352a.jpg,What color is the background?,Black
71RTXrDRj4L,abo-images-small/images/small/95/95de352a.jpg,Is it symmetrical?,Partially
71RTXrDRj4L,abo-images-small/images/small/95/95de352a.jpg,Is it a cover?,Yes
71RTXrDRj4L,abo-images-small/images/small/95/95de352a.jpg,Is it floral?,Yes
71KCc-2LUsL,abo-images-small/images/small/ec/ecb98740.jpg,What color is the case?,Pink
71KCc-2LUsL,abo-images-small/images/small/ec/ecb98740.jpg,How many words are stacked?,Three
71KCc-2LUsL,abo-images-small/images/small/ec/ecb98740.jpg,What device is this for?,Vivo
71KCc-2LUsL,abo-images-small/images/small/ec/ecb98740.jpg,What is on top?,Camera
71KCc-2LUsL,abo-images-small/images/small/ec/ecb98740.jpg,What are the words written with?,Tiles
51yeGwmAoOL,abo-images-small/images/small/a9/a97d892d.jpg,What color is the case?,Black
51yeGwmAoOL,abo-images-small/images/small/a9/a97d892d.jpg,Is the screen visible?,Yes
51yeGwmAoOL,abo-images-small/images/small/a9/a97d892d.jpg,Is there a camera hole?,Yes
51yeGwmAoOL,abo-images-small/images/small/a9/a97d892d.jpg,Is the phone on?,Yes
51yeGwmAoOL,abo-images-small/images/small/a9/a97d892d.jpg,Is there a fingerprint reader?,Yes
71EkwHXqLvL,abo-images-small/images/small/b7/b770e208.jpg,Is it dark?,Yes
71EkwHXqLvL,abo-images-small/images/small/b7/b770e208.jpg,Is there moon?,Yes
71EkwHXqLvL,abo-images-small/images/small/b7/b770e208.jpg,Is tree present?,Yes
71EkwHXqLvL,abo-images-small/images/small/b7/b770e208.jpg,What shape are leaves?,Round
71EkwHXqLvL,abo-images-small/images/small/b7/b770e208.jpg,Is the device rectangular?,Yes
71H2t0PMMFL,abo-images-small/images/small/6c/6c445a6d.jpg,Is there a skull?,Yes
71H2t0PMMFL,abo-images-small/images/small/6c/6c445a6d.jpg,Is it a case?,Yes
71H2t0PMMFL,abo-images-small/images/small/6c/6c445a6d.jpg,Is it red?,Yes
71H2t0PMMFL,abo-images-small/images/small/6c/6c445a6d.jpg,Are there cutouts?,Yes
71H2t0PMMFL,abo-images-small/images/small/6c/6c445a6d.jpg,Is it colorful?,Yes
71flwo5aMfL,abo-images-small/images/small/be/bebbb2c5.jpg,Is there a heart?,Yes
71flwo5aMfL,abo-images-small/images/small/be/bebbb2c5.jpg,What is the object?,Case
71flwo5aMfL,abo-images-small/images/small/be/bebbb2c5.jpg,Is it printed?,Yes
71flwo5aMfL,abo-images-small/images/small/be/bebbb2c5.jpg,What is the cover showing?,Bear
71flwo5aMfL,abo-images-small/images/small/be/bebbb2c5.jpg,What does it say?,Love
81eabwJlY-L,abo-images-small/images/small/f7/f7d4df99.jpg,Is it rectangular?,Yes
81eabwJlY-L,abo-images-small/images/small/f7/f7d4df99.jpg,Is there blue?,Yes
81eabwJlY-L,abo-images-small/images/small/f7/f7d4df99.jpg,Is it multicolored?,Yes
81eabwJlY-L,abo-images-small/images/small/f7/f7d4df99.jpg,Is there a camera?,Yes
81eabwJlY-L,abo-images-small/images/small/f7/f7d4df99.jpg,Is there orange?,Yes
81KHhKqovxL,abo-images-small/images/small/5d/5d5e9759.jpg,Is it rectangular?,Yes
81KHhKqovxL,abo-images-small/images/small/5d/5d5e9759.jpg,Is there wood?,Yes
81KHhKqovxL,abo-images-small/images/small/5d/5d5e9759.jpg,Is there a star?,Yes
81KHhKqovxL,abo-images-small/images/small/5d/5d5e9759.jpg,Is the star white?,Yes
81KHhKqovxL,abo-images-small/images/small/5d/5d5e9759.jpg,Is there a camera hole?,Yes
71CMfGhuuML,abo-images-small/images/small/30/3035db73.jpg,Flowers?,Yes
71CMfGhuuML,abo-images-small/images/small/30/3035db73.jpg,Patterned?,Yes
71CMfGhuuML,abo-images-small/images/small/30/3035db73.jpg,Pink?,Yes
71CMfGhuuML,abo-images-small/images/small/30/3035db73.jpg,Case?,Yes
71CMfGhuuML,abo-images-small/images/small/30/3035db73.jpg,Dark?,Yes
71T-yREODuL,abo-images-small/images/small/38/38e75514.jpg,Is it fizzy?,Yes
71T-yREODuL,abo-images-small/images/small/38/38e75514.jpg,Is it full?,Yes
71T-yREODuL,abo-images-small/images/small/38/38e75514.jpg,Is there mint?,Yes
71T-yREODuL,abo-images-small/images/small/38/38e75514.jpg,Is there a straw?,Yes
71T-yREODuL,abo-images-small/images/small/38/38e75514.jpg,Is it yellow?,Yes
814+vf1EAHL,abo-images-small/images/small/32/32ce3dac.jpg,Is there a bridge?,Yes
814+vf1EAHL,abo-images-small/images/small/32/32ce3dac.jpg,Are there trees?,Yes
814+vf1EAHL,abo-images-small/images/small/32/32ce3dac.jpg,Is it outdoors?,Yes
814+vf1EAHL,abo-images-small/images/small/32/32ce3dac.jpg,Is the cover patterned?,Yes
814+vf1EAHL,abo-images-small/images/small/32/32ce3dac.jpg,Is there a road?,No
71d8n7W621L,abo-images-small/images/small/27/27c1f596.jpg,Is it red?,Yes
71d8n7W621L,abo-images-small/images/small/27/27c1f596.jpg,Is there a circle?,Yes
71d8n7W621L,abo-images-small/images/small/27/27c1f596.jpg,Is the surface textured?,Yes
71d8n7W621L,abo-images-small/images/small/27/27c1f596.jpg,Is there a rectangle?,Yes
71d8n7W621L,abo-images-small/images/small/27/27c1f596.jpg,Are there dots?,Yes
71ET-abZgTL,abo-images-small/images/small/06/06805452.jpg,Is the cover rectangular?,Yes
71ET-abZgTL,abo-images-small/images/small/06/06805452.jpg,Are there two colored bands?,Yes
71ET-abZgTL,abo-images-small/images/small/06/06805452.jpg,Is the top part mostly brown?,Yes
71ET-abZgTL,abo-images-small/images/small/06/06805452.jpg,Is there a camera hole?,Yes
71ET-abZgTL,abo-images-small/images/small/06/06805452.jpg,Are there purple parts?,Yes
71FyZ0MEIuL,abo-images-small/images/small/da/da2fc25c.jpg,Is there text?,Yes
71FyZ0MEIuL,abo-images-small/images/small/da/da2fc25c.jpg,Is it rectangular?,Yes
71FyZ0MEIuL,abo-images-small/images/small/da/da2fc25c.jpg,What is its orientation?,Vertical
71FyZ0MEIuL,abo-images-small/images/small/da/da2fc25c.jpg,Is it brown?,Yes
71FyZ0MEIuL,abo-images-small/images/small/da/da2fc25c.jpg,Does it have a hole?,Yes
71mNgClV7hL,abo-images-small/images/small/ff/ffdb67ac.jpg,Flowers?,Yes
71mNgClV7hL,abo-images-small/images/small/ff/ffdb67ac.jpg,Purple?,Yes
71mNgClV7hL,abo-images-small/images/small/ff/ffdb67ac.jpg,Phone?,Yes
71mNgClV7hL,abo-images-small/images/small/ff/ffdb67ac.jpg,Case?,Yes
71mNgClV7hL,abo-images-small/images/small/ff/ffdb67ac.jpg,Floral?,Yes
613bwgZYoRL,abo-images-small/images/small/a2/a2a4ae8a.jpg,Is the background black?,Yes
613bwgZYoRL,abo-images-small/images/small/a2/a2a4ae8a.jpg,Is text present?,Yes
613bwgZYoRL,abo-images-small/images/small/a2/a2a4ae8a.jpg,Is there a camera?,Yes
613bwgZYoRL,abo-images-small/images/small/a2/a2a4ae8a.jpg,"Is ""I"" capitalized?",Yes
613bwgZYoRL,abo-images-small/images/small/a2/a2a4ae8a.jpg,Is case present?,Yes
71rWvkaHKEL,abo-images-small/images/small/da/da5d3545.jpg,Is it colorful?,Yes
71rWvkaHKEL,abo-images-small/images/small/da/da5d3545.jpg,Is there a cow?,Yes
71rWvkaHKEL,abo-images-small/images/small/da/da5d3545.jpg,Is it a cover?,Yes
71rWvkaHKEL,abo-images-small/images/small/da/da5d3545.jpg,Are there people?,Yes
71rWvkaHKEL,abo-images-small/images/small/da/da5d3545.jpg,Is there writing?,Yes
71sS2q7qpUL,abo-images-small/images/small/98/981bd9ab.jpg,What is the background color?,Black
71sS2q7qpUL,abo-images-small/images/small/98/981bd9ab.jpg,Are there butterflies?,Yes
71sS2q7qpUL,abo-images-small/images/small/98/981bd9ab.jpg,What color are the butterflies?,Pink
71sS2q7qpUL,abo-images-small/images/small/98/981bd9ab.jpg,Is the cover for a phone?,Yes
71sS2q7qpUL,abo-images-small/images/small/98/981bd9ab.jpg,Are there lights?,Yes
717YeqsQfNL,abo-images-small/images/small/6c/6c2ab1fb.jpg,Is it vertical?,Yes
717YeqsQfNL,abo-images-small/images/small/6c/6c2ab1fb.jpg,Is there corn?,Yes
717YeqsQfNL,abo-images-small/images/small/6c/6c2ab1fb.jpg,Is it for Motorola?,Yes
717YeqsQfNL,abo-images-small/images/small/6c/6c2ab1fb.jpg,Is it multicolored?,Yes
717YeqsQfNL,abo-images-small/images/small/6c/6c2ab1fb.jpg,Is it hard?,Yes
91zSv4XhVcL,abo-images-small/images/small/64/64a43a22.jpg,Stripes?,Yes
91zSv4XhVcL,abo-images-small/images/small/64/64a43a22.jpg,Tail?,Yes
91zSv4XhVcL,abo-images-small/images/small/64/64a43a22.jpg,Eyes?,Two
91zSv4XhVcL,abo-images-small/images/small/64/64a43a22.jpg,Fur?,Yes
91zSv4XhVcL,abo-images-small/images/small/64/64a43a22.jpg,Sitting?,Yes
71YZZSsn8aL,abo-images-small/images/small/e8/e899c618.jpg,What is the background color?,Black
71YZZSsn8aL,abo-images-small/images/small/e8/e899c618.jpg,How many cameras are visible?,One
71YZZSsn8aL,abo-images-small/images/small/e8/e899c618.jpg,What phrase is printed?,I hate everyone
71YZZSsn8aL,abo-images-small/images/small/e8/e899c618.jpg,Are fingers raised?,Yes
71YZZSsn8aL,abo-images-small/images/small/e8/e899c618.jpg,How many pigtails are visible?,Two
71iMEWr0lBL,abo-images-small/images/small/60/6074dbbb.jpg,What is the predominant color?,Orange
71iMEWr0lBL,abo-images-small/images/small/60/6074dbbb.jpg,Is there a camera?,Yes
71iMEWr0lBL,abo-images-small/images/small/60/6074dbbb.jpg,Is there blue?,Yes
71iMEWr0lBL,abo-images-small/images/small/60/6074dbbb.jpg,What shape is it?,Rectangular
71iMEWr0lBL,abo-images-small/images/small/60/6074dbbb.jpg,Are there lines?,Yes
810Jz96bqUL,abo-images-small/images/small/3b/3b4cb1f4.jpg,What is pictured?,Stones
810Jz96bqUL,abo-images-small/images/small/3b/3b4cb1f4.jpg,Is the sky visible?,Yes
810Jz96bqUL,abo-images-small/images/small/3b/3b4cb1f4.jpg,Is the image vertical?,Yes
810Jz96bqUL,abo-images-small/images/small/3b/3b4cb1f4.jpg,Is it stacked?,Yes
810Jz96bqUL,abo-images-small/images/small/3b/3b4cb1f4.jpg,Is the stack brown?,Yes
71uPbMhkZLL,abo-images-small/images/small/08/08a89a11.jpg,Hearts?,Yes
71uPbMhkZLL,abo-images-small/images/small/08/08a89a11.jpg,Color?,Black
71uPbMhkZLL,abo-images-small/images/small/08/08a89a11.jpg,People?,Two
71uPbMhkZLL,abo-images-small/images/small/08/08a89a11.jpg,Pattern?,Yes
71uPbMhkZLL,abo-images-small/images/small/08/08a89a11.jpg,Style?,Cartoon
61QPXpoJfyL,abo-images-small/images/small/63/63e65559.jpg,Is text present?,Yes
61QPXpoJfyL,abo-images-small/images/small/63/63e65559.jpg,Is heart visible?,Yes
61QPXpoJfyL,abo-images-small/images/small/63/63e65559.jpg,Is this a case?,Yes
61QPXpoJfyL,abo-images-small/images/small/63/63e65559.jpg,Is leaf present?,Yes
61QPXpoJfyL,abo-images-small/images/small/63/63e65559.jpg,Is this colorful?,Yes
71DLEw0PvrL,abo-images-small/images/small/83/83eb5eda.jpg,Is it multicolored?,Yes
71DLEw0PvrL,abo-images-small/images/small/83/83eb5eda.jpg,Is there a hole?,Yes
71DLEw0PvrL,abo-images-small/images/small/83/83eb5eda.jpg,Is there blue?,Yes
71DLEw0PvrL,abo-images-small/images/small/83/83eb5eda.jpg,Is there yellow?,Yes
71DLEw0PvrL,abo-images-small/images/small/83/83eb5eda.jpg,Is there green?,Yes
51o8IgPViVL,abo-images-small/images/small/03/03753d6b.jpg,Is there a camera?,Yes
51o8IgPViVL,abo-images-small/images/small/03/03753d6b.jpg,Is she smiling?,Yes
51o8IgPViVL,abo-images-small/images/small/03/03753d6b.jpg,What pattern is shirt?,Stripes
51o8IgPViVL,abo-images-small/images/small/03/03753d6b.jpg,Is it a selfie?,Yes
51o8IgPViVL,abo-images-small/images/small/03/03753d6b.jpg,Is heart present?,Yes
71laM7yT8-L,abo-images-small/images/small/b4/b49fc3d8.jpg,What pattern?,Pandas
71laM7yT8-L,abo-images-small/images/small/b4/b49fc3d8.jpg,What color?,Black
71laM7yT8-L,abo-images-small/images/small/b4/b49fc3d8.jpg,How many pandas?,Many
