image_id,full_image_path,question,answer
71tpt+psB8L,abo-images-small/images/small\3e/3e89df5e.jpg,Is there a hole?,One
71tpt+psB8L,abo-images-small/images/small\3e/3e89df5e.jpg,Is there blue?,Yes
71okPQ7djaL,abo-images-small/images/small\2c/2c8ef2cb.jpg,What color is the background?,Pink
71okPQ7djaL,abo-images-small/images/small\2c/2c8ef2cb.jpg,How many lenses are visible?,Two
71okPQ7djaL,abo-images-small/images/small\2c/2c8ef2cb.jpg,Are the pandas all identical?,No
71okPQ7djaL,abo-images-small/images/small\2c/2c8ef2cb.jpg,Is the case curved?,Straight
71okPQ7djaL,abo-images-small/images/small\2c/2c8ef2cb.jpg,Are speakers visible?,No
81o6brl4PKL,abo-images-small/images/small\08/083d132a.jpg,Is there a heel?,Yes
81o6brl4PKL,abo-images-small/images/small\08/083d132a.jpg,Is the toe pointed?,Yes
81o6brl4PKL,abo-images-small/images/small\08/083d132a.jpg,What shape is the sole?,Flat
81o6brl4PKL,abo-images-small/images/small\08/083d132a.jpg,Is the boot solid?,Yes
81o6brl4PKL,abo-images-small/images/small\08/083d132a.jpg,What is the boot's color?,Pink
71j8RD5RUVL,abo-images-small/images/small\63/63e690a1.jpg,Is there an opening?,Yes
71j8RD5RUVL,abo-images-small/images/small\63/63e690a1.jpg,What color is the bottom?,Yellow
71j8RD5RUVL,abo-images-small/images/small\63/63e690a1.jpg,Is the cover striped?,Yes
71j8RD5RUVL,abo-images-small/images/small\63/63e690a1.jpg,What shape is the cover?,Rectangular
71j8RD5RUVL,abo-images-small/images/small\63/63e690a1.jpg,Is the design floral?,Partially
71k7nSbAIBL,abo-images-small/images/small\bd/bddd8815.jpg,Is there a camera?,Yes
71k7nSbAIBL,abo-images-small/images/small\bd/bddd8815.jpg,What is the background color?,White
71k7nSbAIBL,abo-images-small/images/small\bd/bddd8815.jpg,Are there cutouts?,Yes
71k7nSbAIBL,abo-images-small/images/small\bd/bddd8815.jpg,What is the dominant color?,Red
71k7nSbAIBL,abo-images-small/images/small\bd/bddd8815.jpg,Is the design geometric?,Yes
71-zemUW6CL,abo-images-small/images/small\cd/cdac52c2.jpg,What is the background color?,Black
71-zemUW6CL,abo-images-small/images/small\cd/cdac52c2.jpg,Are there stars?,Yes
71-zemUW6CL,abo-images-small/images/small\cd/cdac52c2.jpg,How many camera holes?,One
71-zemUW6CL,abo-images-small/images/small\cd/cdac52c2.jpg,What shape are stars?,Five
71-zemUW6CL,abo-images-small/images/small\cd/cdac52c2.jpg,Is it rectangular?,Yes
81PnwbhCPzL,abo-images-small/images/small\fb/fb2aa098.jpg,Is there a camera?,Yes
81PnwbhCPzL,abo-images-small/images/small\fb/fb2aa098.jpg,What color is visible?,Pink
81PnwbhCPzL,abo-images-small/images/small\fb/fb2aa098.jpg,Is there a logo?,Yes
81PnwbhCPzL,abo-images-small/images/small\fb/fb2aa098.jpg,Is the design textured?,Yes
81PnwbhCPzL,abo-images-small/images/small\fb/fb2aa098.jpg,Is there a button?,One
71I5w5v4nhL,abo-images-small/images/small\4f/4f7c7d48.jpg,What color is the cover?,Orange
71I5w5v4nhL,abo-images-small/images/small\4f/4f7c7d48.jpg,What shape is the case?,Rectangular
71I5w5v4nhL,abo-images-small/images/small\4f/4f7c7d48.jpg,What is at the top?,Circle
71I5w5v4nhL,abo-images-small/images/small\4f/4f7c7d48.jpg,Is there a chain?,Yes
71I5w5v4nhL,abo-images-small/images/small\4f/4f7c7d48.jpg,What number is formed?,Nine
71XO2uTBAEL,abo-images-small/images/small\97/97a2f0a7.jpg,Is there a camera?,Yes
71XO2uTBAEL,abo-images-small/images/small\97/97a2f0a7.jpg,What color is the bottom?,Pink
71XO2uTBAEL,abo-images-small/images/small\97/97a2f0a7.jpg,Is the case rectangular?,Yes
71XO2uTBAEL,abo-images-small/images/small\97/97a2f0a7.jpg,How many colors?,Three
71XO2uTBAEL,abo-images-small/images/small\97/97a2f0a7.jpg,Is it textured?,Yes
71yeZZUdU2L,abo-images-small/images/small\e1/e162f4d6.jpg,Is there a heart?,Yes
71yeZZUdU2L,abo-images-small/images/small\e1/e162f4d6.jpg,Is there a port visible?,Yes
71yeZZUdU2L,abo-images-small/images/small\e1/e162f4d6.jpg,What shape is below the heart?,Yin
71yeZZUdU2L,abo-images-small/images/small\e1/e162f4d6.jpg,What is the background color?,Black
71yeZZUdU2L,abo-images-small/images/small\e1/e162f4d6.jpg,Is there a camera hole?,Yes
61z4E+94beL,abo-images-small/images/small\af/af0242da.jpg,How many flowers are visible?,Two
61z4E+94beL,abo-images-small/images/small\af/af0242da.jpg,What color is the background?,Red
61z4E+94beL,abo-images-small/images/small\af/af0242da.jpg,Is there a camera cutout?,Yes
61z4E+94beL,abo-images-small/images/small\af/af0242da.jpg,Are the flowers closed?,Partially
61z4E+94beL,abo-images-small/images/small\af/af0242da.jpg,Is the phone cover clear?,No
61SgJj79veL,abo-images-small/images/small\7c/7cd5e8e5.jpg,What color is the case?,Black
61SgJj79veL,abo-images-small/images/small\7c/7cd5e8e5.jpg,Is there a heart?,Yes
61SgJj79veL,abo-images-small/images/small\7c/7cd5e8e5.jpg,Does it have a graphic?,Yes
61SgJj79veL,abo-images-small/images/small\7c/7cd5e8e5.jpg,What word is present?,MEOW
61SgJj79veL,abo-images-small/images/small\7c/7cd5e8e5.jpg,Are there whiskers?,Yes
71+U+AuAE6L,abo-images-small/images/small\90/90832821.jpg,Is the tower glittery?,Yes
71+U+AuAE6L,abo-images-small/images/small\90/90832821.jpg,What color is the background?,Black
71+U+AuAE6L,abo-images-small/images/small\90/90832821.jpg,Is there a tower?,Yes
71+U+AuAE6L,abo-images-small/images/small\90/90832821.jpg,What shape is cutout?,Rectangular
71+U+AuAE6L,abo-images-small/images/small\90/90832821.jpg,Is it square?,No
61xsrRNKFmL,abo-images-small/images/small\bd/bdb69dd2.jpg,What color is the cover?,Pink
61xsrRNKFmL,abo-images-small/images/small\bd/bdb69dd2.jpg,What animal is pictured?,Cat
61xsrRNKFmL,abo-images-small/images/small\bd/bdb69dd2.jpg,Does the cover have a camera hole?,Yes
61xsrRNKFmL,abo-images-small/images/small\bd/bdb69dd2.jpg,What color are the eyes?,Blue
61xsrRNKFmL,abo-images-small/images/small\bd/bdb69dd2.jpg,Is something in the cat's mouth?,Yes
7155Mr0PtYL,abo-images-small/images/small\cb/cb56b720.jpg,Are there circles?,Yes
7155Mr0PtYL,abo-images-small/images/small\cb/cb56b720.jpg,What shape is featured?,Rectangle
7155Mr0PtYL,abo-images-small/images/small\cb/cb56b720.jpg,Are the brushes identical?,No
7155Mr0PtYL,abo-images-small/images/small\cb/cb56b720.jpg,What color is visible?,Brown
7155Mr0PtYL,abo-images-small/images/small\cb/cb56b720.jpg,Is there a hole?,Yes
71FRlEXikrL,abo-images-small/images/small\58/5811251f.jpg,What color is the background?,White
71FRlEXikrL,abo-images-small/images/small\58/5811251f.jpg,How many words are shown?,Three
71FRlEXikrL,abo-images-small/images/small\58/5811251f.jpg,What is on top-left?,Camera
71FRlEXikrL,abo-images-small/images/small\58/5811251f.jpg,Is screen visible?,No
71FRlEXikrL,abo-images-small/images/small\58/5811251f.jpg,What is the last word?,Magic
71dDLeI-77L,abo-images-small/images/small\26/26b8586c.jpg,Is the camera visible?,Yes
71dDLeI-77L,abo-images-small/images/small\26/26b8586c.jpg,What is the background color?,White
71dDLeI-77L,abo-images-small/images/small\26/26b8586c.jpg,Is the surface textured?,Yes
71dDLeI-77L,abo-images-small/images/small\26/26b8586c.jpg,Is the cover new?,Yes
71dDLeI-77L,abo-images-small/images/small\26/26b8586c.jpg,What is the dominant color?,Brown
81u+8KWQanL,abo-images-small/images/small\33/33f5b9f2.jpg,Are there any circles?,Yes
81u+8KWQanL,abo-images-small/images/small\33/33f5b9f2.jpg,Is the shape square?,No
81u+8KWQanL,abo-images-small/images/small\33/33f5b9f2.jpg,What shape are the designs?,Hexagon
81u+8KWQanL,abo-images-small/images/small\33/33f5b9f2.jpg,What color are designs?,Silver
81u+8KWQanL,abo-images-small/images/small\33/33f5b9f2.jpg,Are there holes?,Yes
510hGsm2zlL,abo-images-small/images/small\85/858ef9b0.jpg,What color is the case?,Black
510hGsm2zlL,abo-images-small/images/small\85/858ef9b0.jpg,How many cameras are visible?,One
510hGsm2zlL,abo-images-small/images/small\85/858ef9b0.jpg,Is the screen illuminated?,Yes
510hGsm2zlL,abo-images-small/images/small\85/858ef9b0.jpg,Is there a fingerprint sensor?,Yes
510hGsm2zlL,abo-images-small/images/small\85/858ef9b0.jpg,How many holes are on the back?,Two
71OMK+lTWfL,abo-images-small/images/small\6e/6e9252c4.jpg,Is there a camera?,Yes
71OMK+lTWfL,abo-images-small/images/small\6e/6e9252c4.jpg,What color is the background?,Black
71OMK+lTWfL,abo-images-small/images/small\6e/6e9252c4.jpg,Is there a moon?,Yes
71OMK+lTWfL,abo-images-small/images/small\6e/6e9252c4.jpg,Is there a star?,Yes
71OMK+lTWfL,abo-images-small/images/small\6e/6e9252c4.jpg,Is there an alien?,Yes
71O-xkjQB0L,abo-images-small/images/small\ed/ed3ce816.jpg,Is this rectangular?,Yes
71O-xkjQB0L,abo-images-small/images/small\ed/ed3ce816.jpg,What word is displayed?,KISS
71O-xkjQB0L,abo-images-small/images/small\ed/ed3ce816.jpg,What color is the camera surround?,Copper
71O-xkjQB0L,abo-images-small/images/small\ed/ed3ce816.jpg,Is there a pattern?,Yes
71O-xkjQB0L,abo-images-small/images/small\ed/ed3ce816.jpg,Is the word illuminated?,Yes
61MLnOL1IuL,abo-images-small/images/small\0d/0d9949e7.jpg,What shape is the constellation?,Angular
61MLnOL1IuL,abo-images-small/images/small\0d/0d9949e7.jpg,How many cameras are visible?,One
61MLnOL1IuL,abo-images-small/images/small\0d/0d9949e7.jpg,What direction is the screen facing?,Front
61MLnOL1IuL,abo-images-small/images/small\0d/0d9949e7.jpg,Is there a design?,Yes
61MLnOL1IuL,abo-images-small/images/small\0d/0d9949e7.jpg,Is the phone on?,Yes
71geEV2bPzL,abo-images-small/images/small\b8/b84ff1b0.jpg,Is there a camera?,Yes
71geEV2bPzL,abo-images-small/images/small\b8/b84ff1b0.jpg,Is the cup empty?,No
71geEV2bPzL,abo-images-small/images/small\b8/b84ff1b0.jpg,What is the cup's color?,White
71geEV2bPzL,abo-images-small/images/small\b8/b84ff1b0.jpg,Is there a string?,Yes
71geEV2bPzL,abo-images-small/images/small\b8/b84ff1b0.jpg,Is the background blurred?,Yes
61lne082EHL,abo-images-small/images/small\dd/ddb146ce.jpg,How many feathers are displayed?,Three
61lne082EHL,abo-images-small/images/small\dd/ddb146ce.jpg,What color is the phone?,Black
61lne082EHL,abo-images-small/images/small\dd/ddb146ce.jpg,What shape are the designs?,Round
61lne082EHL,abo-images-small/images/small\dd/ddb146ce.jpg,Is the camera visible?,Yes
61lne082EHL,abo-images-small/images/small\dd/ddb146ce.jpg,What is at the bottom?,Triangles
61JTvYWTaPL,abo-images-small/images/small\d5/d56f849f.jpg,What color is the case?,Black
61JTvYWTaPL,abo-images-small/images/small\d5/d56f849f.jpg,Is there a camera?,Yes
61JTvYWTaPL,abo-images-small/images/small\d5/d56f849f.jpg,What shape are the decorations?,Stars
61JTvYWTaPL,abo-images-small/images/small\d5/d56f849f.jpg,Are there buttons?,Yes
61JTvYWTaPL,abo-images-small/images/small\d5/d56f849f.jpg,Is there a pattern?,Yes
6182NaTKyDL,abo-images-small/images/small\e9/e99dd311.jpg,How many hearts?,Twelve
6182NaTKyDL,abo-images-small/images/small\e9/e99dd311.jpg,Are there butterflies?,Yes
6182NaTKyDL,abo-images-small/images/small\e9/e99dd311.jpg,What is background color?,Black
6182NaTKyDL,abo-images-small/images/small\e9/e99dd311.jpg,What shape are hearts?,Heart
6182NaTKyDL,abo-images-small/images/small\e9/e99dd311.jpg,Is there pink?,Yes
81xBBDVNzKL,abo-images-small/images/small\60/6046d444.jpg,Are toes exposed?,Yes
81xBBDVNzKL,abo-images-small/images/small\60/6046d444.jpg,What color is the sandal's base?,Green
81xBBDVNzKL,abo-images-small/images/small\60/6046d444.jpg,Is the brand visible?,Yes
81xBBDVNzKL,abo-images-small/images/small\60/6046d444.jpg,What is the toe style?,Open
81xBBDVNzKL,abo-images-small/images/small\60/6046d444.jpg,Are there two sandals?,Yes
71joF0t+ekL,abo-images-small/images/small\d9/d93c34c0.jpg,Are there holes?,Yes
71joF0t+ekL,abo-images-small/images/small\d9/d93c34c0.jpg,What shape are they?,Hexagonal
71joF0t+ekL,abo-images-small/images/small\d9/d93c34c0.jpg,Is the case rectangular?,Yes
71joF0t+ekL,abo-images-small/images/small\d9/d93c34c0.jpg,Are all nuts identical?,No
71joF0t+ekL,abo-images-small/images/small\d9/d93c34c0.jpg,Is anything behind nuts?,Nothing
81pk2qVUg1L,abo-images-small/images/small\78/78c25fca.jpg,Is there paint?,Yes
81pk2qVUg1L,abo-images-small/images/small\78/78c25fca.jpg,What color is present?,Blue
81pk2qVUg1L,abo-images-small/images/small\78/78c25fca.jpg,Is there a camera?,Yes
81pk2qVUg1L,abo-images-small/images/small\78/78c25fca.jpg,What shape is it?,Rectangular
81pk2qVUg1L,abo-images-small/images/small\78/78c25fca.jpg,Is it empty?,No
611S-OGzdbL,abo-images-small/images/small\f0/f02d5128.jpg,What color is the cover?,Pink
611S-OGzdbL,abo-images-small/images/small\f0/f02d5128.jpg,Is there a graphic?,Yes
611S-OGzdbL,abo-images-small/images/small\f0/f02d5128.jpg,What animal is featured?,Cat
611S-OGzdbL,abo-images-small/images/small\f0/f02d5128.jpg,What fruit does the cat have?,Strawberry
611S-OGzdbL,abo-images-small/images/small\f0/f02d5128.jpg,Are there cutouts at top?,Yes
71D1j6krcEL,abo-images-small/images/small\8f/8f6da4e4.jpg,What shape is the orange object?,Circle
71D1j6krcEL,abo-images-small/images/small\8f/8f6da4e4.jpg,What color is on the left?,Pink
71D1j6krcEL,abo-images-small/images/small\8f/8f6da4e4.jpg,Is the camera visible?,Yes
71D1j6krcEL,abo-images-small/images/small\8f/8f6da4e4.jpg,How many camera holes?,One
71D1j6krcEL,abo-images-small/images/small\8f/8f6da4e4.jpg,What shape is the cover?,Rectangle
619OktNZJaL,abo-images-small/images/small\ef/ef881d9a.jpg,What shape is on the case?,Headphones
619OktNZJaL,abo-images-small/images/small\ef/ef881d9a.jpg,How many camera lenses are visible?,Three
619OktNZJaL,abo-images-small/images/small\ef/ef881d9a.jpg,What color is the left side?,Pink
619OktNZJaL,abo-images-small/images/small\ef/ef881d9a.jpg,Is there a visible border?,Yes
619OktNZJaL,abo-images-small/images/small\ef/ef881d9a.jpg,How many colors are featured?,Two
61iIp0XyKxL,abo-images-small/images/small\89/899b73f6.jpg,Is there a bow?,Yes
61iIp0XyKxL,abo-images-small/images/small\89/899b73f6.jpg,What animal is pictured?,Cat
61iIp0XyKxL,abo-images-small/images/small\89/899b73f6.jpg,What color are the paws?,Pink
61iIp0XyKxL,abo-images-small/images/small\89/899b73f6.jpg,Is the background striped?,No
61iIp0XyKxL,abo-images-small/images/small\89/899b73f6.jpg,What shape is the phone?,Rectangle
715j-cAfqRL,abo-images-small/images/small\22/221e86a2.jpg,What is the case color?,Orange
715j-cAfqRL,abo-images-small/images/small\22/221e86a2.jpg,Is there a shape?,Yes
715j-cAfqRL,abo-images-small/images/small\22/221e86a2.jpg,Is there more than one camera?,Yes
715j-cAfqRL,abo-images-small/images/small\22/221e86a2.jpg,What number does chain resemble?,Six
715j-cAfqRL,abo-images-small/images/small\22/221e86a2.jpg,Is the shape metallic?,Silver
71OuLObjCPL,abo-images-small/images/small\7e/7e9f19f2.jpg,Is there a pattern?,Yes
71OuLObjCPL,abo-images-small/images/small\7e/7e9f19f2.jpg,What color are many of the tiles?,Pink
71OuLObjCPL,abo-images-small/images/small\7e/7e9f19f2.jpg,Does the item have a camera hole?,Yes
71OuLObjCPL,abo-images-small/images/small\7e/7e9f19f2.jpg,Is the cover rectangular?,Yes
71OuLObjCPL,abo-images-small/images/small\7e/7e9f19f2.jpg,Is the image bright?,Yes
61ejWao50lL,abo-images-small/images/small\fe/fe82e095.jpg,Is the dress pink?,Yes
61ejWao50lL,abo-images-small/images/small\fe/fe82e095.jpg,What design is behind the girl?,Floral
61ejWao50lL,abo-images-small/images/small\fe/fe82e095.jpg,Is there a camera opening?,Yes
61ejWao50lL,abo-images-small/images/small\fe/fe82e095.jpg,What shape is the opening at the bottom?,Oval
61ejWao50lL,abo-images-small/images/small\fe/fe82e095.jpg,Does the girl have a braid?,Yes
81sddT-qQvL,abo-images-small/images/small\80/80300f63.jpg,What's the background color?,White
81sddT-qQvL,abo-images-small/images/small\80/80300f63.jpg,Is there a camera hole?,Yes
81sddT-qQvL,abo-images-small/images/small\80/80300f63.jpg,What shape is the design?,Leaf
81sddT-qQvL,abo-images-small/images/small\80/80300f63.jpg,What is the primary color?,Green
81sddT-qQvL,abo-images-small/images/small\80/80300f63.jpg,Is the cover shiny?,Yes
61IUU1JPHsL,abo-images-small/images/small\d0/d0e9d74c.jpg,What shape is the camera cutout?,Circle
61IUU1JPHsL,abo-images-small/images/small\d0/d0e9d74c.jpg,What color is the top portion?,Blue
61IUU1JPHsL,abo-images-small/images/small\d0/d0e9d74c.jpg,Is there a toy?,Yes
61IUU1JPHsL,abo-images-small/images/small\d0/d0e9d74c.jpg,Is the case rectangular?,Yes
61IUU1JPHsL,abo-images-small/images/small\d0/d0e9d74c.jpg,What color is the bottom portion?,Pink
71EZ1GXhq3L,abo-images-small/images/small\95/95ea3b43.jpg,What animal is pictured?,Bear
71EZ1GXhq3L,abo-images-small/images/small\95/95ea3b43.jpg,What is the background color?,Pink
71EZ1GXhq3L,abo-images-small/images/small\95/95ea3b43.jpg,What shape is in the bears' paws?,Heart
71EZ1GXhq3L,abo-images-small/images/small\95/95ea3b43.jpg,Is there a logo?,Yes
71EZ1GXhq3L,abo-images-small/images/small\95/95ea3b43.jpg,How many bears are clearly visible?,Three
71MnKnbqkkL,abo-images-small/images/small\ad/ad01dc8a.jpg,How many giraffes?,Two
71MnKnbqkkL,abo-images-small/images/small\ad/ad01dc8a.jpg,What color is the sun?,Orange
71MnKnbqkkL,abo-images-small/images/small\ad/ad01dc8a.jpg,Are there clouds?,No
71MnKnbqkkL,abo-images-small/images/small\ad/ad01dc8a.jpg,Is there a tree?,Yes
71MnKnbqkkL,abo-images-small/images/small\ad/ad01dc8a.jpg,Is it daytime?,Sunset
719mHJDuMhL,abo-images-small/images/small\4e/4e3e7f39.jpg,What is the predominant color?,Multicolor
719mHJDuMhL,abo-images-small/images/small\4e/4e3e7f39.jpg,Does the phone case have a camera hole?,Yes
719mHJDuMhL,abo-images-small/images/small\4e/4e3e7f39.jpg,What shape are the color blocks?,Square
719mHJDuMhL,abo-images-small/images/small\4e/4e3e7f39.jpg,Are there multiple cameras?,Yes
719mHJDuMhL,abo-images-small/images/small\4e/4e3e7f39.jpg,Is there yellow?,Yes
61PSkD1IvZL,abo-images-small/images/small\3b/3b10e069.jpg,Is there writing?,Yes
61PSkD1IvZL,abo-images-small/images/small\3b/3b10e069.jpg,What color is the cover?,Black
61PSkD1IvZL,abo-images-small/images/small\3b/3b10e069.jpg,Are there lips?,Yes
61PSkD1IvZL,abo-images-small/images/small\3b/3b10e069.jpg,Is the cover rectangular?,Yes
61PSkD1IvZL,abo-images-small/images/small\3b/3b10e069.jpg,Is the image colorful?,Yes
71qmYvK47VL,abo-images-small/images/small\56/566af95e.jpg,Is there a camera?,Yes
71qmYvK47VL,abo-images-small/images/small\56/566af95e.jpg,What color is dominant?,Blue
71qmYvK47VL,abo-images-small/images/small\56/566af95e.jpg,Is there yellow?,Yes
71qmYvK47VL,abo-images-small/images/small\56/566af95e.jpg,Is there a logo?,No
71qmYvK47VL,abo-images-small/images/small\56/566af95e.jpg,Is the case rectangular?,Yes
71Y8FE7bToL,abo-images-small/images/small\10/1076108e.jpg,What color is the background?,Black
71Y8FE7bToL,abo-images-small/images/small\10/1076108e.jpg,What is shown on the shirt?,Text
71Y8FE7bToL,abo-images-small/images/small\10/1076108e.jpg,What direction is the girl facing?,Away
71Y8FE7bToL,abo-images-small/images/small\10/1076108e.jpg,What is the girl showing?,Fingers
71Y8FE7bToL,abo-images-small/images/small\10/1076108e.jpg,How many pigtails are visible?,Two
81Uxh2HNGGL,abo-images-small/images/small\26/2665dae2.jpg,What color is the square?,Red
81Uxh2HNGGL,abo-images-small/images/small\26/2665dae2.jpg,Is there yellow?,Yes
81Uxh2HNGGL,abo-images-small/images/small\26/2665dae2.jpg,Is there a camera hole?,Yes
81Uxh2HNGGL,abo-images-small/images/small\26/2665dae2.jpg,What is the background color?,Blue
81Uxh2HNGGL,abo-images-small/images/small\26/2665dae2.jpg,Is it rectangular?,Yes
71QcBW3FnGL,abo-images-small/images/small\dd/dd44c7d2.jpg,Is there vegetation visible?,Yes
71QcBW3FnGL,abo-images-small/images/small\dd/dd44c7d2.jpg,What is the background color?,Blue
71QcBW3FnGL,abo-images-small/images/small\dd/dd44c7d2.jpg,Is there a pier?,Yes
71QcBW3FnGL,abo-images-small/images/small\dd/dd44c7d2.jpg,How many trees are seen?,Many
71QcBW3FnGL,abo-images-small/images/small\dd/dd44c7d2.jpg,What is shining?,Sun
813m7QN8SIL,abo-images-small/images/small\70/70d70d5e.jpg,What is the main color?,Blue
813m7QN8SIL,abo-images-small/images/small\70/70d70d5e.jpg,What shape is the object?,Rectangle
813m7QN8SIL,abo-images-small/images/small\70/70d70d5e.jpg,How many cameras are visible?,Two
813m7QN8SIL,abo-images-small/images/small\70/70d70d5e.jpg,Is there yellow present?,Yes
813m7QN8SIL,abo-images-small/images/small\70/70d70d5e.jpg,Is the image blurry?,No
71fDVRwXybL,abo-images-small/images/small\b1/b157a4dc.jpg,What is the predominant color of the flower?,Pink
71fDVRwXybL,abo-images-small/images/small\b1/b157a4dc.jpg,Is there a camera hole?,Yes
71fDVRwXybL,abo-images-small/images/small\b1/b157a4dc.jpg,How many petals are visible?,Numerous
71fDVRwXybL,abo-images-small/images/small\b1/b157a4dc.jpg,What is behind the flower?,Water
71fDVRwXybL,abo-images-small/images/small\b1/b157a4dc.jpg,What is the flower's type?,Lotus
7199qOa+J+L,abo-images-small/images/small\0e/0e552429.jpg,What shape repeats?,Semicircle
7199qOa+J+L,abo-images-small/images/small\0e/0e552429.jpg,Is there a camera?,Yes
7199qOa+J+L,abo-images-small/images/small\0e/0e552429.jpg,What is the cover's primary color?,Yellow
7199qOa+J+L,abo-images-small/images/small\0e/0e552429.jpg,Are there any buttons visible?,No
7199qOa+J+L,abo-images-small/images/small\0e/0e552429.jpg,Is the cover curved?,No
61foYsnXdqL,abo-images-small/images/small\c5/c5968464.jpg,What is the background color?,Yellow
61foYsnXdqL,abo-images-small/images/small\c5/c5968464.jpg,Is there a fingerprint sensor?,Yes
61foYsnXdqL,abo-images-small/images/small\c5/c5968464.jpg,What word is visible?,Lovebirds
61foYsnXdqL,abo-images-small/images/small\c5/c5968464.jpg,What shape is the camera bump?,Teardrop
61foYsnXdqL,abo-images-small/images/small\c5/c5968464.jpg,How many cameras are visible?,Two
71n3scZAPOL,abo-images-small/images/small\a3/a3583501.jpg,What pattern repeats?,Chevron
71n3scZAPOL,abo-images-small/images/small\a3/a3583501.jpg,What color is the background?,Pink
71n3scZAPOL,abo-images-small/images/small\a3/a3583501.jpg,What word is present twice?,Mobile
71n3scZAPOL,abo-images-small/images/small\a3/a3583501.jpg,Is there a camera hole?,Yes
71n3scZAPOL,abo-images-small/images/small\a3/a3583501.jpg,What does the text say?,Daddy's
71Y3L8yR4NL,abo-images-small/images/small\2d/2d6ecbc2.jpg,Is case present?,Yes
71Y3L8yR4NL,abo-images-small/images/small\2d/2d6ecbc2.jpg,What is the dominant color?,Purple
71Y3L8yR4NL,abo-images-small/images/small\2d/2d6ecbc2.jpg,Is camera hole visible?,Yes
71Y3L8yR4NL,abo-images-small/images/small\2d/2d6ecbc2.jpg,Are buttons visible?,No
71Y3L8yR4NL,abo-images-small/images/small\2d/2d6ecbc2.jpg,Is the phone present?,Yes
612RSvU7nOL,abo-images-small/images/small\d7/d7cd6e0f.jpg,How many large birds?,Two
612RSvU7nOL,abo-images-small/images/small\d7/d7cd6e0f.jpg,Are there hearts?,Yes
612RSvU7nOL,abo-images-small/images/small\d7/d7cd6e0f.jpg,What background color?,Blue
612RSvU7nOL,abo-images-small/images/small\d7/d7cd6e0f.jpg,What shape are dots?,Circle
612RSvU7nOL,abo-images-small/images/small\d7/d7cd6e0f.jpg,How many small birds?,Four
81x6W-IxxSL,abo-images-small/images/small\c9/c905d3ce.jpg,Is the background black?,Yes
81x6W-IxxSL,abo-images-small/images/small\c9/c905d3ce.jpg,Is there an image?,Guitar
81x6W-IxxSL,abo-images-small/images/small\c9/c905d3ce.jpg,Is the guitar decorated?,Yes
81x6W-IxxSL,abo-images-small/images/small\c9/c905d3ce.jpg,What color is the outline?,White
81x6W-IxxSL,abo-images-small/images/small\c9/c905d3ce.jpg,Is there a camera hole?,Yes
618MUPLCLBL,abo-images-small/images/small\62/6231d5f8.jpg,What shape is yellow?,Heart
618MUPLCLBL,abo-images-small/images/small\62/6231d5f8.jpg,What letter is displayed?,J
618MUPLCLBL,abo-images-small/images/small\62/6231d5f8.jpg,What color are stars?,Pink
618MUPLCLBL,abo-images-small/images/small\62/6231d5f8.jpg,How many cameras?,Three
618MUPLCLBL,abo-images-small/images/small\62/6231d5f8.jpg,Is there a fingerprint reader?,Yes
91yWMt5roRL,abo-images-small/images/small\85/85e66b1a.jpg,Does this shoe have heel?,Yes
91yWMt5roRL,abo-images-small/images/small\85/85e66b1a.jpg,Is this shoe knee-high?,Yes
91yWMt5roRL,abo-images-small/images/small\85/85e66b1a.jpg,Does the boot have zipper?,Yes
91yWMt5roRL,abo-images-small/images/small\85/85e66b1a.jpg,Is the toe rounded?,Pointed
91yWMt5roRL,abo-images-small/images/small\85/85e66b1a.jpg,What pattern covers the boot?,Python
817pGynNU+L,abo-images-small/images/small\52/5287b3b6.jpg,Is the cover shiny?,Yes
817pGynNU+L,abo-images-small/images/small\52/5287b3b6.jpg,Does the cover have a hole?,Yes
817pGynNU+L,abo-images-small/images/small\52/5287b3b6.jpg,What is the primary color?,Gold
817pGynNU+L,abo-images-small/images/small\52/5287b3b6.jpg,Is the phone square?,Rectangular
817pGynNU+L,abo-images-small/images/small\52/5287b3b6.jpg,Is it a back cover?,Yes
81-KnfF1UkL,abo-images-small/images/small\69/69c3444d.jpg,What color is the background?,Black
81-KnfF1UkL,abo-images-small/images/small\69/69c3444d.jpg,Is there a camera hole?,Yes
81-KnfF1UkL,abo-images-small/images/small\69/69c3444d.jpg,What is the pattern?,Floral
81-KnfF1UkL,abo-images-small/images/small\69/69c3444d.jpg,Is the case rectangular?,Yes
81-KnfF1UkL,abo-images-small/images/small\69/69c3444d.jpg,Is the design symmetrical?,Mostly
71casILcR9L,abo-images-small/images/small\cd/cd29e529.jpg,How many flowers?,Two
71casILcR9L,abo-images-small/images/small\cd/cd29e529.jpg,What is the background color?,Blue
71casILcR9L,abo-images-small/images/small\cd/cd29e529.jpg,What color is one flower?,Yellow
71casILcR9L,abo-images-small/images/small\cd/cd29e529.jpg,Are there cracks?,Yes
71casILcR9L,abo-images-small/images/small\cd/cd29e529.jpg,Is there a camera?,Yes
81+Xo86mG1L,abo-images-small/images/small\d9/d91b8e63.jpg,What color are the fields?,Purple
81+Xo86mG1L,abo-images-small/images/small\d9/d91b8e63.jpg,What is in the background?,Sky
81+Xo86mG1L,abo-images-small/images/small\d9/d91b8e63.jpg,Is there a tree?,Yes
