image_id,full_image_path,question,answer
61tz7AhQAyL,abo-images-small/images/small/81/81a958f4.jpg,What material is stated?,Silicon
71MNs-nwLYL,abo-images-small/images/small/8a/8a67ec69.jpg,What shape is the object?,Rectangular
71MNs-nwLYL,abo-images-small/images/small/8a/8a67ec69.jpg,What is the prominent material?,Wood
71MNs-nwLYL,abo-images-small/images/small/8a/8a67ec69.jpg,What kind of case is it?,Phone
71MNs-nwLYL,abo-images-small/images/small/8a/8a67ec69.jpg,Is the case textured?,Yes
71MNs-nwLYL,abo-images-small/images/small/8a/8a67ec69.jpg,How many logs are stacked?,Multiple
61Klc3IFcRL,abo-images-small/images/small/db/db679256.jpg,What shape is behind the letter?,Heart
61Klc3IFcRL,abo-images-small/images/small/db/db679256.jpg,What letter is present?,V
61Klc3IFcRL,abo-images-small/images/small/db/db679256.jpg,What is the background pattern?,Stars
61Klc3IFcRL,abo-images-small/images/small/db/db679256.jpg,What color is the heart?,Yellow
61Klc3IFcRL,abo-images-small/images/small/db/db679256.jpg,How many cameras are visible?,Two
71P6C3A0jWL,abo-images-small/images/small/40/409825f2.jpg,What is the background color?,Yellow
71P6C3A0jWL,abo-images-small/images/small/40/409825f2.jpg,What type of shoe is shown?,Sneaker
71P6C3A0jWL,abo-images-small/images/small/40/409825f2.jpg,What are the shoes wearing?,Socks
71P6C3A0jWL,abo-images-small/images/small/40/409825f2.jpg,How many shoes are visible?,Two
71P6C3A0jWL,abo-images-small/images/small/40/409825f2.jpg,What is the case material?,Silicone
71GTi04mrsL,abo-images-small/images/small/41/41696ef0.jpg,Is it dark?,Yes
71GTi04mrsL,abo-images-small/images/small/41/41696ef0.jpg,What shape is reflective?,Circle
71GTi04mrsL,abo-images-small/images/small/41/41696ef0.jpg,Is this a phone?,Yes
71GTi04mrsL,abo-images-small/images/small/41/41696ef0.jpg,Is it flexible?,Yes
71GTi04mrsL,abo-images-small/images/small/41/41696ef0.jpg,Is the case printed?,Yes
71BtAZSHAJL,abo-images-small/images/small/b3/b3cc8dbd.jpg,What shape are the white figures?,Stars
71BtAZSHAJL,abo-images-small/images/small/b3/b3cc8dbd.jpg,What color is the case background?,Black
71BtAZSHAJL,abo-images-small/images/small/b3/b3cc8dbd.jpg,What type of cover is it?,Back
71BtAZSHAJL,abo-images-small/images/small/b3/b3cc8dbd.jpg,What material is it made of?,Silicone
71BtAZSHAJL,abo-images-small/images/small/b3/b3cc8dbd.jpg,Is the case flexible?,Yes
81hiheIxmGL,abo-images-small/images/small/f9/f9f7093f.jpg,What shape is the panel?,Rectangular
81hiheIxmGL,abo-images-small/images/small/f9/f9f7093f.jpg,What is the prominent color?,Gold
81hiheIxmGL,abo-images-small/images/small/f9/f9f7093f.jpg,Is the cover smooth?,No
81hiheIxmGL,abo-images-small/images/small/f9/f9f7093f.jpg,How many cameras are present?,Three
81hiheIxmGL,abo-images-small/images/small/f9/f9f7093f.jpg,Is the case shiny?,Yes
91BHB-RjciL,abo-images-small/images/small/9e/9e63f511.jpg,What color is the case?,Blue
91BHB-RjciL,abo-images-small/images/small/9e/9e63f511.jpg,What shape is at the top?,Oval
91BHB-RjciL,abo-images-small/images/small/9e/9e63f511.jpg,Is the cover hard?,Yes
91BHB-RjciL,abo-images-small/images/small/9e/9e63f511.jpg,Are there cutouts?,Yes
91BHB-RjciL,abo-images-small/images/small/9e/9e63f511.jpg,Is this a back case?,Yes
81LELm2Q40L,abo-images-small/images/small/d4/d445d82c.jpg,Is it Glittery?,Yes
81LELm2Q40L,abo-images-small/images/small/d4/d445d82c.jpg,What color is dominant?,Red
81LELm2Q40L,abo-images-small/images/small/d4/d445d82c.jpg,Is there a crown?,Yes
81LELm2Q40L,abo-images-small/images/small/d4/d445d82c.jpg,Does it have words?,Yes
81LELm2Q40L,abo-images-small/images/small/d4/d445d82c.jpg,Is it for a phone?,Yes
71RJA17Yb7L,abo-images-small/images/small/aa/aaf382ab.jpg,What shape are the main features?,Rectangular
71RJA17Yb7L,abo-images-small/images/small/aa/aaf382ab.jpg,What color are the bricks?,Yellow
71RJA17Yb7L,abo-images-small/images/small/aa/aaf382ab.jpg,Is the design textured?,Yes
71RJA17Yb7L,abo-images-small/images/small/aa/aaf382ab.jpg,Is there a camera opening?,Yes
71RJA17Yb7L,abo-images-small/images/small/aa/aaf382ab.jpg,Is there a name label?,No
71STMqC-ZDL,abo-images-small/images/small/23/2380fc54.jpg,Is it shiny?,Yes
71STMqC-ZDL,abo-images-small/images/small/23/2380fc54.jpg,What style?,Flat
71STMqC-ZDL,abo-images-small/images/small/23/2380fc54.jpg,What closure?,Slip-on
71STMqC-ZDL,abo-images-small/images/small/23/2380fc54.jpg,Is there a bow?,Yes
71STMqC-ZDL,abo-images-small/images/small/23/2380fc54.jpg,What color?,Red
71ETQq8eIaL,abo-images-small/images/small/6d/6d0f3326.jpg,What is the background's color?,Purple
71ETQq8eIaL,abo-images-small/images/small/6d/6d0f3326.jpg,Are the lollipops round?,Yes
71ETQq8eIaL,abo-images-small/images/small/6d/6d0f3326.jpg,How many lollipops are visible?,Six
71ETQq8eIaL,abo-images-small/images/small/6d/6d0f3326.jpg,Is the case rectangular?,Yes
71ETQq8eIaL,abo-images-small/images/small/6d/6d0f3326.jpg,Is there glitter on the lollipops?,Yes
71B2cF22L8L,abo-images-small/images/small/0e/0e2c3481.jpg,Is the phone case decorated?,Yes
71B2cF22L8L,abo-images-small/images/small/0e/0e2c3481.jpg,What color is the background?,Blue
71B2cF22L8L,abo-images-small/images/small/0e/0e2c3481.jpg,What is at the bottom?,Smile
71B2cF22L8L,abo-images-small/images/small/0e/0e2c3481.jpg,What shape are the eyes?,Oval
71B2cF22L8L,abo-images-small/images/small/0e/0e2c3481.jpg,What is atop the case?,Camera
71YNIvUJ5iL,abo-images-small/images/small/91/91901b7b.jpg,What is the logo?,Apple
71YNIvUJ5iL,abo-images-small/images/small/91/91901b7b.jpg,Is it a cover?,Yes
71YNIvUJ5iL,abo-images-small/images/small/91/91901b7b.jpg,What does the cover depict?,Controller
71YNIvUJ5iL,abo-images-small/images/small/91/91901b7b.jpg,What is the main color?,Black
71YNIvUJ5iL,abo-images-small/images/small/91/91901b7b.jpg,How many cameras?,Two
81r4WAm-fZL,abo-images-small/images/small/20/20b1ba13.jpg,Is the phone rectangular?,Yes
81r4WAm-fZL,abo-images-small/images/small/20/20b1ba13.jpg,What is the dominant color?,Gray
81r4WAm-fZL,abo-images-small/images/small/20/20b1ba13.jpg,Is the panel textured?,Yes
81r4WAm-fZL,abo-images-small/images/small/20/20b1ba13.jpg,Is there a camera?,Yes
81r4WAm-fZL,abo-images-small/images/small/20/20b1ba13.jpg,Is the case new?,No
815jAjMSJrL,abo-images-small/images/small/21/210a9585.jpg,What color is the prominent vertical streak?,Red
815jAjMSJrL,abo-images-small/images/small/21/210a9585.jpg,Is there a camera hole?,Yes
815jAjMSJrL,abo-images-small/images/small/21/210a9585.jpg,What is the shape of the item?,Rectangular
815jAjMSJrL,abo-images-small/images/small/21/210a9585.jpg,Is yellow present?,Yes
815jAjMSJrL,abo-images-small/images/small/21/210a9585.jpg,Is the product a panel?,Yes
71VxIcZojLL,abo-images-small/images/small/95/957b837f.jpg,What is the primary color?,Pink
71VxIcZojLL,abo-images-small/images/small/95/957b837f.jpg,Is there a camera opening?,Yes
71VxIcZojLL,abo-images-small/images/small/95/957b837f.jpg,What shape is visible?,Heart
71VxIcZojLL,abo-images-small/images/small/95/957b837f.jpg,Are there multiple hearts?,Yes
71VxIcZojLL,abo-images-small/images/small/95/957b837f.jpg,Is the case glossy?,Yes
71WssZPSmCL,abo-images-small/images/small/52/529d013c.jpg,What shape is the design?,Box
71WssZPSmCL,abo-images-small/images/small/52/529d013c.jpg,How many colors are visible?,Many
71WssZPSmCL,abo-images-small/images/small/52/529d013c.jpg,What is the casing for?,Phone
71WssZPSmCL,abo-images-small/images/small/52/529d013c.jpg,What word is on the design?,Police
71WssZPSmCL,abo-images-small/images/small/52/529d013c.jpg,Is the cover smooth?,Yes
81LJTtUs+tL,abo-images-small/images/small/ac/acef5496.jpg,What shape is the item?,Rectangular
81LJTtUs+tL,abo-images-small/images/small/ac/acef5496.jpg,What is the item's color?,Multicolored
81LJTtUs+tL,abo-images-small/images/small/ac/acef5496.jpg,Is it a phone case?,Yes
81LJTtUs+tL,abo-images-small/images/small/ac/acef5496.jpg,What is the design?,Abstract
81LJTtUs+tL,abo-images-small/images/small/ac/acef5496.jpg,Is there a camera hole?,Yes
71F-OQTvbaL,abo-images-small/images/small/42/424c75ee.jpg,What shape is the cover?,Rectangular
71F-OQTvbaL,abo-images-small/images/small/42/424c75ee.jpg,What color is most prominent?,White
71F-OQTvbaL,abo-images-small/images/small/42/424c75ee.jpg,Is there a camera hole?,Yes
71F-OQTvbaL,abo-images-small/images/small/42/424c75ee.jpg,Is the pattern smooth?,No
71F-OQTvbaL,abo-images-small/images/small/42/424c75ee.jpg,Is the case multicolored?,Yes
61DOU+WMoHL,abo-images-small/images/small/4d/4dd3cddb.jpg,Is the candle lit?,Yes
61DOU+WMoHL,abo-images-small/images/small/4d/4dd3cddb.jpg,What shape is the candle?,Square
61DOU+WMoHL,abo-images-small/images/small/4d/4dd3cddb.jpg,Is the cover rectangular?,Yes
61DOU+WMoHL,abo-images-small/images/small/4d/4dd3cddb.jpg,What color is the candle?,Red
61DOU+WMoHL,abo-images-small/images/small/4d/4dd3cddb.jpg,Are there multiple cameras?,Yes
61y9xjNy1DL,abo-images-small/images/small/b6/b6da9c28.jpg,Is the case color black?,Yes
61y9xjNy1DL,abo-images-small/images/small/b6/b6da9c28.jpg,What feeling does the case mention?,Vibes
61y9xjNy1DL,abo-images-small/images/small/b6/b6da9c28.jpg,What color are the vibes?,Pink
61y9xjNy1DL,abo-images-small/images/small/b6/b6da9c28.jpg,Is the case hard?,Yes
61y9xjNy1DL,abo-images-small/images/small/b6/b6da9c28.jpg,Is the case printed?,Yes
81wMRMqH4tL,abo-images-small/images/small/73/73e2458f.jpg,Is this case rectangular?,Yes
81wMRMqH4tL,abo-images-small/images/small/73/73e2458f.jpg,What material is the case?,Wood
81wMRMqH4tL,abo-images-small/images/small/73/73e2458f.jpg,Is there a camera hole?,Yes
81wMRMqH4tL,abo-images-small/images/small/73/73e2458f.jpg,Are there stripes?,Yes
81wMRMqH4tL,abo-images-small/images/small/73/73e2458f.jpg,Is it light?,No
715buO94CyL,abo-images-small/images/small/5f/5fde208d.jpg,What shape is the decoration?,Hearts
715buO94CyL,abo-images-small/images/small/5f/5fde208d.jpg,How many lenses are visible?,Two
715buO94CyL,abo-images-small/images/small/5f/5fde208d.jpg,What fruit is on the case?,Apple
715buO94CyL,abo-images-small/images/small/5f/5fde208d.jpg,What color is prominent?,Red
715buO94CyL,abo-images-small/images/small/5f/5fde208d.jpg,Is the case hard?,Yes
61GcE+wOAML,abo-images-small/images/small/26/26432a02.jpg,How many feathers are visible?,Three
61GcE+wOAML,abo-images-small/images/small/26/26432a02.jpg,What shape is the central design?,Circle
61GcE+wOAML,abo-images-small/images/small/26/26432a02.jpg,What color are the dots?,Red
61GcE+wOAML,abo-images-small/images/small/26/26432a02.jpg,What is the main color behind the feathers?,Black
61GcE+wOAML,abo-images-small/images/small/26/26432a02.jpg,What item is pictured?,Case
71NTZAfMmIL,abo-images-small/images/small/b0/b0123330.jpg,What letter is displayed?,Z
71NTZAfMmIL,abo-images-small/images/small/b0/b0123330.jpg,What color is the phone?,Black
71NTZAfMmIL,abo-images-small/images/small/b0/b0123330.jpg,What is the pattern resembling?,Denim
71NTZAfMmIL,abo-images-small/images/small/b0/b0123330.jpg,How many rivets appear?,Four
71NTZAfMmIL,abo-images-small/images/small/b0/b0123330.jpg,What shape contains the letter?,Rectangle
61bFbMfOPQL,abo-images-small/images/small/33/33b77c80.jpg,Is the phone case patterned?,Yes
61bFbMfOPQL,abo-images-small/images/small/33/33b77c80.jpg,What shape is the repeating background?,Diamond
61bFbMfOPQL,abo-images-small/images/small/33/33b77c80.jpg,Is there a camera?,Yes
61bFbMfOPQL,abo-images-small/images/small/33/33b77c80.jpg,What color is the phone cover's square containing the camera?,Black
61bFbMfOPQL,abo-images-small/images/small/33/33b77c80.jpg,What is the material?,Plastic
717ns8-89aL,abo-images-small/images/small/c0/c08078eb.jpg,What is the background color?,Black
717ns8-89aL,abo-images-small/images/small/c0/c08078eb.jpg,Is there a button?,Yes
717ns8-89aL,abo-images-small/images/small/c0/c08078eb.jpg,What is the figure's color?,Teal
717ns8-89aL,abo-images-small/images/small/c0/c08078eb.jpg,Is the figure a girl?,Yes
717ns8-89aL,abo-images-small/images/small/c0/c08078eb.jpg,Are there flowers?,Yes
71TE6cR7XkL,abo-images-small/images/small/22/22a7f17d.jpg,What is the prominent structure?,Bridge
71TE6cR7XkL,abo-images-small/images/small/22/22a7f17d.jpg,What is coming from the train?,Smoke
71TE6cR7XkL,abo-images-small/images/small/22/22a7f17d.jpg,What electronic item is pictured?,Phone
71TE6cR7XkL,abo-images-small/images/small/22/22a7f17d.jpg,What color is the phone?,White
71TE6cR7XkL,abo-images-small/images/small/22/22a7f17d.jpg,Is there more than one mountain?,Yes
81LEJVCRNKL,abo-images-small/images/small/2e/2ec7c4d9.jpg,What word describes the background color?,Pink
81LEJVCRNKL,abo-images-small/images/small/2e/2ec7c4d9.jpg,How many words are in the design?,Two
81LEJVCRNKL,abo-images-small/images/small/2e/2ec7c4d9.jpg,What material is it?,Other
81LEJVCRNKL,abo-images-small/images/small/2e/2ec7c4d9.jpg,What word describes the lettering color?,Black
81LEJVCRNKL,abo-images-small/images/small/2e/2ec7c4d9.jpg,What is the item?,Case
61X-E4kmXdL,abo-images-small/images/small/c5/c53a7e8a.jpg,What material?,Silicon
61X-E4kmXdL,abo-images-small/images/small/c5/c53a7e8a.jpg,What is the case type?,Back
61X-E4kmXdL,abo-images-small/images/small/c5/c53a7e8a.jpg,What pattern is present?,Headphones
61X-E4kmXdL,abo-images-small/images/small/c5/c53a7e8a.jpg,How many colors?,Two
61X-E4kmXdL,abo-images-small/images/small/c5/c53a7e8a.jpg,Is it flexible?,Yes
611JMQbtT+L,abo-images-small/images/small/f6/f6c274a2.jpg,What shape surrounds the letter?,Heart
611JMQbtT+L,abo-images-small/images/small/f6/f6c274a2.jpg,What is the color of the stars?,Pink
611JMQbtT+L,abo-images-small/images/small/f6/f6c274a2.jpg,What letter is featured?,S
611JMQbtT+L,abo-images-small/images/small/f6/f6c274a2.jpg,What color is the heart?,Yellow
611JMQbtT+L,abo-images-small/images/small/f6/f6c274a2.jpg,What is the background color?,Black
61-hzopnRnL,abo-images-small/images/small/aa/aa88ef06.jpg,What shape dominates?,Paisley
61-hzopnRnL,abo-images-small/images/small/aa/aa88ef06.jpg,What color is the background?,Black
61-hzopnRnL,abo-images-small/images/small/aa/aa88ef06.jpg,What is encased?,Phone
61-hzopnRnL,abo-images-small/images/small/aa/aa88ef06.jpg,What are the circles?,Designs
61-hzopnRnL,abo-images-small/images/small/aa/aa88ef06.jpg,Are the colors vibrant?,Yes
717JKSuBV3L,abo-images-small/images/small/ea/eab52071.jpg,What animal is pictured?,Bird
717JKSuBV3L,abo-images-small/images/small/ea/eab52071.jpg,What color is the bird?,Red
717JKSuBV3L,abo-images-small/images/small/ea/eab52071.jpg,Is the background clear?,No
717JKSuBV3L,abo-images-small/images/small/ea/eab52071.jpg,What object has the image?,Case
717JKSuBV3L,abo-images-small/images/small/ea/eab52071.jpg,Is the bird perched?,Yes
71qZoTU3svL,abo-images-small/images/small/29/29cefcb9.jpg,Flowers' color?,Purple
71qZoTU3svL,abo-images-small/images/small/29/29cefcb9.jpg,Item's type?,Case
71qZoTU3svL,abo-images-small/images/small/29/29cefcb9.jpg,Material?,Silicone
71qZoTU3svL,abo-images-small/images/small/29/29cefcb9.jpg,Item decorated?,Flowers
71qZoTU3svL,abo-images-small/images/small/29/29cefcb9.jpg,Case orientation?,Vertical
81PREpHOXzL,abo-images-small/images/small/f0/f0a87d32.jpg,Is there glitter?,Yes
81PREpHOXzL,abo-images-small/images/small/f0/f0a87d32.jpg,What animal is depicted?,Cat
81PREpHOXzL,abo-images-small/images/small/f0/f0a87d32.jpg,What is the predominant color?,Pink
81PREpHOXzL,abo-images-small/images/small/f0/f0a87d32.jpg,What shape surrounds the cat?,Circle
81PREpHOXzL,abo-images-small/images/small/f0/f0a87d32.jpg,Is the case decorated?,Yes
81dTaitFx5L,abo-images-small/images/small/72/72ac67f7.jpg,What shape is repeated?,Chevron
81dTaitFx5L,abo-images-small/images/small/72/72ac67f7.jpg,What color is above black?,Pink
81dTaitFx5L,abo-images-small/images/small/72/72ac67f7.jpg,What is the item's purpose?,Protection
81dTaitFx5L,abo-images-small/images/small/72/72ac67f7.jpg,How many camera holes are visible?,Three
81dTaitFx5L,abo-images-small/images/small/72/72ac67f7.jpg,What is the background's color?,Gold
611KOjmVDLL,abo-images-small/images/small/0d/0d695763.jpg,Is the flame lit?,Yes
611KOjmVDLL,abo-images-small/images/small/0d/0d695763.jpg,What shape is the candle?,Square
611KOjmVDLL,abo-images-small/images/small/0d/0d695763.jpg,What is the color of the candle?,Red
611KOjmVDLL,abo-images-small/images/small/0d/0d695763.jpg,Is there confetti?,Yes
611KOjmVDLL,abo-images-small/images/small/0d/0d695763.jpg,What is the object?,Case
81QJLeUTkZL,abo-images-small/images/small/da/dac930a7.jpg,What shape is the cover?,Rectangular
81QJLeUTkZL,abo-images-small/images/small/da/dac930a7.jpg,What are the shapes?,Bricks
81QJLeUTkZL,abo-images-small/images/small/da/dac930a7.jpg,What material are the bricks?,Stone
81QJLeUTkZL,abo-images-small/images/small/da/dac930a7.jpg,How many camera holes?,Two
81QJLeUTkZL,abo-images-small/images/small/da/dac930a7.jpg,Is the case smooth?,Textured
71ZJR5CgQCL,abo-images-small/images/small/24/2466a037.jpg,What animal is featured?,Cat
71ZJR5CgQCL,abo-images-small/images/small/24/2466a037.jpg,What color are the eyes?,Pink
71ZJR5CgQCL,abo-images-small/images/small/24/2466a037.jpg,Is there a camera opening?,Yes
71ZJR5CgQCL,abo-images-small/images/small/24/2466a037.jpg,Is the background striped?,Yes
71ZJR5CgQCL,abo-images-small/images/small/24/2466a037.jpg,Is the case designed for phones?,Yes
71PUeL49oaL,abo-images-small/images/small/6e/6e2c9973.jpg,What is the most visible color?,Purple
71PUeL49oaL,abo-images-small/images/small/6e/6e2c9973.jpg,What item is the cover for?,Phone
71PUeL49oaL,abo-images-small/images/small/6e/6e2c9973.jpg,What texture is represented?,Thread
71PUeL49oaL,abo-images-small/images/small/6e/6e2c9973.jpg,How many camera lenses are visible?,Three
71PUeL49oaL,abo-images-small/images/small/6e/6e2c9973.jpg,What direction do most threads run?,Diagonal
713I7HgMRQL,abo-images-small/images/small/4c/4c06a973.jpg,How many characters?,Two
713I7HgMRQL,abo-images-small/images/small/4c/4c06a973.jpg,What shape are balloons?,Heart
713I7HgMRQL,abo-images-small/images/small/4c/4c06a973.jpg,What is the background color?,Black
713I7HgMRQL,abo-images-small/images/small/4c/4c06a973.jpg,What is the case material?,Silicone
713I7HgMRQL,abo-images-small/images/small/4c/4c06a973.jpg,What type of device?,Phone
71hMcIncr9L,abo-images-small/images/small/dc/dcc18b88.jpg,Is there a donut?,Yes
71hMcIncr9L,abo-images-small/images/small/dc/dcc18b88.jpg,What color is the donut?,Pink
71hMcIncr9L,abo-images-small/images/small/dc/dcc18b88.jpg,Is there a bite taken?,No
71hMcIncr9L,abo-images-small/images/small/dc/dcc18b88.jpg,What shape is the donut?,Round
71hMcIncr9L,abo-images-small/images/small/dc/dcc18b88.jpg,What color is the background?,Blue
712xfpCvEPL,abo-images-small/images/small/ac/ac02e240.jpg,What shape is attached?,Circle
712xfpCvEPL,abo-images-small/images/small/ac/ac02e240.jpg,What word is visible?,LOVE
712xfpCvEPL,abo-images-small/images/small/ac/ac02e240.jpg,What color is a bead?,Green
712xfpCvEPL,abo-images-small/images/small/ac/ac02e240.jpg,Is this a case?,Yes
712xfpCvEPL,abo-images-small/images/small/ac/ac02e240.jpg,Is there a chain?,Yes
714uhLsscqL,abo-images-small/images/small/4a/4ae17f2f.jpg,Is the dog colorful?,No
714uhLsscqL,abo-images-small/images/small/4a/4ae17f2f.jpg,What is covering the dog?,Snow
714uhLsscqL,abo-images-small/images/small/4a/4ae17f2f.jpg,What animal is featured?,Dog
714uhLsscqL,abo-images-small/images/small/4a/4ae17f2f.jpg,What shape are the camera lenses?,Oval
714uhLsscqL,abo-images-small/images/small/4a/4ae17f2f.jpg,Is the case hard?,Yes
71+Kc-MWq4L,abo-images-small/images/small/d5/d50ad9a3.jpg,Is the case rectangular?,Yes
71+Kc-MWq4L,abo-images-small/images/small/d5/d50ad9a3.jpg,What is the predominant color?,Red
71+Kc-MWq4L,abo-images-small/images/small/d5/d50ad9a3.jpg,Is there a camera hole?,Yes
71+Kc-MWq4L,abo-images-small/images/small/d5/d50ad9a3.jpg,Is the design floral?,No
71+Kc-MWq4L,abo-images-small/images/small/d5/d50ad9a3.jpg,Is it a hard case?,Yes
81fyGiDRroL,abo-images-small/images/small/bc/bc48454c.jpg,Is the case rectangular?,Yes
81fyGiDRroL,abo-images-small/images/small/bc/bc48454c.jpg,Is there an opening for a camera?,Yes
81fyGiDRroL,abo-images-small/images/small/bc/bc48454c.jpg,Are there any horizontal lines?,Yes
81fyGiDRroL,abo-images-small/images/small/bc/bc48454c.jpg,Is the case multicolored?,Yes
81fyGiDRroL,abo-images-small/images/small/bc/bc48454c.jpg,Is it a hard case?,Yes
71uLZmk-ovL,abo-images-small/images/small/45/4575ae2e.jpg,What is the background's color?,Black
71uLZmk-ovL,abo-images-small/images/small/45/4575ae2e.jpg,What shape is scattered?,Stars
71uLZmk-ovL,abo-images-small/images/small/45/4575ae2e.jpg,What is the cover's material?,Silicone
71uLZmk-ovL,abo-images-small/images/small/45/4575ae2e.jpg,Is this a back or front cover?,Back
71uLZmk-ovL,abo-images-small/images/small/45/4575ae2e.jpg,What is the pattern style?,Designer
71HIdLYUAtL,abo-images-small/images/small/c5/c599d139.jpg,Is the case dark?,Yes
71HIdLYUAtL,abo-images-small/images/small/c5/c599d139.jpg,Is the object rectangular?,Yes
71HIdLYUAtL,abo-images-small/images/small/c5/c599d139.jpg,Is the design geometric?,Yes
71HIdLYUAtL,abo-images-small/images/small/c5/c599d139.jpg,Is the design repeating?,Yes
71HIdLYUAtL,abo-images-small/images/small/c5/c599d139.jpg,Is there a camera hole?,Yes
81m8Zt+nrjL,abo-images-small/images/small/c7/c7d5fb53.jpg,What shape is pink?,Heart
81m8Zt+nrjL,abo-images-small/images/small/c7/c7d5fb53.jpg,Is the cover light?,No
81m8Zt+nrjL,abo-images-small/images/small/c7/c7d5fb53.jpg,Are there stars?,Yes
81m8Zt+nrjL,abo-images-small/images/small/c7/c7d5fb53.jpg,What word is present?,Love
81m8Zt+nrjL,abo-images-small/images/small/c7/c7d5fb53.jpg,What color is the writing?,White
71lgteRvXtL,abo-images-small/images/small/d8/d8ccf5e2.jpg,Is the moon visible?,Yes
71lgteRvXtL,abo-images-small/images/small/d8/d8ccf5e2.jpg,Is there a tree?,Yes
71lgteRvXtL,abo-images-small/images/small/d8/d8ccf5e2.jpg,What is the case's color?,Multicolor
71lgteRvXtL,abo-images-small/images/small/d8/d8ccf5e2.jpg,Is the case flexible?,Yes
71lgteRvXtL,abo-images-small/images/small/d8/d8ccf5e2.jpg,What is the material?,Silicon
61MsdO6IrCL,abo-images-small/images/small/70/70962c5a.jpg,What material is apparent?,Wood
61MsdO6IrCL,abo-images-small/images/small/70/70962c5a.jpg,What is the bottom color?,Red
61MsdO6IrCL,abo-images-small/images/small/70/70962c5a.jpg,What shape is the phone?,Rectangular
61MsdO6IrCL,abo-images-small/images/small/70/70962c5a.jpg,How many camera lenses?,Three
61MsdO6IrCL,abo-images-small/images/small/70/70962c5a.jpg,What is the top color?,Yellow
7119Gwrd7NL,abo-images-small/images/small/04/04238201.jpg,What shape is the object?,Rectangular
7119Gwrd7NL,abo-images-small/images/small/04/04238201.jpg,Is there blue color?,Yes
7119Gwrd7NL,abo-images-small/images/small/04/04238201.jpg,What material is this?,Other
7119Gwrd7NL,abo-images-small/images/small/04/04238201.jpg,Is there a hole?,Yes
7119Gwrd7NL,abo-images-small/images/small/04/04238201.jpg,Are there lines?,Yes
71-WeUeR2QL,abo-images-small/images/small/c1/c14219c7.jpg,Is the sky blue?,Yes
71-WeUeR2QL,abo-images-small/images/small/c1/c14219c7.jpg,Is there a person?,Yes
71-WeUeR2QL,abo-images-small/images/small/c1/c14219c7.jpg,What is the orientation?,Vertical
71-WeUeR2QL,abo-images-small/images/small/c1/c14219c7.jpg,Is the case rectangular?,Yes
71-WeUeR2QL,abo-images-small/images/small/c1/c14219c7.jpg,Is there land?,Yes
81Lmb5JEsRL,abo-images-small/images/small/0c/0cca8822.jpg,What is the background color?,White
81Lmb5JEsRL,abo-images-small/images/small/0c/0cca8822.jpg,Is there an opening for the camera?,Yes
81Lmb5JEsRL,abo-images-small/images/small/0c/0cca8822.jpg,Are there any circles?,Yes
81Lmb5JEsRL,abo-images-small/images/small/0c/0cca8822.jpg,What are the design's colors?,Black
81Lmb5JEsRL,abo-images-small/images/small/0c/0cca8822.jpg,Is the design symmetrical?,No
719sMoJXf4L,abo-images-small/images/small/b1/b1681afb.jpg,What's the case material?,Silicone
719sMoJXf4L,abo-images-small/images/small/b1/b1681afb.jpg,Is the case flexible?,Yes
719sMoJXf4L,abo-images-small/images/small/b1/b1681afb.jpg,What's the cover's style?,Designer
719sMoJXf4L,abo-images-small/images/small/b1/b1681afb.jpg,Are there waterdrops?,Yes
719sMoJXf4L,abo-images-small/images/small/b1/b1681afb.jpg,What's the dominant color?,Red
612E2ulTyAL,abo-images-small/images/small/e4/e4264638.jpg,What is the dominant color?,Red
612E2ulTyAL,abo-images-small/images/small/e4/e4264638.jpg,How many roses are there?,Two
612E2ulTyAL,abo-images-small/images/small/e4/e4264638.jpg,Is it a case or a phone?,Case
612E2ulTyAL,abo-images-small/images/small/e4/e4264638.jpg,What material is the cover made of?,Silicone
612E2ulTyAL,abo-images-small/images/small/e4/e4264638.jpg,What is on the case?,Roses
51VRHPjjqqL,abo-images-small/images/small/ae/ae6601e1.jpg,What shoe type?,Sandal
51VRHPjjqqL,abo-images-small/images/small/ae/ae6601e1.jpg,What heel shape?,Block
51VRHPjjqqL,abo-images-small/images/small/ae/ae6601e1.jpg,What material?,Suede
51VRHPjjqqL,abo-images-small/images/small/ae/ae6601e1.jpg,What color?,Brown
51VRHPjjqqL,abo-images-small/images/small/ae/ae6601e1.jpg,How many straps?,Two
61X0D2pIfQL,abo-images-small/images/small/02/02892619.jpg,What color is the lattice?,Red
61X0D2pIfQL,abo-images-small/images/small/02/02892619.jpg,What is climbing on the lattice?,Vines
61X0D2pIfQL,abo-images-small/images/small/02/02892619.jpg,Is the design 3D?,Yes
61X0D2pIfQL,abo-images-small/images/small/02/02892619.jpg,Is this a phone cover?,Yes
61X0D2pIfQL,abo-images-small/images/small/02/02892619.jpg,What shape is the lattice?,Diamond
71VQn9MaKcL,abo-images-small/images/small/47/47b734b0.jpg,Is the phone case decorated?,Yes
71VQn9MaKcL,abo-images-small/images/small/47/47b734b0.jpg,What animal is pictured?,Bear
71VQn9MaKcL,abo-images-small/images/small/47/47b734b0.jpg,Is the case clear?,No
71VQn9MaKcL,abo-images-small/images/small/47/47b734b0.jpg,How many cameras?,One
71VQn9MaKcL,abo-images-small/images/small/47/47b734b0.jpg,Is there wood?,Yes
81oMQJppRUL,abo-images-small/images/small/09/092a0426.jpg,What is stacked?,Rocks
