image_id,full_image_path,question,answer
71WVON-0opL,abo-images-small/images/small/a7/a7d95043.jpg,Is the phone square?,No
71WVON-0opL,abo-images-small/images/small/a7/a7d95043.jpg,How many red candies are visible?,Two
71WVON-0opL,abo-images-small/images/small/a7/a7d95043.jpg,Are there any green candies?,Yes
61rITKDwv7L,abo-images-small/images/small/3c/3c38bcf7.jpg,Is there a bear?,Yes
61rITKDwv7L,abo-images-small/images/small/3c/3c38bcf7.jpg,What color is the bear?,Brown
61rITKDwv7L,abo-images-small/images/small/3c/3c38bcf7.jpg,Is the background wood?,Yes
61rITKDwv7L,abo-images-small/images/small/3c/3c38bcf7.jpg,How many cameras are visible?,Three
61rITKDwv7L,abo-images-small/images/small/3c/3c38bcf7.jpg,Is the case transparent?,Yes
71wfbqWvH2L,abo-images-small/images/small/22/22aaed79.jpg,What shape is this?,Rectangular
71wfbqWvH2L,abo-images-small/images/small/22/22aaed79.jpg,What pattern is visible?,Marble
71wfbqWvH2L,abo-images-small/images/small/22/22aaed79.jpg,What color is predominant?,Blue
71wfbqWvH2L,abo-images-small/images/small/22/22aaed79.jpg,Is there a camera cutout?,Yes
71wfbqWvH2L,abo-images-small/images/small/22/22aaed79.jpg,Are there patterns visible?,Swirls
61PFYAoxlyL,abo-images-small/images/small/4a/4ac2029a.jpg,Is case decorated?,Yes
61PFYAoxlyL,abo-images-small/images/small/4a/4ac2029a.jpg,How many cameras visible?,Three
61PFYAoxlyL,abo-images-small/images/small/4a/4ac2029a.jpg,What color is background?,Blue
61PFYAoxlyL,abo-images-small/images/small/4a/4ac2029a.jpg,Are there bows?,Yes
61PFYAoxlyL,abo-images-small/images/small/4a/4ac2029a.jpg,Is screen illuminated?,Yes
71fiWEzG1kL,abo-images-small/images/small/f7/f7660b91.jpg,What animal is pictured?,Owl
71fiWEzG1kL,abo-images-small/images/small/f7/f7660b91.jpg,What shape are the eyes?,Circle
71fiWEzG1kL,abo-images-small/images/small/f7/f7660b91.jpg,What color is the beak?,Red
71fiWEzG1kL,abo-images-small/images/small/f7/f7660b91.jpg,What direction are the stripes?,Diagonal
71fiWEzG1kL,abo-images-small/images/small/f7/f7660b91.jpg,Is the logo visible?,Yes
71gxnyYBo3L,abo-images-small/images/small/be/be5a7447.jpg,How many figures?,Three
71gxnyYBo3L,abo-images-small/images/small/be/be5a7447.jpg,Are the figures sitting?,Yes
71gxnyYBo3L,abo-images-small/images/small/be/be5a7447.jpg,What shape is the camera?,Oval
71gxnyYBo3L,abo-images-small/images/small/be/be5a7447.jpg,What color is boy's hat?,Blue
71gxnyYBo3L,abo-images-small/images/small/be/be5a7447.jpg,Is it day?,Yes
81epDK4dPZL,abo-images-small/images/small/ee/eea5fbed.jpg,Is there a camera?,Yes
81epDK4dPZL,abo-images-small/images/small/ee/eea5fbed.jpg,Is there a speaker?,Yes
81epDK4dPZL,abo-images-small/images/small/ee/eea5fbed.jpg,Is the cover vertical?,Yes
81epDK4dPZL,abo-images-small/images/small/ee/eea5fbed.jpg,Is the background white?,Yes
81epDK4dPZL,abo-images-small/images/small/ee/eea5fbed.jpg,What color is predominant?,Brown
71G9ojDLy0L,abo-images-small/images/small/dd/dd53401a.jpg,What pattern repeats?,Chevron
71G9ojDLy0L,abo-images-small/images/small/dd/dd53401a.jpg,What color is background?,White
71G9ojDLy0L,abo-images-small/images/small/dd/dd53401a.jpg,How many cameras present?,Two
71G9ojDLy0L,abo-images-small/images/small/dd/dd53401a.jpg,What direction is pointing?,Left
71G9ojDLy0L,abo-images-small/images/small/dd/dd53401a.jpg,What is shape?,Rectangular
818LrObmxvL,abo-images-small/images/small/2b/2b30cf75.jpg,Is there a waterfall?,Yes
818LrObmxvL,abo-images-small/images/small/2b/2b30cf75.jpg,Is there a bridge?,Yes
818LrObmxvL,abo-images-small/images/small/2b/2b30cf75.jpg,What color is dominant?,Green
818LrObmxvL,abo-images-small/images/small/2b/2b30cf75.jpg,Is it vertical?,Yes
818LrObmxvL,abo-images-small/images/small/2b/2b30cf75.jpg,Is the phone case rectangular?,Yes
81p4H6SF41L,abo-images-small/images/small/05/052aeb00.jpg,Is there shearling?,Yes
81p4H6SF41L,abo-images-small/images/small/05/052aeb00.jpg,Is there a heel?,No
81p4H6SF41L,abo-images-small/images/small/05/052aeb00.jpg,Is the shoe animal-print?,Yes
81p4H6SF41L,abo-images-small/images/small/05/052aeb00.jpg,Are there laces?,Yes
81p4H6SF41L,abo-images-small/images/small/05/052aeb00.jpg,What color is the lining?,White
81Ok5DFKNaL,abo-images-small/images/small/9d/9db8f644.jpg,What shape is this?,Rectangular
81Ok5DFKNaL,abo-images-small/images/small/9d/9db8f644.jpg,What color is prominent?,Green
81Ok5DFKNaL,abo-images-small/images/small/9d/9db8f644.jpg,Are there cutouts?,Yes
81Ok5DFKNaL,abo-images-small/images/small/9d/9db8f644.jpg,Is there orange?,Yes
81Ok5DFKNaL,abo-images-small/images/small/9d/9db8f644.jpg,Is it symmetrical?,No
71pp1luas4L,abo-images-small/images/small/98/983f6efd.jpg,Is the phone case rectangular?,No
71pp1luas4L,abo-images-small/images/small/98/983f6efd.jpg,What color is the background?,Black
71pp1luas4L,abo-images-small/images/small/98/983f6efd.jpg,Are there leaves?,Yes
71pp1luas4L,abo-images-small/images/small/98/983f6efd.jpg,What shape are the swirls?,Circular
71pp1luas4L,abo-images-small/images/small/98/983f6efd.jpg,What color are the swirls?,White
718WPhkT0uL,abo-images-small/images/small/f7/f75f9fb0.jpg,Is the background visible?,No
718WPhkT0uL,abo-images-small/images/small/f7/f75f9fb0.jpg,What shape is primarily featured?,Stars
718WPhkT0uL,abo-images-small/images/small/f7/f75f9fb0.jpg,What is the dominant color?,Pink
718WPhkT0uL,abo-images-small/images/small/f7/f75f9fb0.jpg,Is a camera lens visible?,Yes
718WPhkT0uL,abo-images-small/images/small/f7/f75f9fb0.jpg,Is the pattern consistent?,Mostly
717aLbB2OaL,abo-images-small/images/small/25/25d12d94.jpg,What shape is dominant?,Rectangular
717aLbB2OaL,abo-images-small/images/small/25/25d12d94.jpg,Is the Eiffel Tower present?,Yes
717aLbB2OaL,abo-images-small/images/small/25/25d12d94.jpg,What background color?,Pink
717aLbB2OaL,abo-images-small/images/small/25/25d12d94.jpg,Are buttons visible?,Yes
717aLbB2OaL,abo-images-small/images/small/25/25d12d94.jpg,Are donuts present?,Yes
61O5I2KtdfL,abo-images-small/images/small/75/75025e2f.jpg,What color is the dress?,Red
61O5I2KtdfL,abo-images-small/images/small/75/75025e2f.jpg,Is there a person?,Yes
61O5I2KtdfL,abo-images-small/images/small/75/75025e2f.jpg,What is the background color?,Pink
61O5I2KtdfL,abo-images-small/images/small/75/75025e2f.jpg,Is the image rectangular?,Yes
61O5I2KtdfL,abo-images-small/images/small/75/75025e2f.jpg,Is the camera circular?,Orange
81jZnl4t3kL,abo-images-small/images/small/fb/fb23d147.jpg,Is there a camera?,Yes
81jZnl4t3kL,abo-images-small/images/small/fb/fb23d147.jpg,What animal is pictured?,Cat
81jZnl4t3kL,abo-images-small/images/small/fb/fb23d147.jpg,What color is the background?,Pink
81jZnl4t3kL,abo-images-small/images/small/fb/fb23d147.jpg,Are there polka dots?,Yes
81jZnl4t3kL,abo-images-small/images/small/fb/fb23d147.jpg,Is there a circle?,Yes
71lwhARI0VL,abo-images-small/images/small/04/047a5db9.jpg,Is there a heart?,Yes
71lwhARI0VL,abo-images-small/images/small/04/047a5db9.jpg,Is the background black?,Yes
71lwhARI0VL,abo-images-small/images/small/04/047a5db9.jpg,What shape are the flowers?,Star
71lwhARI0VL,abo-images-small/images/small/04/047a5db9.jpg,Is there a spout?,Yes
71lwhARI0VL,abo-images-small/images/small/04/047a5db9.jpg,Is the design white?,Yes
71OWsbrEf2L,abo-images-small/images/small/ac/acc11296.jpg,What is on the case?,Bird
71OWsbrEf2L,abo-images-small/images/small/ac/acc11296.jpg,What color is the background?,Purple
71OWsbrEf2L,abo-images-small/images/small/ac/acc11296.jpg,What direction is the bird flying?,Left
71OWsbrEf2L,abo-images-small/images/small/ac/acc11296.jpg,Are there berries?,Yes
71OWsbrEf2L,abo-images-small/images/small/ac/acc11296.jpg,What shape is the case?,Rectangle
61Rb+EY+P5L,abo-images-small/images/small/b6/b643318b.jpg,Is there a heart?,Yes
61Rb+EY+P5L,abo-images-small/images/small/b6/b643318b.jpg,What color is it?,Black
61Rb+EY+P5L,abo-images-small/images/small/b6/b643318b.jpg,Are there hands?,Yes
61Rb+EY+P5L,abo-images-small/images/small/b6/b643318b.jpg,Is there a button?,Yes
61Rb+EY+P5L,abo-images-small/images/small/b6/b643318b.jpg,Is it rectangular?,Yes
71sYtCuZQeL,abo-images-small/images/small/80/80b45ca0.jpg,Is the phone upright?,Yes
71sYtCuZQeL,abo-images-small/images/small/80/80b45ca0.jpg,What word is printed?,RELAX
71sYtCuZQeL,abo-images-small/images/small/80/80b45ca0.jpg,How many stones stack?,Eight
71sYtCuZQeL,abo-images-small/images/small/80/80b45ca0.jpg,What type phone?,Vivo
71sYtCuZQeL,abo-images-small/images/small/80/80b45ca0.jpg,What covers device?,Case
71nQpjUBmxL,abo-images-small/images/small/83/835fc40f.jpg,What animal is pictured?,Bird
71nQpjUBmxL,abo-images-small/images/small/83/835fc40f.jpg,What color is the bird's breast?,Orange
71nQpjUBmxL,abo-images-small/images/small/83/835fc40f.jpg,Are the bird's wings extended?,Yes
71nQpjUBmxL,abo-images-small/images/small/83/835fc40f.jpg,What is the background color?,Purple
71nQpjUBmxL,abo-images-small/images/small/83/835fc40f.jpg,Are berries pictured?,Yes
61XJE8SMSqL,abo-images-small/images/small/20/2044b3c4.jpg,Is popcorn present?,Yes
61XJE8SMSqL,abo-images-small/images/small/20/2044b3c4.jpg,Is there a straw?,Yes
61XJE8SMSqL,abo-images-small/images/small/20/2044b3c4.jpg,What shape are lights?,Stars
61XJE8SMSqL,abo-images-small/images/small/20/2044b3c4.jpg,What background color?,Blue
61XJE8SMSqL,abo-images-small/images/small/20/2044b3c4.jpg,Are tickets pictured?,Yes
71zuuSuY9AL,abo-images-small/images/small/7f/7f3240c4.jpg,Are there two cameras?,Yes
71zuuSuY9AL,abo-images-small/images/small/7f/7f3240c4.jpg,Is there a fingerprint scanner?,Yes
71zuuSuY9AL,abo-images-small/images/small/7f/7f3240c4.jpg,Is the phone blue?,Yes
71zuuSuY9AL,abo-images-small/images/small/7f/7f3240c4.jpg,Is anything broken?,No
71zuuSuY9AL,abo-images-small/images/small/7f/7f3240c4.jpg,Is the phone case clear?,Yes
81im50AaaDL,abo-images-small/images/small/84/84b9c6d7.jpg,What is the background color?,Black
81im50AaaDL,abo-images-small/images/small/84/84b9c6d7.jpg,Is there a camera?,Yes
81im50AaaDL,abo-images-small/images/small/84/84b9c6d7.jpg,Is the design floral?,No
81im50AaaDL,abo-images-small/images/small/84/84b9c6d7.jpg,What is the design depicting?,Bird
81im50AaaDL,abo-images-small/images/small/84/84b9c6d7.jpg,What shape is this?,Rectangle
71PhnKt9Q8L,abo-images-small/images/small/7a/7a5de951.jpg,Is this rectangular?,Yes
71PhnKt9Q8L,abo-images-small/images/small/7a/7a5de951.jpg,What is the dominant color?,Blue
71PhnKt9Q8L,abo-images-small/images/small/7a/7a5de951.jpg,Are there cutouts?,Yes
71PhnKt9Q8L,abo-images-small/images/small/7a/7a5de951.jpg,Is it opaque?,Yes
71PhnKt9Q8L,abo-images-small/images/small/7a/7a5de951.jpg,Is this patterned?,Yes
813GkSdDG1L,abo-images-small/images/small/64/64a12f23.jpg,What word is printed?,ALONE
813GkSdDG1L,abo-images-small/images/small/64/64a12f23.jpg,What structure is depicted?,Tracks
813GkSdDG1L,abo-images-small/images/small/64/64a12f23.jpg,Is vegetation visible?,Yes
813GkSdDG1L,abo-images-small/images/small/64/64a12f23.jpg,What shape is the object?,Rectangular
813GkSdDG1L,abo-images-small/images/small/64/64a12f23.jpg,Is there a camera?,Yes
61HUAxQbuYL,abo-images-small/images/small/b5/b54d4184.jpg,Are headphones present?,Yes
61HUAxQbuYL,abo-images-small/images/small/b5/b54d4184.jpg,What is the cover's background color?,Multicolored
61HUAxQbuYL,abo-images-small/images/small/b5/b54d4184.jpg,How many cameras are visible?,Two
61HUAxQbuYL,abo-images-small/images/small/b5/b54d4184.jpg,Is there a flash visible?,Yes
61HUAxQbuYL,abo-images-small/images/small/b5/b54d4184.jpg,Is the cover half pink?,Yes
71SWEyKlBNL,abo-images-small/images/small/d8/d865c231.jpg,Is the case on a phone?,Yes
71SWEyKlBNL,abo-images-small/images/small/d8/d865c231.jpg,What color is the sky?,Blue
71SWEyKlBNL,abo-images-small/images/small/d8/d865c231.jpg,Are the figures sitting?,Yes
71SWEyKlBNL,abo-images-small/images/small/d8/d865c231.jpg,How many figures are there?,Three
71SWEyKlBNL,abo-images-small/images/small/d8/d865c231.jpg,What is on the bench?,Couple
81Mx8THCxiL,abo-images-small/images/small/d4/d4c6d069.jpg,Is there an opening?,Yes
81Mx8THCxiL,abo-images-small/images/small/d4/d4c6d069.jpg,What color is prominent?,Blue
81Mx8THCxiL,abo-images-small/images/small/d4/d4c6d069.jpg,Is the case rectangle?,Yes
81Mx8THCxiL,abo-images-small/images/small/d4/d4c6d069.jpg,Is there red visible?,Yes
81Mx8THCxiL,abo-images-small/images/small/d4/d4c6d069.jpg,How many colors present?,Several
71pRcbJQrYL,abo-images-small/images/small/e6/e69a7db3.jpg,Is there a camera?,Yes
71pRcbJQrYL,abo-images-small/images/small/e6/e69a7db3.jpg,What background color is present?,Black
71pRcbJQrYL,abo-images-small/images/small/e6/e69a7db3.jpg,What is on the cover?,Flowers
71pRcbJQrYL,abo-images-small/images/small/e6/e69a7db3.jpg,What color are the flowers?,White
71pRcbJQrYL,abo-images-small/images/small/e6/e69a7db3.jpg,Is the design vertical?,Yes
61DwsP+RaRL,abo-images-small/images/small/d9/d9e5ec37.jpg,What time is depicted?,Sunset
61DwsP+RaRL,abo-images-small/images/small/d9/d9e5ec37.jpg,Are birds visible?,Yes
61DwsP+RaRL,abo-images-small/images/small/d9/d9e5ec37.jpg,What shape is the camera?,Circle
61DwsP+RaRL,abo-images-small/images/small/d9/d9e5ec37.jpg,What color is dominant?,Orange
61DwsP+RaRL,abo-images-small/images/small/d9/d9e5ec37.jpg,Is it light?,Bright
71UOt3A9aeL,abo-images-small/images/small/26/26f1359c.jpg,What is the top color?,Blue
71UOt3A9aeL,abo-images-small/images/small/26/26f1359c.jpg,Is there a button?,Yes
71UOt3A9aeL,abo-images-small/images/small/26/26f1359c.jpg,Is it rectangular?,Yes
71UOt3A9aeL,abo-images-small/images/small/26/26f1359c.jpg,What shape is the button?,Oval
71UOt3A9aeL,abo-images-small/images/small/26/26f1359c.jpg,What is the bottom color?,Yellow
71JAfSdJxIL,abo-images-small/images/small/6e/6efbc6fa.jpg,What shape is the pattern?,Square
71JAfSdJxIL,abo-images-small/images/small/6e/6efbc6fa.jpg,What phone is this cover for?,Redmi
71JAfSdJxIL,abo-images-small/images/small/6e/6efbc6fa.jpg,Is there a button?,Yes
71JAfSdJxIL,abo-images-small/images/small/6e/6efbc6fa.jpg,Is the cover glossy?,Yes
71JAfSdJxIL,abo-images-small/images/small/6e/6efbc6fa.jpg,What color is dominant?,Multi
61h9kEm1C-L,abo-images-small/images/small/8f/8f34009e.jpg,What color is the case?,Blue
61h9kEm1C-L,abo-images-small/images/small/8f/8f34009e.jpg,What number of cameras are visible?,Two
61h9kEm1C-L,abo-images-small/images/small/8f/8f34009e.jpg,Is text visible?,Yes
61h9kEm1C-L,abo-images-small/images/small/8f/8f34009e.jpg,What shape is the speaker grill?,Circle
61h9kEm1C-L,abo-images-small/images/small/8f/8f34009e.jpg,Is this rectangular?,Yes
71CPWHZUWDL,abo-images-small/images/small/1d/1de4839d.jpg,What is the background color?,Pink
71CPWHZUWDL,abo-images-small/images/small/1d/1de4839d.jpg,Is there a butterfly visible?,Yes
71CPWHZUWDL,abo-images-small/images/small/1d/1de4839d.jpg,Are there hearts present?,Yes
71CPWHZUWDL,abo-images-small/images/small/1d/1de4839d.jpg,What is the subject holding?,Flowers
71CPWHZUWDL,abo-images-small/images/small/1d/1de4839d.jpg,Is the figure facing forward?,No
71oaB0iMeYL,abo-images-small/images/small/16/1693182e.jpg,Is the skull white?,Yes
71oaB0iMeYL,abo-images-small/images/small/16/1693182e.jpg,Are there cameras?,Three
71oaB0iMeYL,abo-images-small/images/small/16/1693182e.jpg,Is there purple?,Yes
71oaB0iMeYL,abo-images-small/images/small/16/1693182e.jpg,Is the background red?,Partially
71oaB0iMeYL,abo-images-small/images/small/16/1693182e.jpg,Is there a skull?,Yes
71dyJHLMLCL,abo-images-small/images/small/b8/b89757f0.jpg,Is there a logo?,Yes
71dyJHLMLCL,abo-images-small/images/small/b8/b89757f0.jpg,What is the predominant color?,Blue
71dyJHLMLCL,abo-images-small/images/small/b8/b89757f0.jpg,Is there a dual camera?,Yes
71dyJHLMLCL,abo-images-small/images/small/b8/b89757f0.jpg,What shape is the logo?,Apple
71dyJHLMLCL,abo-images-small/images/small/b8/b89757f0.jpg,Is the background white?,Yes
71MaxLBWkkL,abo-images-small/images/small/c7/c7efc475.jpg,Is there a camera?,Yes
71MaxLBWkkL,abo-images-small/images/small/c7/c7efc475.jpg,What color is dominant?,Red
71MaxLBWkkL,abo-images-small/images/small/c7/c7efc475.jpg,What shape is it?,Rectangular
71MaxLBWkkL,abo-images-small/images/small/c7/c7efc475.jpg,Is there white color?,Yes
71MaxLBWkkL,abo-images-small/images/small/c7/c7efc475.jpg,Is there a port visible?,No
71otrVSC9TL,abo-images-small/images/small/c4/c48678a4.jpg,What animal is pictured?,Peacock
71otrVSC9TL,abo-images-small/images/small/c4/c48678a4.jpg,What color is the peacock's body?,Blue
71otrVSC9TL,abo-images-small/images/small/c4/c48678a4.jpg,Is the background colorful?,No
71otrVSC9TL,abo-images-small/images/small/c4/c48678a4.jpg,Is the peacock facing right?,Left
71otrVSC9TL,abo-images-small/images/small/c4/c48678a4.jpg,Is there a camera?,Yes
81GM0akcT7L,abo-images-small/images/small/59/5986129e.jpg,What letter is present?,U
81GM0akcT7L,abo-images-small/images/small/59/5986129e.jpg,What color is around the camera?,Black
81GM0akcT7L,abo-images-small/images/small/59/5986129e.jpg,How many cameras are visible?,Four
81GM0akcT7L,abo-images-small/images/small/59/5986129e.jpg,Is the design symmetrical?,Yes
81GM0akcT7L,abo-images-small/images/small/59/5986129e.jpg,Are buttons visible?,Yes
81ryPnt8QnL,abo-images-small/images/small/52/527d8c73.jpg,Is there a drawing?,Yes
81ryPnt8QnL,abo-images-small/images/small/52/527d8c73.jpg,What shape is below the camera?,Circle
81ryPnt8QnL,abo-images-small/images/small/52/527d8c73.jpg,Is the phone black?,No
81ryPnt8QnL,abo-images-small/images/small/52/527d8c73.jpg,What is depicted on the case?,Face
81ryPnt8QnL,abo-images-small/images/small/52/527d8c73.jpg,Is there a camera?,Yes
81TontnQTLL,abo-images-small/images/small/ea/ea82741d.jpg,What color is predominantly near the bottom?,Yellow
81TontnQTLL,abo-images-small/images/small/ea/ea82741d.jpg,Is there a camera hole?,Yes
81TontnQTLL,abo-images-small/images/small/ea/ea82741d.jpg,Is the case rectangular?,Yes
81TontnQTLL,abo-images-small/images/small/ea/ea82741d.jpg,Is there black present?,Yes
81TontnQTLL,abo-images-small/images/small/ea/ea82741d.jpg,Is there green present?,Yes
71t55c9WDuL,abo-images-small/images/small/94/94bf74ff.jpg,What is the background color?,Pink
71t55c9WDuL,abo-images-small/images/small/94/94bf74ff.jpg,What kind of design is present?,Floral
71t55c9WDuL,abo-images-small/images/small/94/94bf74ff.jpg,What are the flowers color?,White
71t55c9WDuL,abo-images-small/images/small/94/94bf74ff.jpg,Is there a camera cutout?,Yes
71t55c9WDuL,abo-images-small/images/small/94/94bf74ff.jpg,What is the orientation?,Vertical
71orexWx32L,abo-images-small/images/small/4a/4aac4a19.jpg,What shape repeats?,Heart
71orexWx32L,abo-images-small/images/small/4a/4aac4a19.jpg,Is the background green?,No
71orexWx32L,abo-images-small/images/small/4a/4aac4a19.jpg,How many hearts are fully visible?,Six
71orexWx32L,abo-images-small/images/small/4a/4aac4a19.jpg,What color are the hearts outlined in?,Silver
71orexWx32L,abo-images-small/images/small/4a/4aac4a19.jpg,Is there a speaker visible?,Yes
710BPsZuLVL,abo-images-small/images/small/18/18d38a06.jpg,Is there a camera?,Yes
710BPsZuLVL,abo-images-small/images/small/18/18d38a06.jpg,What pattern is shown?,Chevron
710BPsZuLVL,abo-images-small/images/small/18/18d38a06.jpg,Is the case transparent?,Partially
710BPsZuLVL,abo-images-small/images/small/18/18d38a06.jpg,Are there lines?,Many
710BPsZuLVL,abo-images-small/images/small/18/18d38a06.jpg,What is the primary color?,Brown
71tAoFUEihL,abo-images-small/images/small/5b/5bdcacc7.jpg,Is there a tree?,Yes
71tAoFUEihL,abo-images-small/images/small/5b/5bdcacc7.jpg,What color is the sky?,Pink
71tAoFUEihL,abo-images-small/images/small/5b/5bdcacc7.jpg,Is there water?,Yes
71tAoFUEihL,abo-images-small/images/small/5b/5bdcacc7.jpg,Is there a sun?,Yes
71tAoFUEihL,abo-images-small/images/small/5b/5bdcacc7.jpg,What shape is it?,Rectangle
81i9zY2oclL,abo-images-small/images/small/b4/b45e9d2b.jpg,Is there fur?,Yes
81i9zY2oclL,abo-images-small/images/small/b4/b45e9d2b.jpg,Is the slipper open?,Yes
81i9zY2oclL,abo-images-small/images/small/b4/b45e9d2b.jpg,What color is it?,Grey
81i9zY2oclL,abo-images-small/images/small/b4/b45e9d2b.jpg,Is there a sole?,Yes
81i9zY2oclL,abo-images-small/images/small/b4/b45e9d2b.jpg,Is it textured?,Yes
71-QEV8pf3L,abo-images-small/images/small/9b/9b317e0e.jpg,Is there stitching?,Yes
71-QEV8pf3L,abo-images-small/images/small/9b/9b317e0e.jpg,Is the shoe pointed?,No
71-QEV8pf3L,abo-images-small/images/small/9b/9b317e0e.jpg,What color is it?,Brown
71-QEV8pf3L,abo-images-small/images/small/9b/9b317e0e.jpg,Is the sole dark?,Yes
71-QEV8pf3L,abo-images-small/images/small/9b/9b317e0e.jpg,Are there perforations?,Yes
71t0KGT5SjL,abo-images-small/images/small/53/53db96f6.jpg,Is this rectangular?,Yes
71t0KGT5SjL,abo-images-small/images/small/53/53db96f6.jpg,Are there orange sections?,Yes
71t0KGT5SjL,abo-images-small/images/small/53/53db96f6.jpg,Is the background white?,Yes
71t0KGT5SjL,abo-images-small/images/small/53/53db96f6.jpg,Is there a cutout?,Yes
71t0KGT5SjL,abo-images-small/images/small/53/53db96f6.jpg,What is the main color?,Blue
71ek-2PwgLL,abo-images-small/images/small/e4/e4822203.jpg,What is the background color?,Red
71ek-2PwgLL,abo-images-small/images/small/e4/e4822203.jpg,Are there hearts?,Yes
71ek-2PwgLL,abo-images-small/images/small/e4/e4822203.jpg,What shape is the camera cutout?,Circle
71ek-2PwgLL,abo-images-small/images/small/e4/e4822203.jpg,What is the heart color?,Silver
71ek-2PwgLL,abo-images-small/images/small/e4/e4822203.jpg,How many cameras are visible?,Two
71UkhRL3+bL,abo-images-small/images/small/04/0479b79f.jpg,Are there any circles?,Two
71UkhRL3+bL,abo-images-small/images/small/04/0479b79f.jpg,Is pattern symmetrical?,Yes
71UkhRL3+bL,abo-images-small/images/small/04/0479b79f.jpg,Are there triangles?,Yes
71UkhRL3+bL,abo-images-small/images/small/04/0479b79f.jpg,Is the case white?,Partly
71UkhRL3+bL,abo-images-small/images/small/04/0479b79f.jpg,Are there any zigzags?,Yes
71Zs+JJGPRL,abo-images-small/images/small/38/38e03cfb.jpg,Is there a cutout?,Yes
71Zs+JJGPRL,abo-images-small/images/small/38/38e03cfb.jpg,Is the image colorful?,Yes
71Zs+JJGPRL,abo-images-small/images/small/38/38e03cfb.jpg,What shape is the object?,Rectangular
71Zs+JJGPRL,abo-images-small/images/small/38/38e03cfb.jpg,Is there white?,Yes
71Zs+JJGPRL,abo-images-small/images/small/38/38e03cfb.jpg,Is there yellow?,Yes
81qjcQeQI+L,abo-images-small/images/small/a6/a6f41074.jpg,What animal is pictured?,Peacock
81qjcQeQI+L,abo-images-small/images/small/a6/a6f41074.jpg,What color is the background?,Black
81qjcQeQI+L,abo-images-small/images/small/a6/a6f41074.jpg,What shape is the cutout?,Circle
81qjcQeQI+L,abo-images-small/images/small/a6/a6f41074.jpg,Is there a pattern?,Yes
81qjcQeQI+L,abo-images-small/images/small/a6/a6f41074.jpg,What is near the top?,Camera
717VW4OzrPL,abo-images-small/images/small/3c/3c1e243e.jpg,Are there leaves?,Yes
717VW4OzrPL,abo-images-small/images/small/3c/3c1e243e.jpg,What color are the leaves?,Orange
717VW4OzrPL,abo-images-small/images/small/3c/3c1e243e.jpg,Is there a camera?,Yes
717VW4OzrPL,abo-images-small/images/small/3c/3c1e243e.jpg,Is the background white?,Yes
717VW4OzrPL,abo-images-small/images/small/3c/3c1e243e.jpg,What shape is the case?,Rectangle
71AhoLOreML,abo-images-small/images/small/3d/3d5dd9a2.jpg,Is the tower centered?,Yes
71AhoLOreML,abo-images-small/images/small/3d/3d5dd9a2.jpg,Is there a camera hole?,Yes
71AhoLOreML,abo-images-small/images/small/3d/3d5dd9a2.jpg,Is the background cloudy?,Yes
71AhoLOreML,abo-images-small/images/small/3d/3d5dd9a2.jpg,Is the tower golden?,Yes
71AhoLOreML,abo-images-small/images/small/3d/3d5dd9a2.jpg,Is the tower tall?,Tall
81cWOLDDbWL,abo-images-small/images/small/50/50fc7b35.jpg,How many camera holes are visible?,One
81cWOLDDbWL,abo-images-small/images/small/50/50fc7b35.jpg,What shape are the blocks?,Rectangular
81cWOLDDbWL,abo-images-small/images/small/50/50fc7b35.jpg,Are the blocks all same-colored?,No
81cWOLDDbWL,abo-images-small/images/small/50/50fc7b35.jpg,Is there mortar visible?,Yes
81cWOLDDbWL,abo-images-small/images/small/50/50fc7b35.jpg,Is this rectangle shaped?,Yes
71ZArAMnO7L,abo-images-small/images/small/55/552e318c.jpg,Is there a pattern?,Yes
71ZArAMnO7L,abo-images-small/images/small/55/552e318c.jpg,What shape is the cutout?,Oval
71ZArAMnO7L,abo-images-small/images/small/55/552e318c.jpg,Are there buttons visible?,No
71ZArAMnO7L,abo-images-small/images/small/55/552e318c.jpg,What is the dominant color?,Blue
71ZArAMnO7L,abo-images-small/images/small/55/552e318c.jpg,Is the case curved?,Slightly
81DygTZhHaL,abo-images-small/images/small/fc/fc4781a8.jpg,Is the block pattern symmetrical?,Yes
81DygTZhHaL,abo-images-small/images/small/fc/fc4781a8.jpg,Is “HATE” capitalized?,Yes
81DygTZhHaL,abo-images-small/images/small/fc/fc4781a8.jpg,How many cameras are visible?,Four
81DygTZhHaL,abo-images-small/images/small/fc/fc4781a8.jpg,What word is present?,Hate
81DygTZhHaL,abo-images-small/images/small/fc/fc4781a8.jpg,Is the pattern repeating?,Yes
71iPu7Xg5HL,abo-images-small/images/small/df/dfe850a9.jpg,Is there writing?,Yes
71iPu7Xg5HL,abo-images-small/images/small/df/dfe850a9.jpg,What color is the text?,Brown
71iPu7Xg5HL,abo-images-small/images/small/df/dfe850a9.jpg,How many camera holes?,Two
71iPu7Xg5HL,abo-images-small/images/small/df/dfe850a9.jpg,Is the case rounded?,Yes
71iPu7Xg5HL,abo-images-small/images/small/df/dfe850a9.jpg,Does the case cover text?,Wood
617-bJJzV2L,abo-images-small/images/small/2b/2ba380bc.jpg,What color is the phone case?,Black
617-bJJzV2L,abo-images-small/images/small/2b/2ba380bc.jpg,Is there a cat design?,Yes
617-bJJzV2L,abo-images-small/images/small/2b/2ba380bc.jpg,How many camera holes are present?,Two
